phase,d,l,b,x,y,z
6,1132.1,3.9200094457484664,-0.0593412497902364,-793.50825112063,47.14312067789098,-806.0847297748722
6,371.0,3.593632958573166,-0.280998038006087,-155.69759750495942,44.93980712763178,-333.73593133870816
6,364.9,3.515093111405557,-0.2827432960387312,-127.85690031140662,37.14585742696145,-339.74226748930556
6,349.1,3.537782435907277,-0.3106685358104852,-128.27069660961436,41.183205187977144,-322.05804135548186
6,428.6,2.0525071761989717,-0.05934120827133807,379.15829791376405,-22.52615878113992,-198.56867148093679
6,378.1,1.9600047559817404,0.08028523589094676,348.6949726125478,28.055363045361247,-143.4723760140869
6,345.4,3.5098571504618756,-0.29670588968957845,-118.90971490789407,36.35433735939121,-322.2421478572952
6,353.5,3.5761796312029843,-0.3176499331580478,-141.39018998006333,46.48673061320069,-320.6400599649041
6,340.9,3.4906586192076396,-0.265290010986526,-112.5158133849262,30.569865641419998,-320.3412009919954
6,917.6,3.830997655855865,-0.2007128813123595,-571.9480818380931,116.36416272486832,-708.0427482257455
6,1177.6,3.9357174438702214,-0.06108645466073537,-838.3570894417113,51.27605801510042,-825.3907659146994
6,252.4,1.97047669749394,0.2583087191599222,224.79339872579644,59.392975425266464,-98.21487850340598
6,1033.0,1.3631021603821412,0.04712387488724104,1009.6776712754603,47.61517517501423,213.00890878274646
6,398.3,3.406882651532649,-0.1884954775899255,-102.58019167295895,19.568209429303007,-384.36607479858304
6,957.8,1.3840461360225995,0.006981346685957868,941.1236082265032,6.570416929340651,177.8314473317413
6,329.9,3.6023595936590764,-0.42935098514061387,-133.37143642809556,61.06220933949803,-295.49530712971693
6,1023.7,1.3526301213071954,0.026179897209183154,999.091731579028,26.16209616209796,221.56928174912915
6,744.4,1.5533430967322646,-0.019198577494234155,744.1494627154659,-14.288366664715497,12.991524865772478
6,456.8,1.8483036641898916,0.1518435778342121,434.268531236125,66.45239353022495,-125.14456509222775
6,452.3,3.598868984834697,-0.25830874272656296,-193.0679826235692,51.01076413527597,-405.8299471798507
6,156.2,2.103121726701207,0.34906580417724975,126.46992104742212,46.03128017121651,-79.27748934002504
6,1110.7,3.9165188075953137,-0.08203047917672053,-774.5029044880908,63.67573315028528,-793.5648315968172
6,973.9,3.825761697421046,-0.18849547539272643,-604.6305428372357,115.33939209313165,-754.7184516758131
6,995.4,1.343903447062275,0.008726637440593947,969.8510149652247,8.463753030200909,223.9163541494166
