phase,d,l,b,x,y,z
223,1147.8,3.9200095116145146,0.17627822609778893,-793.4419156871901,-141.33350818708965,-817.2634862112535
223,358.7,3.5936329355874124,0.10995567221031738,-155.7346022010508,-17.193249010313814,-322.67137441327174
223,351.1,3.5150930404241603,0.06283188282775762,-127.85542254919324,-8.04398518577738,-326.893706313074
223,332.5,3.5377823600052962,0.029670581380820578,-128.2572727713132,-3.8065849489852095,-306.74391907956567
223,453.8,2.0525071715248497,-0.3403391468506308,379.09194650501337,-134.24347451334415,-210.2437291469717
223,389.1,1.9600047062566877,-0.25132744570917687,348.68907092257854,-89.52814917223799,-147.64637592891503
223,330.6,3.509857169634083,0.029670630320211774,-118.9625749504045,-3.5307307326899955,-308.43443339170585
223,336.2,3.5761796800949033,0.0453786093169236,-141.40653501421409,-6.42124009058472,-304.94819155222564
223,329.3,3.4906585574926217,0.04886914761516385,-112.49278867868595,-5.501807186608086,-309.4407739987959
223,921.8,3.830997687602985,0.22165690138556418,-571.9918783310737,-128.90398889640525,-711.2835530011118
223,1187.4,3.935717521222417,0.14137162729428618,-838.4645363288816,-119.33113871997995,-832.2596113296539
223,251.8,1.9704767284744316,-0.24958209371998627,224.76754415864806,-57.29253115125911,-97.981411334866
223,1032.3,1.3631021874116904,0.0261799891195559,1009.7686917200488,26.44177463065036,212.86453856000315
223,394.7,3.4068827022465826,0.1326449791743349,-102.57700109408029,-13.686689510164527,-380.8920101246512
223,959.2,1.3840460770088527,-0.05585053762592254,941.0525764728532,-52.6130086563174,178.0914361611338
223,301.7,3.602359617222902,-0.10297445803136225,-133.4358459745832,13.7892576402642,-270.23623254992606
223,1023.3,1.3526302227429543,1.0955555325001155e-08,999.0437157020044,1.0945078699468035e-05,221.48260454566667
223,747.1,1.5533430757947775,0.08552117922531809,744.256197305313,63.80529813580627,13.038661834558285
223,452.7,1.8483036826164554,-0.07155857951780374,434.2660550768736,-31.12861288729081,-124.02134037206251
223,445.0,3.5988689161817082,0.18675023894178172,-193.05403792363032,-36.47794095280055,-399.27997478614617
223,155.6,2.103121794799146,-0.33859379121604555,126.45738794274676,-44.53266420445099,-78.97297546345365
223,1123.4,3.9165189062181773,0.17104228976337413,-774.5324268433592,-133.78499887729913,-802.6385574114527
223,974.8,3.825761704111515,0.19198626759590387,-604.7826142758537,-117.55786282823999,-755.4158976066897
223,996.1,1.3439034815325952,-0.038397241277972304,969.8546208649851,-37.258054129467645,224.07378648409878
223,334.7,3.5744342628343326,0.17976894075419456,-138.12820838323486,-25.10215378773809,-303.83312841764706
223,458.8,1.8011798131971366,-0.16406099215250902,440.68007493553364,-72.9541325497378,-104.76739043580194
223,249.2,3.649483472851803,-0.26005408889382964,-117.11973375256987,31.163155417030453,-217.74403714035694
223,1060.0,1.258382318784352,-0.027925239703360156,1008.2967724066502,-28.164250448203013,325.7980873962012
223,444.5,1.9704766891779901,-0.36302840929923424,382.7802004911164,-145.40452508008352,-172.96558096400597
223,428.3,2.0123645803185735,-0.4014257459157533,356.4365654038972,-151.29835314399818,-183.03735460005785
223,992.8,1.3980087870097042,-0.006981280098206339,977.9927152714698,-6.827752003953582,170.69115582979182
223,980.4,1.3508847992549013,-0.04363324085396859,955.8781331529815,-41.73454974906179,213.8676738481393
223,958.3,1.370083444530465,-0.04537862727021945,938.095139475127,-42.59871373158528,191.0543087228244
223,913.3,3.7873644046636654,0.20769415671407843,-537.825340737499,-113.33756216803275,-729.3938509902591
223,409.1,3.708824708050838,0.15184368157891676,-217.2801344392868,-33.248540890848325,-345.03143002728757
223,622.2,1.5795229951215688,0.092502535822513,619.5163119980069,57.47084405131595,-5.4296641164665385
223,374.8,3.516838435587387,0.09599309143301808,-136.73225786803488,-13.165816563133339,-348.7205054661041
223,362.4,3.656464774560548,0.09424779324852396,-177.66230883278925,-16.794035181383624,-315.4169057018489
223,305.4,3.6093409010853756,-0.012217270297036398,-137.68772670597036,1.6822518731720286,-272.59570785905123
223,847.2,3.7332593063304036,0.25307266603441403,-457.4707602565879,-118.30994607956798,-703.1863907733917
223,772.0,1.5323989993370892,0.0645771595605677,769.8230134993566,49.78220356258324,29.63545334937148
223,950.8,1.3508847966545132,-0.048869216980488496,926.7938610102399,-45.327779976524255,207.4106351085499
223,793.3,1.485275151622051,0.054105138700395496,789.2441067167839,42.74387899766074,67.76127818348137
223,736.5,1.5515977685091082,0.08726644312285567,733.5621857524654,64.17836084779002,14.138869578439337
223,353.1,1.9442967783778022,0.0034907310812544667,328.7538066798833,1.1475957922913922,-128.8379898065142
223,384.1,3.3615041073010663,0.10646506149201196,-83.3143903076355,-8.903737859109013,-374.8496309452675
223,375.1,3.406882777858174,0.0296706050355088,-98.30390258716766,-2.9175924798242048,-361.9776794089027
223,406.6,3.429571926808001,0.16755168761271208,-113.86343052552154,-19.258567036000358,-389.8561103595526
223,398.9,3.4365533381025095,0.17802356479439094,-114.12842602383682,-20.53494277880698,-381.6729339347928
223,352.5,3.5587262925218903,0.08377576946030207,-142.3115297392366,-11.950228075394916,-322.2745266883879
223,394.9,3.5691982564095843,0.13788099333763432,-162.20814645734345,-22.508237430844055,-359.343716336643
223,414.3,3.5831609121178727,0.18849549023518125,-173.91823001789618,-33.176664294232644,-374.5614078008437
223,423.4,3.726278002323796,0.14660758315662967,-231.18318954005676,-34.138145847021356,-353.0672455385994
223,862.1,3.7384952165335177,0.25132739068191257,-469.34833120932194,-120.50815845708024,-713.0261830650455
223,852.1,3.743731320606429,0.2670354036283667,-465.52898012190775,-127.35433166598143,-702.2378890892797
223,828.8,3.7768924743362478,0.2024581918928506,-481.7801411455973,-98.89525956508675,-667.0959925177802
223,677.9,3.829252358271557,0.21991145484548782,-419.92117971942065,-93.86349077027091,-523.8360983394226
223,660.2,3.8362336746906127,0.2181662641142243,-412.58308582988724,-91.46751460754167,-507.22079123258254
223,1184.2,3.9392081237080716,0.16406085580104748,-836.1429434645967,-138.42248601412527,-827.0633793489045
223,1195.5,3.9461893833275385,0.15533437618313842,-851.047200289085,-133.2704984795588,-828.9619334535935
223,487.6,1.9093902418602122,-0.22165684505910843,448.6633194033216,-101.11066003601898,-161.96178638516443
223,387.9,3.609340854661462,0.1343904548388331,-173.31838556108727,-23.433583199316782,-346.2340457045479
223,336.3,1.960004753383844,-0.12915435209250956,308.5565269642699,-40.074491998211705,-127.61110750570676
223,456.8,1.6982054109242393,-0.20943948856492117,443.1961157658228,-94.20423247268096,-58.04313529023433
223,343.7,3.5831609314407653,0.08901177236231546,-146.3013910278633,-13.057048423984469,-310.7331756825556
223,391.2,3.5814156905236616,0.11519178336815228,-165.4610164953551,-19.144501637497925,-353.96833202615124
223,370.5,3.6337755195590167,0.10297451144469212,-174.15263124668712,-17.996938813076106,-326.5229260300321
223,1024.1,1.3665928828761784,0.01919864419328761,1002.6372882854008,19.25164191850925,207.67439038826976
223,873.0,1.4625859741735563,0.005235992520133041,867.8819004042542,4.544264666892326,94.2833845878333
223,817.3,1.4800391551570993,0.05235987595243114,812.8208438820067,42.598134072707815,74.07404892717861
223,626.1,1.5795230526667952,0.09424778707028025,623.2976109983608,58.91897603987792,-5.463733718661383
223,562.4,1.600466904565825,0.06108649319637389,561.1039390415599,34.31856984133456,-16.6842847041992
223,758.4,1.679006759713675,0.17976887418574933,741.8139920210556,134.81042056022173,-81.90672591528289
223,449.1,1.7296212056775462,0.05410518386946509,442.7986371072965,23.98110677746375,-71.02875117618694
223,453.8,1.848303632578446,-0.06981320968652535,435.3750691485123,-30.444407913351363,-124.32267367915486
223,394.4,1.9425514460303515,-0.1431169356419741,363.70220891187057,-52.410265538525564,-143.26628109505495
223,335.9,1.9547687855260671,-0.1308996553181129,308.7766339971733,-40.651202942821634,-125.83036198262009
223,447.3,2.024581970863863,-0.35953782828006225,376.324547763988,-141.45109912096555,-196.08342945721012
223,304.9,3.2812190380796915,-0.10297437408787767,-42.20911200771356,4.36188520523804,-301.9327322781957
223,406.4,3.548254405376607,0.20245817255880508,-157.4664337579356,-32.323213392907455,-373.25660357924573
223,372.5,3.609340831959106,0.1291543058467253,-166.5530210429304,-21.631450671366395,-332.4882276462212
223,348.4,3.6041048771492528,0.0698132197562843,-155.0766274299345,-10.84402190446176,-311.7951359689449
223,411.6,3.7088247031018007,0.15009821016864736,-218.6659822593537,-33.070096993718586,-347.13990967242313
223,288.8,3.7175513276472283,0.11519165414932131,-156.2493504051454,-18.07865455324652,-242.20805673534989
223,1015.8,3.8083084066832007,0.195476900117753,-616.215652321283,-122.01400012783284,-798.2734453851392
223,886.0,3.822271019051892,0.3368486534780656,-526.2424732581231,-184.28755693454164,-688.5513457239567
223,685.2,3.8746309205777916,0.25656350355700686,-443.48091804366425,-116.34508993219933,-509.20284305944057
223,978.6,3.825761625003869,0.2059488394970328,-605.4332043888128,-126.48157840729174,-758.3607356311995
223,1173.8,3.920009521683715,0.15533425699411754,-814.2639522835386,-127.51029338586942,-835.7761548956996
