phase,d,l,b,x,y,z
343,1130.1,3.920009499979267,0.01047197551196973,-793.4596569078199,-8.309393841428658,-804.6606345744227
343,378.2,3.593632929856325,-0.34033920413889357,-155.72290037711383,55.14437119188353,-340.2127520008491
343,372.9,3.5150931135165804,-0.34906585039886523,-127.8569769061573,46.5361338371024,-347.1907137351367
343,358.2,3.5377823937925057,-0.3822271061867585,-128.2562382901744,51.558677213078916,-330.45314364322746
343,429.5,2.0525072003453313,-0.08901179185171015,379.1175700295534,-33.83534172217315,-198.98564708398052
343,377.3,1.960004749989635,0.0436332312998581,348.74937838844744,15.226726699197027,-143.1688089902946
343,354.5,3.5098571257605973,-0.3717551306747921,-118.90138023586674,46.35771100640549,-330.7320280956358
343,362.4,3.5761796373363817,-0.3857177646907464,-141.37286902035893,57.40556924294311,-328.7127507792268
343,349.3,3.49065850398866,-0.3438298626428821,-112.47526041225684,40.271973652072866,-328.2346324405177
343,906.5,3.830997708127554,-0.12740903539558598,-571.9312025078134,73.26607678514024,-699.4776848409679
343,1175.5,3.935717463247209,0.005235987755975135,-838.4144100459081,-4.389967703325857,-823.9188401844782
343,247.2,1.9704767255015951,0.15882496193148643,224.85094168176545,36.015285702512124,-96.19144047465831
343,1033.4,1.3631021458075696,0.05410520681182848,1009.711479136995,54.684018996514304,213.0914051888789
343,403.9,3.4068826998929307,-0.25132741228718414,-102.57122227617558,26.335813710100012,-389.7701621173666
343,957.7,1.3840460968315067,-3.858016316124593e-15,941.048275249821,-3.6305796001747167e-12,177.81291755476414
343,342.6,3.602359576116297,-0.5026548245743662,-133.48956004079193,73.38650665159133,-306.8708490580227
343,1023.8,1.3526301702956074,0.03141592653589582,999.0386434578536,31.396054196893026,221.59087674982774
343,744.3,1.5533430342749508,-0.006981317007972855,744.1685042014426,-5.195360640645676,12.989826111271999
343,456.6,1.8483036778619957,0.15009831567151322,434.1936593844185,65.66561715473142,-125.08977925496497
343,456.3,3.598868917612308,-0.28972465583105805,-193.0628231305439,57.55452727130437,-409.418994082396
343,148.3,2.1031217486531673,0.14137166941154214,126.5048314222084,18.004303689628344,-75.26793922707246
343,1107.0,3.916518841475277,-0.012217304763959873,-774.4695147115689,9.462400890295754,-790.9212563535123
343,962.9,3.825761720371571,-0.11344640137963215,-604.6689689356308,68.89332679681033,-746.1940481732543
343,995.4,1.3439035240356354,0.008726646259970336,969.8510321255148,8.46376173408905,223.91627949388163
343,340.6,3.5744343080843874,-0.2600540585471547,-138.0616851004899,36.73537401967175,-309.18900918830866
343,453.1,1.8011797880581517,0.04537856055185201,440.6744897838908,20.0109114857301,-103.46577924713971
343,293.2,3.6494834659201434,-0.6073745796940269,-117.0905672940888,81.38006425543867,-256.1900157939983
343,1060.4,1.2583823906879084,-0.03839724354386838,1008.3269364159331,-38.736013612883774,325.9209575149187
343,418.0,1.9704767255015991,-0.10995574287564214,382.7301322126029,-42.253799972355395,-162.65381115860663
343,398.0,2.0123646275494567,-0.13613568165555526,356.49569780636546,-48.833836140520276,-170.08842962810064
343,993.8,1.3980087308474607,0.04537856055185029,977.9938344608811,44.41044015183006,170.86313985767455
343,979.5,1.3508848410436125,0.01221730476395999,955.8391283961752,11.678358989874475,213.6713049479121
343,957.4,1.3700834628155458,0.010471975511971965,938.1284712041316,9.824417502804145,190.8748604110273
343,903.9,3.7873644768276957,-0.150098315671512,-537.8642888493567,81.3443257620517,-721.8866375317476
343,430.6,3.708824660487951,-0.35081117965085973,-217.2699837403445,79.50952323292269,-363.16435656702845
343,620.7,1.5795229730548679,0.06108652381980277,619.5186791092184,37.89138564648767,-5.4165605838404645
343,394.2,3.5168384427685746,-0.3281218993749338,-136.76694697638231,46.55926657198415,-366.770605298514
343,388.1,3.6564647829281216,-0.3769911184307747,-177.68919712998306,70.35213000453987,-337.7850455942749
343,336.6,3.6093408931242736,-0.43458698374658833,-137.65787968350682,63.898660291875686,-300.44438649098544
343,830.3,3.7332592700158713,-0.1570796326794894,-457.39428666780884,72.44413810152129,-689.1592003146834
343,770.7,1.5323990832510244,-0.024434609527922334,769.9020374268199,-18.816000506932607,29.585484463749314
343,949.7,1.3508848410436125,0.006981317007975818,926.805562665022,6.470428558341605,207.17063635429517
343,792.4,1.4852751934471764,-0.0226892802759275,789.3008017291127,-17.911740893213256,67.68436989404846
343,733.8,1.5515977050229592,-0.005235987755982111,733.6547126597297,-3.841442197775397,14.087083232892095
343,371.2,1.944296786721684,0.31241393610698337,328.8785615123381,106.22488102200329,-135.44226234612472
343,394.2,3.3615041393410783,-0.249582083035189,-83.32766449617685,21.239955344342846,-384.7063875562543
343,398.1,3.406882699892931,-0.34208453339088873,-98.32961309894281,35.01360025270468,-384.17306644942727
343,411.9,3.4295719801688582,-0.23038346126325104,-113.89502411597745,26.713836733113652,-394.9378487922086
343,402.5,3.436553297176836,-0.22165681500327875,-114.1449878220128,25.723683978496833,-385.11746758318685
343,374.1,3.558726344816438,-0.35081117965086095,-142.33238126417547,52.08625499068337,-342.02240465313804
343,411.6,3.5691983203284043,-0.3159045946109734,-162.2413808087535,53.028657234009415,-374.54005909278516
343,423.0,3.5831609543443586,-0.2757620218151044,-173.94243312498452,49.22074725332808,-382.42691850650925
343,447.9,3.726277953007894,-0.36128315516282583,-231.25352830453957,87.38342658334395,-373.49745970388454
343,844.3,3.738495257771853,-0.14835298641951908,-469.3542871934372,70.1454682085658,-698.3041288600128
343,830.3,3.7437312455278375,-0.14137166941154045,-465.59535345237964,66.26403154563448,-684.2719744128593
343,830.3,3.776892501315729,-0.21118483949131417,-481.769153460465,103.2823572784418,-668.3033199446156
343,687.3,3.8292523788755597,-0.2757620218151039,-419.7678707569746,118.7823344793087,-531.0997850647291
343,671.3,3.836233695883537,-0.28448866807507545,-412.43374847701926,120.60406813833386,-515.748729388332
343,1168.5,3.939208121751205,0.022689280275932776,-836.0717068659363,-18.973121208956105,-816.0982610261278
343,1181.4,3.9461894387591774,0.020943951023928056,-851.0723881549769,-17.827425152806526,-819.1849199250471
343,475.8,1.9093902016817952,-0.015707963267946917,448.7299751177255,-7.049213750505234,-158.04226655026542
343,406.5,3.6093408931242736,-0.3316125578789232,-173.29627110223296,59.670691420630774,-362.836135200789
343,340.6,1.9600047499896305,0.20420352248333884,308.57898856629276,63.90363645172269,-129.24276793557863
343,447.0,1.698205362190484,-0.017453292519944277,443.30928740114723,-7.73799239486933,-56.79788004480425
343,364.8,3.5831609543443594,-0.3525565089028545,-146.3112016741619,53.83204052263165,-329.80931411625187
343,412.2,3.581415625092364,-0.34033920413889496,-165.43944867140868,58.58518140378506,-372.9697110264933
343,394.4,3.6337755026521945,-0.364773813666815,-174.11144493604493,66.48669561369451,-347.58608149443285
