phase,d,l,b,x,y,z
75,1144.5,3.9200095447865007,-0.1588250678526758,-793.4997485143773,127.09815363497928,-814.9137736289646
75,359.0,3.593632839380707,0.1186823864654793,-155.70872142929198,-18.56714049776728,-322.9412568325567
75,352.9,3.515093177417194,0.11868232847601982,-127.85924249607967,-15.24628374477206,-328.56958918972185
75,334.3,3.537782350204639,0.10821051768718487,-128.25380041436802,-13.93283488990733,-308.40448892842346
75,430.5,2.052507205968565,-0.10995576074336937,379.20667924176337,-41.8648140010587,-199.44894526442394
75,377.1,1.9600047981292192,0.026179998895757485,348.7770192224377,9.133068651895098,-143.0929345541252
75,333.0,3.509857066688465,0.12391844160003324,-118.95967879782107,-14.817219085474425,-310.67353417839166
75,337.5,3.576179575009982,0.09773848248017332,-141.42138291598425,-13.866494167952073,-306.12736367992443
75,332.9,3.490658403632302,0.15707961059401815,-112.45668795646706,-17.81138703677294,-312.82368488605215
75,922.3,3.8309977393249413,-0.22514742537021815,-571.8485003365084,130.97076141495435,-711.6693349563919
75,1191.6,3.935717426883819,-0.1640609532852111,-838.4967608905197,138.81224171541226,-835.2035102452863
75,257.2,1.9704767550809266,0.32114062849173003,224.8161304280948,74.78638422432812,-100.08268698425834
75,1032.0,1.3631021624858415,0.013962696512365862,1009.7228419637377,14.099369872304214,212.80270248724983
75,397.2,3.4068826434470174,0.1745328829591539,-102.55937718869825,-18.083980856195755,-383.304557482766
75,957.7,1.3840460559862313,9.694733761731986e-09,941.0482679870026,9.123212415073004e-06,177.81295599213993
75,300.1,3.6023595812510725,0.013962673264568673,-133.42201186988174,-1.8630490306283913,-268.8030985626889
75,1023.3,1.3526301646299752,-0.006981332394763624,999.0193567333546,-6.974599510199841,221.48266260307287
75,744.3,1.553342950333719,-0.0017453293382313222,744.1855049536248,-1.2988501137236848,12.98988857921512
75,452.1,1.8483036863651094,0.048869247102865894,434.2841490402868,21.240050604722178,-123.85696646803046
75,438.3,3.598868864724571,0.06632259711336361,-193.08655112681458,-12.824811164499197,-393.2683536626701
75,179.7,2.103121731717809,0.6143559524780771,126.52243061030508,89.25176735337614,-91.20464120185638
75,1124.8,3.9165188492484,-0.17802364140091156,-774.5435621289743,139.36242944192088,-803.6388639336734
75,984.2,3.825761658054513,-0.23561939669996795,-604.85609683566,145.21306768073615,-762.7004045465563
75,995.6,1.3439035273729318,-0.019198585846832233,969.9040634087366,-18.62307454708275,223.96126646729644
75,339.3,3.5744343102074514,0.244346124435105,-138.0925762480996,-34.430350519908885,-308.0088981640612
75,453.7,1.801179796736016,-0.06981315115901686,440.63675786539204,-30.812315324703885,-103.60279360232934
75,240.7,3.649483473424551,7.507343298557902e-08,-117.0609276462382,-8.788165706879595e-06,-210.3169732061635
75,1062.4,1.2583823754860242,-0.07155843255031787,1008.3865929097193,-72.28198206036164,326.53568611922634
75,420.4,1.970476724102631,-0.15184368047770044,382.8104122483456,-58.57823856831856,-163.58770809716987
75,398.7,2.0123646359072254,-0.14835302149740356,356.49839250552156,-53.27905452382586,-170.38758314509386
75,993.1,1.398008636297607,0.024434605904770423,978.0200196013915,23.902290889274596,170.74288198674148
75,979.5,1.3508848611026778,-0.006981257233599364,955.887178140027,-6.673402693241844,213.67128577324155
75,957.4,1.3700834950654333,0.01047196878895175,938.1284774255363,9.824411260208509,190.87483015483065
75,919.7,3.787364531020556,-0.2373647485478639,-537.9700338384566,130.14863149425196,-734.5050485953268
75,404.5,3.708824724789217,0.02967059418967661,-217.24205453745665,-6.447592985773931,-341.1518258562227
75,619.9,1.5795228982796556,-0.03316126898140241,619.5355980799426,-20.552120679040765,-5.4095330040526655
75,375.4,3.5168384257444276,0.10995574404367725,-136.75367529478967,-15.097746471815444,-349.27875736271164
75,361.6,3.65646472806202,0.06632253400935563,-177.66887049322693,-11.800757361014005,-314.7206294213448
75,306.6,3.60934083862055,0.09075711053056854,-137.67010241150908,-12.528959338421117,-273.66681947196446
75,834.9,3.733259256024835,-0.18849548892037035,-457.4132446243431,87.2562097180571,-692.9772633412075
75,770.4,1.5323991049517873,0.0017454229453878116,769.8309787975089,1.3436820189734608,29.57395141507802
75,949.7,1.3508848270319953,0.010471918574139795,926.7773278877424,9.705491488148022,207.17064934065638
75,792.4,1.4852751931987342,0.024434675193041464,789.2683364026392,19.289354517551736,67.68437009019453
75,733.8,1.5515977677321948,-0.0069813003778102555,733.6468916304971,-5.121892533203267,14.087037225335196
75,370.8,1.9442968618629863,0.3106686497458217,328.70884945011903,105.53688138412143,-135.2963375738341
75,388.7,3.3615041707713753,0.18675027092899416,-83.31798841342618,-15.743100881076346,-379.3388427005445
75,376.7,3.4068827018676626,0.09599301770545625,-98.31196304434299,-9.466356303332232,-363.52171327268206
75,407.8,3.4295719863559406,0.18325948866329939,-113.88202068340857,-21.106775195457548,-391.00668716265216
75,400.7,3.4365532423326437,0.20245827290954516,-114.10518234914483,-23.42243962308676,-383.39520952037367
75,353.6,3.5587263050240887,0.11344634231609943,-142.33716974396046,-16.217263502643632,-323.2802042714104
75,393.1,3.5691983725293066,0.09773842363019614,-162.23792274935028,-15.907565037255317,-357.70576707199086
75,409.8,3.5831608799766688,0.11868242492999508,-173.89926493952603,-20.736238222816503,-370.4930418750926
75,418.9,3.7262780020765045,-0.0034907254436927523,-231.20501164495306,0.8070764949808301,-349.3147595189593
75,850.4,3.73849518449549,-0.19198621781667016,-469.2135265325596,91.20587038637451,-703.3493553888727
75,835.0,3.743731289669071,-0.1762782715576086,-465.6200275633075,82.93956747718548,-688.1453466228209
75,836.8,3.7768924830909305,-0.24609143357067015,-481.61216983760943,120.97262017152885,-673.5351386773704
75,674.5,3.829252453372627,-0.19722223202422318,-419.82640352015824,83.88960502503116,-521.2087634298503
75,656.5,3.836233742980039,-0.1919862088617801,-412.51119596928237,80.18405000336524,-504.3781134476893
75,1180.8,3.939208054844265,-0.146607642895295,-836.0240832125507,123.45328368751171,-824.6888255793119
75,1194.2,3.946189433631331,-0.14835307001660186,-851.0304693629434,127.1874285576131,-828.0604677393978
75,478.7,1.9093902026869511,-0.11170104479497635,448.7067741582991,-50.33051649539696,-159.00553428657685
75,385.8,3.6093408536572626,0.0872665554329261,-173.28661348241286,-15.160630430394598,-344.35961562405924
75,342.5,1.960004756484798,0.2286381285298656,308.63771984013727,71.82224610564374,-129.96373669690053
75,451.8,1.698205298572437,-0.1483529825643509,443.2155050026501,-66.2389992892714,-57.407761656432044
75,345.0,3.5831608765281997,0.12566367790397806,-146.27584299283424,-18.478932130268504,-311.90849110606246
75,389.7,3.581415549479374,0.07330382570327286,-165.48056480543698,-12.152132576870528,-352.61111489218223
75,369.5,3.633775483570997,0.07155841831821713,-174.160643918873,-12.483976002435867,-325.6416288697348
75,1024.0,1.3665927657731811,0.013962574548511844,1002.6264093766637,14.000155790121179,207.6542290884322
75,874.2,1.4625858630050728,0.05235981085179793,867.8957177916745,45.48442916409296,94.41308035696456
75,817.2,1.480039189130156,0.04886925187982711,812.8651187361291,39.75576356008623,74.06495801560483
75,623.6,1.5795229511867874,-0.03141598449124854,623.2685569672733,-19.58703964513111,-5.441853900370026
75,561.7,1.6004668832637738,-0.03490655134011828,561.110752909466,-19.59440032933099,-16.66350638689694
75,748.3,1.679006691759811,0.07330379560509719,741.9253494526575,54.48356732455085,-80.81588167645728
75,452.0,1.7296213501136763,0.12740907453694753,442.6934343161369,56.71035446484375,-71.48747379685427
75,453.2,1.8483036863651094,0.048869247102865936,435.34080147104174,21.291729559964825,-124.1583216175877
75,392.7,1.9425514243422979,0.1082104169216304,363.7351327353031,39.51428164666652,-142.64874608624956
