phase,d,l,b,x,y,z
147,1130.3,3.9200095172020877,-0.02268928499312884,-793.4393331102493,18.0056610531088,-804.8030261148396
147,382.3,3.5936329703197707,0.37000979108726023,-155.68813462565097,-60.387445811806664,-343.90093213760167
147,372.5,3.5150930897664625,0.347320533732328,-127.80075895269205,-46.263230716401594,-346.8182946368269
147,352.1,3.537782357683051,0.3368486195192561,-128.24131592931417,-44.909480779015006,-324.82566620400723
147,445.9,2.0525072476051283,-0.28623393198924274,379.08075829443226,-111.56950756449874,-206.58372073504117
147,383.1,1.9600047459275707,-0.17976893335649013,348.73592885532446,-63.37606671209319,-145.36965327577295
147,350.7,3.509857092717841,0.3420845174695856,-118.93557348700084,-42.351050561977885,-327.1868088349758
147,356.3,3.5761795332381734,0.34033916156384875,-141.41039054938219,-50.07603886682479,-323.1797979083462
147,352.0,3.4906585340996243,0.36477378355427803,-112.46990596519102,-42.948076909573416,-330.77179889154763
147,899.6,3.8309976333591944,0.03141590536929804,-571.9335614297511,-17.97372414276792,-694.1535179992399
147,1176.9,3.935717562059158,-0.04886918964622711,-838.4223787183346,41.005670643700434,-824.900030209328
147,244.1,1.970476724832118,0.022689307188662817,224.8034802077658,5.101510676718549,-94.98515607868414
147,1031.9,1.3631021220839679,-9.606732214113717e-08,1009.7234166785621,-9.70014247435094e-05,212.78212286506022
147,421.0,3.406882802115737,0.37873647053657017,-102.5592185873307,-40.813272707935056,-406.27193288931966
147,958.4,1.3840459978959296,-0.03839725323714935,941.0419480371309,-36.15119422510302,177.94297735673808
147,310.1,3.602359598969615,0.25481809425630286,-133.42907061027026,-34.7556729449605,-277.760213699195
147,1023.6,1.352630170468179,-0.024434677233934467,999.0382790880608,-24.41603731373789,221.5475886545831
147,745.8,1.5533430256483862,0.06283179618688127,744.2149718026965,46.821994813974854,13.016011153639903
147,453.5,1.8483036698481377,-0.09424785639711442,434.2140339845299,-41.04534454114616,-124.24050218177676
147,465.3,3.598868945942338,0.3490658119041245,-193.04358099114563,-70.26210898133296,-417.4943135895509
147,153.0,2.1031217345399043,0.28623396190794814,126.46565522554744,37.220861589984366,-77.6533676724467
147,1107.5,3.916518810198292,-0.031415844848057844,-774.4947717728855,24.339415417631386,-791.2785169291492
147,956.9,3.8257616176831406,-0.010472010912497661,-604.755602396127,6.333238776726698,-741.5444433458418
147,996.6,1.3439035040836036,-0.05061448633309685,969.8136277071244,-49.12857873255511,224.18624013365852
147,368.3,3.5744342607934922,0.4642575823955031,-138.13268947981751,-69.17169846636087,-334.334452649366
147,461.8,1.8011797612590041,-0.200712874799355,440.5729116919296,-89.63557691183931,-105.45241976823948
147,246.4,3.6494834591177545,0.21467553770665357,-117.08233674675877,-25.528082654984964,-215.2974765710895
147,1061.6,1.2583824640966772,-0.06108649924706977,1008.3283944102081,-61.67198170418728,326.28971129781297
147,438.5,1.9704767455456769,-0.32463127690295585,382.8413744244939,-128.84037241828764,-170.6308602330816
147,417.7,2.0123646900937153,-0.33684850989411974,356.4125314766589,-124.81387913606154,-178.50740315574657
147,992.8,1.3980087803841696,-0.010471956277789107,977.9629223910908,-10.241559336825668,170.6911623096743
147,980.4,1.3508847992549013,-0.04363324085396859,955.8781331529815,-41.73454974906179,213.8676738481393
147,957.7,1.3700834472217065,-0.027925235050747597,938.107990648772,-26.203697874317452,190.9346854257635
147,894.0,3.787364428169964,0.020943974519702806,-537.9045984463379,-11.267507749754182,-713.9801721612395
147,427.9,3.7088245924701133,0.3333579541661709,-217.2536509088795,-75.23083808386812,-360.887215301348
147,619.5,1.5795229470280168,-9.433552234700007e-08,619.4764114789547,-5.843863085851251e-05,-5.406072618222085
147,396.9,3.5168384927252134,0.347320554810389,-136.7784045579381,-49.513096445400045,-369.28272546515564
147,382.9,3.656464775380162,0.34208449451526923,-177.62397300980706,-63.24904395710105,-333.2591973985474
147,322.7,3.6093408561914178,0.32986728029151846,-137.6536875867714,-47.129399255181525,-288.0374489881641
147,824.6,3.7332592183462685,0.10471984122293906,-457.39710620583367,-48.074412878953076,-684.428154053348
147,771.8,1.5323991082188704,0.05934121347055767,769.8736192797778,45.73893544664345,29.627691797765753
147,950.1,1.3508848038142611,-0.02967066459036474,926.8104001071907,-27.507152953012366,207.25792817059755
147,794.2,1.4852752002924543,0.07155857062127115,789.2723287643477,56.57580055483512,67.83811493904487
147,735.0,1.5515977042722124,0.05759589288913789,733.6460070473204,42.30178290471946,14.110120715468932
