phase,d,l,b,x,y,z
167,1130.9,3.9200094579031504,0.04014251126770581,-793.4251531863715,-31.867197150150595,-805.2302888223819
167,379.8,3.593632953355434,0.3525564481677501,-155.69348759827304,-57.28403886223294,-341.6520405487381
167,369.4,3.5150931109901444,0.32114067032730587,-127.89470804617827,-42.54491923683497,-343.93201872014475
167,348.6,3.5377824077585984,0.3071778857676188,-128.2297413393982,-40.676861168167044,-321.5967761056331
167,450.9,2.052507161894378,-0.3211406032882885,379.1606055636415,-126.12995468919236,-208.90016687096002
167,386.5,1.960004717322974,-0.22340222572254165,348.707123607095,-79.2243445944179,-146.65979397657395
167,347.0,3.5098571302750785,0.31066867519563723,-118.93894796144485,-38.18712748840619,-323.7348760205007
167,353.2,3.576179633549547,0.3141592284836586,-141.43147173710406,-45.95386506866479,-320.367946410885
167,347.8,3.4906585329438364,0.33161247797708476,-112.47380152514071,-38.72782558440798,-326.8250900649871
167,904.5,3.830997690369756,0.10821051819960052,-571.9675894379939,-62.1356248181633,-697.934445890835
167,1175.5,3.9357174345307984,0.00872662262189923,-838.3939548052899,-7.316533380630845,-823.9188642610603
167,244.9,1.9704767546480757,-0.0802851913221436,224.8716226639265,-18.092751518134428,-95.29646196473244
167,1031.9,1.3631021170653823,0.0034906323385910923,1009.7172641223386,3.5245660500323917,212.78212793244356
167,417.7,3.4068827404168793,0.357792492364536,-102.58100026846414,-38.35346390451232,-403.08738530304646
167,958.8,1.3840460798421665,-0.04712397368062844,941.0832614247724,-44.3804391274105,178.01716683784085
167,307.2,3.6023595361912046,0.21467552547240124,-133.4565262902431,-29.098232307238522,-275.1626581989926
167,1023.6,1.3526302054793962,-0.022689311962571325,999.0793800399359,-22.67231446865485,221.54755366659242
167,746.5,1.5533430857953505,0.07679446191306112,744.1865211714386,57.262013200193856,13.028182951313259
167,454.3,1.8483036876822836,-0.10995566768507087,434.2805055503185,-47.94498112133218,-124.45967734264347
167,466.2,3.598868836212139,0.3543018532788792,-193.04567319309805,-71.40976618232376,-418.30186869676953
167,147.5,2.1031217641849196,0.09773841609428537,126.48374910734414,12.401837220650375,-74.86191051063895
167,1107.6,3.9165187363423626,0.03316124048689866,-774.5209796242192,-25.693495261732966,-791.3500214337363
167,958.9,3.8257617373866766,0.06632241046570224,-604.7204884888251,-40.16542911536167,-743.0942599063833
167,996.7,1.3439034476550404,-0.05235985668792333,969.8236938436087,-50.826285792753715,224.2087900418975
167,363.9,3.574434237350003,0.439822933296672,-138.1115274547363,-64.99034519877107,-330.3402352349229
167,462.9,1.8011798366989542,-0.2111848671884505,440.6572450457463,-94.46874056474559,-105.70363969515863
167,243.3,3.6494835215453985,0.14660761056216354,-117.05605508869375,-17.285328776061398,-212.5887752826479
167,1061.1,1.2583824353226014,-0.052359886214040294,1008.35302681465,-52.845551619155955,326.1360620780851
167,443.4,1.970476756843132,-0.3577925020465684,382.5871301513615,-143.04346888107486,-172.53757229373002
167,423.8,2.012364620871532,-0.375245721860383,356.48967345587124,-140.4249891007954,-181.11425994484193
167,992.9,1.3980087174914602,-0.013962713833129609,978.019703835773,-13.656696750617812,170.7084167311282
167,980.6,1.350884796654513,-0.048869216980488454,955.8414599354661,-46.74844451512374,213.91130499310503
167,958.0,1.3700834237908628,-0.038397201369726706,938.0759107095658,-36.037201808245044,190.99451780679593
167,898.1,3.787364551376758,0.09773839395824588,-537.9105849082351,-52.74257001258964,-717.2545112804434
167,428.6,3.708824774530165,0.3385939163538233,-217.2115861012624,-76.49228444524593,-361.47754741300525
167,619.7,1.57952299274726,0.02443466177678432,619.4914230864836,15.140076657873596,-5.407846251252845
167,394.4,3.5168383807169676,0.32986720760995125,-136.7548051901851,-46.82163186663051,-366.9566977815506
167,381.3,3.6564646825958858,0.3298671929953407,-177.6380016132108,-60.81907475823591,-331.86664570037317
167,319.1,3.6093409555030833,0.2949606847034351,-137.66159191690554,-41.82479568317382,-284.82412569332
167,833.3,3.733259340681908,0.17802359948597493,-457.4236546485862,-82.30351342642184,-691.6492043265847
167,772.3,1.5323990728437369,0.06981312730130088,769.8508550182465,53.8331828693336,29.64691298991311
167,950.4,1.3508848692494755,-0.0383972813358063,926.8276416931963,-35.60516159910959,207.32331046201628
