phase,d,l,b,x,y,z
15,1134.0,3.92000946370841,-0.08377572941478761,-793.4490066589319,66.6277149816457,-807.4375650341509
15,367.3,3.5936329302292256,-0.242600695244654,-155.73913117676312,38.541526772797205,-330.4075721504105
15,361.0,3.5150930755568455,-0.24260079420725048,-127.86326562017148,31.642963006700512,-336.1111545264484
15,344.8,3.537782351214207,-0.27052601766177764,-128.22104435800054,35.55884040127455,-318.09113890999913
15,428.4,2.0525071689926393,-0.054105282505245586,379.09406545739455,-20.53102947114578,-198.47600954231115
15,378.3,1.9600047807236787,0.08726645826453297,348.674950519852,30.50510390280968,-143.54827590694896
15,341.3,3.5098572077156547,-0.2530727388804881,-118.95333493541061,30.763423794660586,-318.4170313663736
15,349.2,3.5761796823226266,-0.2775073449157349,-141.4007090042551,40.27905058493372,-316.73976317644474
15,337.2,3.4906585599900306,-0.2216567548068632,-112.50762987968406,25.354682313279557,-316.86434527041484
15,921.7,3.83099767249824,-0.22165673129730695,-571.9298381490725,128.88990531288692,-711.206399396976
15,1179.7,3.935717534926672,-0.08377578767124329,-838.4706312613896,70.40833223266958,-826.8625987818901
15,254.5,1.970476690275374,0.2879792824894971,224.7873212212955,66.58502726175257,-99.03203705218709
15,1032.9,1.3631021619829875,0.04188792867037836,1009.8153757143668,42.323831102006984,212.98828674765446
15,395.9,3.4068827151162995,-0.15358897094013865,-102.57879942609793,15.880036815386745,-382.05002858139187
15,957.8,1.3840460647968282,0.008726646824772604,941.1106948520018,8.212949142023259,177.8315143656293
15,323.9,3.602359475558086,-0.38571780667858274,-133.4361544856883,54.18281019256256,-290.12105362366975
15,1023.6,1.3526302356939028,0.022689323166823292,999.0793864781361,22.672325814460113,221.54752347212994
15,744.5,1.553343104596245,-0.020943936102579844,744.2233539055835,-15.589245836462814,12.993264246329751
15,456.4,1.8483036423973447,0.1466076256178219,434.229951503478,64.12148651702377,-125.03497184441738
15,449.4,3.5988688135173925,-0.23212879617155657,-193.09103605770636,45.64478788362756,-403.2279319853973
15,160.5,2.103121765621185,0.41713372303279794,126.43352974883699,56.02763320834362,-81.4599096017253
15,1113.3,3.9165188268096376,-0.10646508290466125,-774.5248109136387,82.77282296379043,-795.4224456587815
15,978.4,3.8257616685089624,-0.2111847810642072,-604.6390930131591,129.62335296629232,-758.2057198188365
15,995.4,1.3439035326563111,0.006981316682583874,969.8643289341975,6.771040023871376,223.91627113279202
15,332.4,3.574434291481079,-0.13962637869105554,-138.06898349227188,19.40433561160024,-301.74523617926945
15,452.9,1.8011797706596202,0.034906516306907776,440.66528295802834,15.388340444020313,-103.42010140151547
15,268.8,3.6494834291654743,-0.4607669834175235,-117.09365545454271,58.125804243800005,-234.86997835675868
