phase,d,l,b,x,y,z
109,1138.4,3.9200094610452494,-0.12042776708683325,-793.5417181474323,96.02913864445874,-810.5704818773163
109,372.4,3.5936329170946943,0.29321539874368313,-155.72235459109373,-47.01536510877294,-334.99531895877954
109,365.0,3.515093101213801,0.284488624810276,-127.82689161637464,-37.379192967048795,-339.8353744283072
109,345.5,3.537782319871443,0.27750732636245834,-128.22946409893956,-36.52712029233564,-318.7369197630673
109,436.0,2.052507176415058,-0.19373148374736165,379.15654044751733,-74.3875308945536,-201.99706206596662
109,377.8,1.9600047070428988,-0.06806785407515399,348.73479045870147,-23.77435755162883,-143.35852205827507
109,344.7,3.5098570863231537,0.287979389151648,-118.9807892407954,-35.24372351253497,-321.5890883481736
109,348.8,3.5761796428668418,0.2740166078920963,-141.37830767384784,-39.739637132353806,-316.37695137267457
109,346.0,3.490658436852575,0.31590465688490166,-112.48302922300812,-36.765128781865464,-325.1336547367386
109,906.3,3.8309976580890166,-0.12566368557922766,-571.9319590269897,72.25179694822586,-699.3233887703899
109,1186.4,3.935717471572324,-0.1361356696369395,-838.3711606426466,114.8425534339074,-831.5587441206314
109,249.7,1.9704767121199591,0.21293012530963307,224.8252032511014,48.60891929649729,-97.16424727196494
109,1031.9,1.3631020386091546,0.0017453308531602625,1009.7218610175015,1.762300506572668,212.78220715153316
109,412.3,3.406882723003234,0.3211406157741885,-102.57407220721251,-34.12185609285028,-397.87629817269635
109,957.9,1.3840460796886325,-0.0174532935768198,941.1014386016436,-16.426987709761704,177.85006701348243
109,306.0,3.6023595302110514,0.19722216403146686,-133.42081573749599,-26.660103985609908,-274.0878048790526
109,1023.5,1.3526301331811257,-0.019198587954398733,999.0548080871471,-19.18279849781988,221.5259819518824
109,744.6,1.553342991451856,0.02792521407342276,744.1963302532401,20.787245535753772,12.995093714423193
109,451.7,1.8483036314568047,-0.029670622799746027,434.22735000600966,-12.88757797529598,-123.7473589240961
109,450.6,3.5988689798969165,0.24260071285519746,-193.11682679870563,-47.79157207434331,-404.3046089841935
109,171.0,2.1031217727407596,0.5393067125788065,126.42607047443902,75.66443775757185,-86.78906361531222
109,1117.2,3.916518843734541,-0.1343903806429122,-774.615775718721,104.73218421556253,-798.2088759197819
109,968.2,3.8257616709720375,-0.15358897674315652,-604.7273183560636,93.61673660729303,-750.3012841924801
109,996.1,1.3439034522844664,-0.03665194756490085,969.9181634177394,-35.5653168313208,224.07381487145543
109,358.5,3.574434318028572,0.4066617477971431,-138.11006371016134,-59.4795956446662,-325.4382245587051
109,457.3,1.8011797884687317,-0.1431169388368009,440.6658337722596,-63.5008897898319,-104.42485308440193
109,245.1,3.6494834571999615,0.18849547011869713,-117.08942798322043,-22.3359921478301,-214.16157290544515
109,1062.3,1.2583823754860242,-0.07155843255031802,1008.291677003007,-72.27517840994196,326.50495045599973
109,427.4,1.9704767629692834,-0.2373648367089426,382.6752662433442,-92.57891385639776,-166.31159104150035
109,405.6,2.01236457546367,-0.23736476404371273,356.4141065171623,-86.22564164504536,-173.3363302901995
109,992.8,1.398008762141096,0.00523594841914272,978.0031381406433,5.1208207811829105,170.69118015170224
109,979.8,1.3508849029035765,-0.02617992335690472,955.8755899810589,-25.03046847655634,213.73668876963237
109,957.4,1.370083463531654,-0.00698130763112555,938.1570496194075,-6.549669377409372,190.8748597391891
109,902.1,3.787364389670655,-0.13613567097946205,-537.8742982339663,73.67960797347136,-720.4491409309848
109,414.4,3.7088247365004743,0.2199115229580679,-217.29468130016835,-48.57112435207099,-349.5013982201415
109,619.8,1.5795229846709506,-0.029670567387448384,619.5036120913948,-18.38641943524889,-5.408713901265883
