phase,d,l,b,x,y,z
118,1135.9,3.9200094349593106,-0.10122913917808087,-793.4925751501183,80.60007066371907,-808.7904374995032
118,376.0,3.5936328994082185,0.32288594378537505,-155.7502687304119,-52.113316499196934,-338.23372988786764
118,368.1,3.5150930546547454,0.31241395958141566,-127.80971314270533,-41.28141584926722,-342.72165372479645
118,348.4,3.537782410356204,0.3036873542733519,-128.2972951274646,-40.205944241514565,-321.4122681395725
118,438.1,2.0525072372638276,-0.21642077221304362,379.1888956490373,-83.37006384309109,-202.97000731946187
118,378.7,1.960004751655242,-0.09599317376759474,348.76385209667967,-33.582162211513804,-143.70004819722544
118,347.5,3.5098571753042913,0.3141592290213287,-118.97613197801611,-38.6576838815258,-324.2013471539958
118,351.9,3.5761795634786986,0.30194192021170346,-141.45972882835034,-44.05979286751501,-319.1887995721047
118,348.9,3.490658486823838,0.3403392188678632,-112.48618375359756,-39.83344868481863,-327.8587574404957
118,902.8,3.830997660146147,-0.09075714847553012,-571.8879926271176,52.04590025334887,-696.6227014358234
118,1183.9,3.935717507771636,-0.12042769853001363,-838.3014203497539,101.44560166896842,-829.8064404074038
118,247.7,1.970476742347575,0.17278765111565805,224.7799026027835,39.2303858845726,-96.3860062936041
118,1031.9,1.3631021220839679,-9.606732214113717e-08,1009.7234166785621,-9.70014247435094e-05,212.78212286506022
118,415.9,3.406882785556457,0.34557517770899304,-102.59788649750821,-36.93751035581677,-401.3503507098983
118,958.0,1.3840460956852574,-0.0226893079479479,941.1007653664228,-21.356590025504868,177.86861861839367
118,307.9,3.6023595399010873,0.22514755294623418,-133.44788694298276,-30.563657329015854,-275.789655935692
118,1023.6,1.3526302054793962,-0.022689311962571325,999.0793800399359,-22.67231446865485,221.54755366659242
118,744.8,1.5533430142579727,0.03665190804593377,744.1864271340042,27.288072847491257,12.998567220865251
118,452.0,1.8483036723519994,-0.04712397763554956,434.2244915944675,-20.477545427172874,-123.82956445374542
118,454.9,3.5988688421852104,0.2792527076463019,-193.0607411204688,-55.35928239707407,-408.16284751370534
118,166.8,2.1031217741377795,0.495673491062166,126.42286689898276,68.35658643688863,-84.6574026044874
118,1114.3,3.9165188022516526,-0.11519173379279382,-774.4680060648147,89.60900813073705,-796.136937494936
118,964.0,3.8257616752069703,-0.12217298207583716,-604.7347663891846,74.25205250738274,-747.0465146285464
