phase,d,l,b,x,y,z
295,1142.0,3.9200094999792654,0.14486232791553094,-793.4599484535606,-115.75328816134763,-813.1337445217171
295,372.6,3.593632929856325,-0.294960643587041,-155.72365582091578,47.31246409598824,-335.1752284387001
295,369.5,3.5150931135165804,-0.3228859116189504,-127.85486511157491,42.77963944190179,-344.02512396120414
295,355.6,3.5377823937925057,-0.36302848441482083,-128.2844342758293,48.73068522845968,-328.0545446106413
295,436.5,2.0525072003453313,-0.1989675347273522,379.19620298697686,-76.45936645356474,-202.22871932981954
295,378.4,1.960004749989633,-0.08726646259971475,348.7671236842455,-30.513169532914674,-143.5862107657758
295,352.8,3.5098571257605973,-0.3577924966588371,-118.96380662996137,44.478744712135324,-329.1460070864325
295,358.5,3.5761796373363812,-0.3577924966588381,-141.3825545356183,52.86077108729266,-325.1752791234902
295,348.3,3.4906585039886595,-0.33510321638291046,-112.49941676514607,39.1764418483874,-327.29493981973184
295,901.3,3.830997708127554,0.06806784082777922,-571.969703245396,-38.99298249277295,-695.4652370073517
295,1184.9,3.9357174632472165,0.1256637061435976,-838.4663511195159,-105.92293298490974,-830.5073872688906
295,245.0,1.9704767255016005,-0.0890117918517101,224.79693073613032,-20.062591583290992,-95.33536778435106
295,1033.5,1.3631021458075732,0.05585053606381855,1009.7121980152272,56.451675978338024,213.11202560741495
295,401.2,3.4068826998929316,-0.22340214425527372,-102.57625163292722,23.30475259033021,-387.1646175822913
295,958.1,1.3840460968315007,-0.026179938779910986,941.1187119409688,-24.64406077817671,177.887184200924
295,341.2,3.6023595761162968,-0.4956735075663896,-133.45106551852638,72.15672195089108,-305.61685259368755
295,1023.8,1.3526301702956078,0.02967059728390039,999.091918259338,29.652355894923403,221.5908767498273
295,744.7,1.5533430342749543,0.033161255787892474,744.1772167520782,24.68690083862079,12.99680707384427
295,453.1,1.8483036778619952,0.08377580409572873,434.23669821194954,36.46387434174677,-124.13092198954125
295,446.0,3.598868917612308,-0.19722220547535899,-193.0944115424421,38.58407080371097,-400.1772328747504
295,152.4,2.1031217486531673,-0.2722713633111137,126.4750765589023,-35.312475871653106,-77.34884651521133
295,1116.5,3.916518841475273,0.1308996938995695,-774.4910667980897,-101.96368330309106,-797.7087468100269
295,959.3,3.8257617203715717,0.07155849933176939,-604.7540421241754,-43.34930875263267,-743.4042480139186
295,995.4,1.3439035240356354,-0.0034906585039900925,969.882053597851,-3.385540788865879,223.91627949388163
295,338.4,3.5744343080843874,-0.23387411976723949,-138.07832248664644,32.894896420717274,-307.1918987355362
295,452.7,1.8011797880581464,-0.01221730476395767,440.70627681682055,-5.384510799837897,-103.3744388990931
295,299.3,3.649483465920144,-0.6370451769779307,-117.00954881181225,86.58251152738697,-261.52002635451464
295,1059.8,1.258382390687909,-0.020943951023927977,1008.2785685708072,-21.120425200660748,325.73654354423815
295,425.3,1.9704767255016036,-0.2164208272472964,382.6408146240202,-84.12903932924688,-165.49441599463188
295,407.8,2.012364627549462,-0.25830872929516036,356.4531492995586,-94.17898446049769,-174.27653668929707
295,993.2,1.3980087308474565,0.029670597283908154,977.9799452198419,29.02576716293341,170.75998239751107
295,979.5,1.3508848410436078,-0.006981317007971234,955.8871734551838,-6.673459800875469,213.67130494791655
295,957.4,1.3700834628155474,-0.013962634015951398,938.088462187589,-13.099037124752437,190.87486041102582
295,894.7,3.7873644768276993,0.04537856055185878,-537.8896107962252,-24.425424299049496,-714.5391908393108
295,418.2,3.7088246604879505,-0.2583087292951615,-217.24395488537658,57.39832876071149,-352.7063026389487
295,623.2,1.5795229730548683,0.10821041362364875,619.5312899961104,67.30263570027034,-5.438376922586675
295,389.2,3.5168384427685746,-0.28797932657906383,-136.76823063706755,40.51259559678556,-362.1185174586039
295,380.0,3.6564647829281207,-0.3193952531149622,-177.6574000262773,58.754567544978265,-330.73516445716183
295,334.7,3.6093408931242736,-0.4223696789826285,-137.64687271325465,61.860957412285906,-298.74847343592637
295,820.9,3.7332592700158673,0.04537856055184555,-457.3816322930303,-20.769578387670624,-681.3570848347888
295,770.5,1.5323990832510213,0.006981317007979398,769.9133143927708,5.375096241947695,29.577806901934203
295,949.9,1.3508848410436103,-0.019198621771935105,926.852493002545,-17.79647702241546,207.21426500257652
295,792.2,1.4852751934471735,-0.0034906585039850423,789.2999349278301,-2.7551877204354196,67.66728650942328
295,734.3,1.5515977050229557,0.03665191429188724,733.6716078460831,26.902516581693366,14.096681954094548
295,358.7,1.9442967867216843,0.17627825445142706,328.7942524872413,58.56717661190977,-130.88130254190455
295,393.1,3.361504139341079,-0.23911010752322356,-83.31238525283366,20.309370325644014,-383.6328791181216
295,395.5,3.406882699892931,-0.3228859116189508,-98.33719919658738,32.903166584121145,-381.6640235637992
295,408.6,3.4295719801688582,-0.19198621771937632,-113.91652892379945,22.143130108103993,-391.7737436671436
295,399.5,3.436553297176835,-0.18675022996339335,-114.1162543174705,21.562490102034886,-382.2470268310141
295,369.5,3.558726344816439,-0.3159045946109727,-142.29203042934876,46.50820444917001,-337.8168364590603
295,404.2,3.5691983203284043,-0.25481807079117175,-162.20645184833174,42.25161594773083,-367.80634568829873
295,415.4,3.5831609543443586,-0.20245819323134243,-173.8985637380151,35.69624865574244,-375.55589112908734
295,433.5,3.7262779530078936,-0.26005405854715563,-231.2196664059134,61.522796277204456,-361.48950386611745
295,836.0,3.738495257771857,0.052359877559836634,-469.25771993044316,-24.592755012981005,-691.4393600935322
295,823.5,3.7437312455278393,0.061086523819805866,-465.5655398095561,-28.475208266529087,-678.6679163302288
295,811.8,3.7768925013157273,-0.010471975511970131,-481.7110381747259,5.044650599573511,-653.412784693532
295,663.5,3.8292523788755632,-0.07853981633973765,-419.8454500460533,33.04255352117144,-512.7087260154907
295,647.0,3.8362336958835344,-0.08901179185171534,-412.51137894443025,36.81565976956026,-497.0794397650105
295,1180.9,3.939208121751199,0.1466076571675192,-836.0949375381077,-123.46375873612243,-824.7586105654772
295,1193.1,3.9461894387591774,0.14137166941153664,-851.1129743236032,-121.13131405046295,-827.297721315874
295,477.2,1.9093902016817992,-0.07853981633974444,448.7183262449641,-35.31489815896448,-158.5072921349044
