phase,d,l,b,x,y,z
189,1136.2,3.920009561228074,0.10471971115958591,-793.4159949394252,-83.39134613173782,-809.0039445915074
189,371.9,3.593632838765846,0.28797930948784695,-155.75696321957588,-46.1373115442976,-334.5455527907673
189,361.6,3.5150930700131306,0.24958204807893794,-127.85138495456104,-32.58890462083181,-336.66978875571084
189,341.1,3.5377824987530953,0.22689283453979114,-128.2588485227828,-29.610892647694904,-314.6777284972938
189,454.4,2.0525071553552077,-0.34382984425295304,379.121638455156,-135.74519137917412,-210.52170024135117
189,389.3,1.9600047597022494,-0.2530727818266103,348.7114234806302,-90.18292096617172,-147.7222864029724
189,339.3,3.5098570982569024,0.22863812255119798,-118.9681534126365,-27.684755337582118,-316.55113772577977
189,345.8,3.5761796106119648,0.24085542346095662,-141.39149561485624,-34.72908029348716,-313.65582403290813
189,339.4,3.4906584736772297,0.24958216150780616,-112.48492041848888,-28.672056085667748,-318.9316790133375
189,913.3,3.830997633238799,0.17627821817872946,-571.9276189622162,-101.87580402705103,-704.7247755131444
189,1178.3,3.935717465421898,0.06981325346402151,-838.3757729428165,-58.625015261731576,-825.8813842968593
189,247.8,1.9704767145698772,-0.17453290682869302,224.80181494237326,-39.6386210283964,-96.42491234936197
189,1032.0,1.3631021521613182,0.010471923200431672,1009.7659053891322,10.574577554677017,212.80271291317305
189,409.0,3.406882706377763,0.29496062133359124,-102.60426573873548,-31.173556932523084,-394.6917455437721
189,959.2,1.3840460781252757,-0.05410529617464945,941.1429658678871,-50.97056541040688,178.09143510888038
189,302.3,3.6023596004079392,0.12042773339580896,-133.4397120011483,-16.147981500663157,-270.7736618552566
189,1023.4,1.3526301989382281,-0.01570795801321707,999.0180785258804,-15.693824817652526,221.50427228622615
189,747.1,1.5533430757947775,0.08552117922531809,744.256197305313,63.80529813580627,13.038661834558285
189,454.2,1.8483036804704278,-0.10821032802780685,434.2679136165166,-47.17655485315677,-124.43227826952601
189,460.4,3.5988688250851477,0.31764989852005115,-193.10011412560067,-63.48808174081455,-413.09777220598954
189,147.7,2.103121732066642,-0.10995580243176371,126.49408272805401,-13.965084371114509,-74.96341409845127
189,1112.5,3.9165188004174842,0.09948385602069827,-774.5268039566309,-77.30812194755939,-794.8508880498706
