phase,d,l,b,x,y,z
84,1143.7,3.920009460331613,-0.1553342280783784,-793.383564921268,124.24048947346553,-814.3442206390453
84,361.8,3.5936329721274687,0.17104227234515187,-155.7288393215649,-26.899042193871953,-325.4599977456685
84,355.5,3.515093094372739,0.171042274017697,-127.82089499414013,-22.078503230170284,-330.99034502234707
84,336.7,3.5377822945118695,0.1605702749676596,-128.2630905508043,-20.774085476210168,-310.6185876199029
84,431.5,2.0525071651060047,-0.1308996776597184,379.1253942189625,-49.912798784076095,-199.91222567881283
84,376.9,1.9600047749832623,0.0034906995457160677,348.7094147650992,1.2172447397470798,-143.0170352420493
84,335.6,3.509857144510162,0.1762783373126337,-118.9426856209216,-21.18692941280529,-313.0992040222067
84,339.8,3.5761795864826444,0.153588926031397,-141.38381338393162,-21.887363736738145,-308.2135633317803
84,336.1,3.4906584664861615,0.20769422552985223,-112.48250153148403,-23.7037861410721,-315.8306941571671
84,918.3,3.830997755421914,-0.2042035041500863,-571.9744874976126,118.45021109166458,-708.5828272998037
84,1191.1,3.9357174535053416,-0.16231556532943958,-838.3858490939624,137.29090048787387,-834.8530329837847
84,255.5,1.9704767665115808,0.30019665714248495,224.83705233934865,69.59870026726307,-99.42117891304989
84,1032.0,1.3631021521613182,0.010471923200431672,1009.7659053891322,10.574577554677017,212.80271291317305
84,400.9,3.4068827931812997,0.2199114939378964,-102.58024806068669,-22.929402945466045,-386.8751028282544
84,957.7,1.3840460585249326,-0.0034907171001465364,941.0425350578469,-3.2849266114953606,177.81295360309954
84,300.9,3.6023596497927164,0.07155853584125726,-133.44834536576295,-9.56570123458657,-269.51965879881686
84,1023.4,1.352630202442343,-0.010471942912252912,999.0865575946038,-10.46275985261405,221.50426878512
84,744.3,1.5533430083910136,0.005235892553426472,744.1764384133124,3.896463479013451,12.989845373752248
84,451.7,1.8483037262574307,0.02792531775383531,434.24916967514315,12.129699219096354,-123.74740010724655
84,440.4,3.5988688910802376,0.11868243701761529,-193.07138523827808,-23.022378221750827,-395.15259116344794
84,178.8,2.1031217623438057,0.6091198535860722,126.35202273788165,88.1443815576723,-90.747861406544
84,1123.6,3.9165188820155583,-0.17278753142531786,-774.4355900934092,135.16059585518573,-802.7814709650091
84,980.6,3.82576166801304,-0.21991148821581372,-604.8418763284664,135.19817888974333,-759.9105980734557
84,995.7,1.3439034765179478,-0.024434632381617506,969.8906535991928,-23.703639188055124,223.98381091090766
84,344.2,3.5744342760765755,0.2967059955505251,-138.06687762312737,-42.21128401139081,-312.4570127321678
84,454.4,1.8011797830862109,-0.08901174104899423,440.6428460651849,-39.326303759582736,-103.76263317872548
84,241.2,3.6494834857925156,0.06283182321040363,-117.07262532454692,-7.365581757015633,-210.75385786504353
84,1062.4,1.2583823973706123,-0.07330388724027367,1008.2588990951081,-74.04196469034055,326.5356639944791
84,421.8,1.9704766867273535,-0.17278767359393504,382.77014442268836,-66.80411500244573,-164.13246710317335
84,400.1,2.0123646911024227,-0.16929686228908916,356.55203181697846,-60.94652735058624,-170.98590412981014
84,993.0,1.3980087498626872,0.0191987153352426,978.0332894587183,18.779290059778926,170.72557797649858
84,979.5,1.3508849115970483,-0.012217330716862266,955.8391431672048,-11.6783839808486,213.67123750514372
84,957.3,1.3700835342366766,0.006981365230723527,938.0590726537821,6.549039393417836,190.8548566187136
84,915.2,3.787364473816172,-0.21642078295100606,-537.9326438640104,118.27213737799848,-730.9112204539726
84,405.8,3.708824622273779,0.08552120522056687,-217.23930903618145,-18.62399421583914,-342.24825704294074
84,619.9,1.5795229783566995,-0.03490658431513421,619.4987841424863,-21.633373791927013,-5.4095826419220545
84,378.0,3.5168384219350104,0.16057021344019737,-136.75534898037574,-22.149522433177744,-351.6978435834343
84,363.5,3.6564647784175937,0.12217301006459047,-177.66175472769908,-21.814113767195114,-316.3742962815196
84,308.7,3.609340979420655,0.14835301781001478,-137.65708277339502,-20.572993280922798,-275.54123014493086
84,830.8,3.733259202180308,-0.16057030872393915,-457.41386056856794,74.08488778072248,-689.574237890509
84,770.5,1.5323990966796084,0.008726617367555239,769.9027610313877,6.7188173612158275,29.577796562834216
