phase,d,l,b,x,y,z
347,1130.1,3.920009499979263,-0.0034906585039914395,-793.4983308970053,2.7698429465566043,-804.660634574426
347,377.3,3.593632929856325,-0.3333578871309166,-155.73260289186382,53.92724883345602,-339.40314999978943
347,371.9,3.51509311351658,-0.342084533390889,-127.83500709136281,45.5199984575834,-346.2596579192742
347,357.0,3.537782393792506,-0.373500459926786,-128.27012323446962,50.268511613372375,-329.34609793588
347,429.3,2.0525072003453313,-0.08203047484373265,379.16789980575356,-31.173275898930633,-198.89298787695654
347,377.4,1.9600047499896356,0.052359877559829696,348.69561668474375,18.274362916177925,-143.20675460624773
347,353.2,3.5098571257605973,-0.36128315516282566,-118.94252481467349,44.94463483857925,-329.5191885003627
347,361.2,3.5761796373363826,-0.3769911184307745,-141.3986746737174,55.9836957102016,-327.6242979620769
347,348.1,3.4906585039886595,-0.3333578871309167,-112.50298286153789,38.957650733500714,-327.10700129557466
347,908.3,3.830997708127554,-0.1413716694115408,-571.9860172456432,81.40566526144208,-700.8666090910657
347,1175.5,3.935717463247212,-0.006981317007980833,-838.4054711329051,5.853269469264948,-823.9188401844757
347,248.0,1.9704767255015994,0.17802358370342158,224.8434043102205,40.455713826037325,-96.50273963477144
347,1033.4,1.3631021458075758,0.05235987755982619,1009.8053828283754,52.92165762209269,213.0914051888726
347,403.2,3.4068826998929316,-0.24434609527920542,-102.57449913085338,25.574695010935166,-389.09465057123595
347,957.7,1.384046096831506,0.00174532925199148,941.0468419516972,1.6424382484705102,177.8129175547648
347,340.8,3.6023595761162968,-0.4939281783143955,-133.42020295225456,71.83937760152622,-305.2585678895918
347,1023.8,1.3526301702956074,0.03141592653589582,999.0386434578536,31.396054196893026,221.59087674982774
347,744.4,1.553343034274949,-0.0104719755119609,744.2458145665678,-7.794008850007268,12.99157135191705
347,456.8,1.848303677861998,0.15184364492350513,434.268525086577,66.45242240618782,-125.14457109870442
347,456.0,3.598868917612308,-0.2879793265790643,-193.03598327074081,57.179863258067776,-409.14981657149366
347,149.2,2.1031217486531673,0.17976891295541686,126.48341064948387,22.985931412371293,-75.72472375373708
347,1107.3,3.916518841475273,-0.024434609527926122,-774.5059499742898,18.928517706028295,-791.1355981574051
347,964.6,3.825761720371571,-0.12740903539558562,-604.7138679758147,77.46563308643717,-747.5114538040514
347,995.4,1.3439035240356372,0.010471975511962063,969.8347829148586,10.156457360107911,223.9162794938799
347,339.8,3.574434308084387,-0.24958208303518892,-138.11363546369142,35.204724234509705,-308.46278720548236
347,453.1,1.8011797880581517,0.04537856055185201,440.6744897838908,20.0109114857301,-103.46577924713971
347,290.6,3.6494834659201434,-0.5951572749300666,-117.02898999985915,79.23458297055642,-253.91820801410617
347,1060.4,1.2583823906879072,-0.04014257279586334,1008.2577935832338,-40.49581621880285,325.92095751491985
347,417.7,1.9704767255015996,-0.10471975511965935,382.6712834943848,-40.22037260981203,-162.53707397356473
347,397.6,2.0123646275494615,-0.12740903539558418,356.5495719644977,-45.67505357762417,-169.91748648274756
347,993.8,1.3980087308474607,0.04537856055185029,977.9938344608811,44.41044015183006,170.86313985767455
347,979.5,1.3508848410436125,0.01221730476395999,955.8391283961752,11.678358989874475,213.6713049479121
347,957.4,1.3700834628155485,0.012217304763962822,938.1098955185773,11.461744771010526,190.8748604110248
347,906.0,3.7873644768276957,-0.16406094968746676,-537.9229571404707,89.0525680794818,-723.563772102847
347,430.2,3.708824660487951,-0.34906585039886584,-217.20646445473082,79.05668775172191,-362.8269999887033
347,620.5,1.5795229730548668,0.05585053606382253,619.5089042758946,34.63592496814931,-5.414815276740101
347,393.4,3.516838442768574,-0.32288591161895136,-136.73080541832934,45.74948752472176,-366.0262712441284
