phase,d,l,b,x,y,z
317,1134.5,3.92000949997926,0.08901179185170273,-793.4389804724381,-70.81254249936927,-807.7935491767888
317,378.7,3.5936329298563248,-0.3438298626428837,-155.73507989140677,55.761231501952324,-340.66253089032676
317,374.9,3.5150931135165795,-0.3630284844148212,-127.87696040118465,48.575900423613994,-349.0528253668619
317,361.0,3.5377823937925057,-0.40142572795869597,-128.23744696195297,54.43356673036395,-333.036250293705
317,432.3,2.0525072003453313,-0.14311699866353392,379.189021989917,-54.64197279182373,-200.28287598231614
317,377.0,1.9600047499896287,-0.02094395102392883,348.72756533620105,-7.304801161778176,-143.0549721424337
317,357.7,3.5098571257605973,-0.3926990816987235,-118.96876033452271,49.27847402927352,-333.7174794070774
317,364.4,3.5761796373363826,-0.3979350694547066,-141.43726923143763,59.45475338499053,-330.5268388078096
317,352.6,3.490658503988659,-0.36826447217080377,-112.51074673843377,43.414283984267136,-331.33561808911134
317,899.4,3.8309977081275512,-0.02268928027593088,-571.9415010066409,12.979168334385959,-693.9991502989166
317,1178.9,3.9357174632472156,0.07679448708775548,-838.3727584047011,-64.5092680293555,-826.3019316830922
317,244.1,1.9704767255015965,0.024434609527922774,224.79423408556232,5.493852746053532,-94.98515622922399
317,1033.6,1.3631021458075745,0.05759586531580818,1009.709822068384,58.21950202988509,213.13264602595325
317,405.2,3.406882699892931,-0.2635447170511442,-102.57090011185383,27.675752869700172,-391.0246835601806
317,957.8,1.3840460968315045,-0.013962634015955152,941.0547973384367,-13.140457668586986,177.83148421630477
317,347.2,3.6023595761162968,-0.5270894341022869,-133.42443995308753,77.65487841674465,-310.99112315512406
317,1023.9,1.3526301702956038,0.033161255787894806,999.0799013369166,33.14289378786785,221.61252071122513
317,744.4,1.5533430342749524,0.01221730476396176,744.231077910927,9.092950310424937,12.99157135191457
317,455.0,1.848303677861997,0.12217304763960281,434.33054922873737,53.32908577376779,-124.65144450505765
317,453.2,3.598868917612308,-0.26529004630313774,-193.09058703466468,52.46155139097848,-406.63749313640557
317,147.6,2.1031217486531673,-0.10646508437165288,126.45638383660012,-13.514288851411107,-74.91266237299996
317,1109.8,3.916518841475277,0.0715584993317692,-774.4991781161723,-55.51679139322609,-792.921779856484
317,956.9,3.825761720371568,-0.012217304763964912,-604.743704123531,7.38870576001012,-741.5443812410309
317,995.4,1.3439035240356318,0.0052359877559862295,969.8746675030092,5.078298292115472,223.91627949388507
317,342.2,3.574434308084387,-0.27750735106709884,-138.04498399121908,39.323148109724244,-310.6414531539613
317,452.7,1.8011797880581484,0.022689280275927273,440.6257271773722,9.99919655319613,-103.37443889909396
317,302.6,3.649483465920145,-0.651007810993884,-117.06592331312346,89.1803351104905,-264.4034746905315
317,1060.0,1.2583823906879092,-0.027925268031904222,1008.296795025703,-28.16427966587595,325.79801486779786
317,420.9,1.9704767255016005,-0.16057029118347818,382.73932065837494,-61.99024322007097,-163.78227061401373
317,402.1,2.012364627549462,-0.19722220547535882,356.48440915496275,-71.23261400152371,-171.84059686799006
317,993.5,1.3980087308474556,0.03839724354387828,977.984727318182,37.57038351593985,170.81156112759572
317,979.5,1.3508848410436092,0.003490658503991964,955.9046445853079,3.336750229068066,213.67130494791527
317,957.3,1.370083462815551,-0.0017453292519960268,938.0804909534136,-1.637260984048846,190.85492361758077
317,894.7,3.787364476827696,-0.045378560551851084,-537.8896107962231,24.425424299045254,-714.5391908393125
317,427.1,3.7088246604879505,-0.3281218993749345,-217.23769957941317,73.95374531500764,-360.2124865066835
317,622.1,1.5795229730548708,0.09075712110370257,619.5160942061899,56.380381267131554,-5.428777733539984
317,395.0,3.516838442768574,-0.3351032163829118,-136.71546378168298,47.60936163606684,-367.51493935289966
317,387.6,3.6564647829281207,-0.3735004599267859,-177.70445243900025,69.64161338528551,-337.3498677463051
317,340.3,3.6093408931242745,-0.45727626402251376,-137.66960610192643,67.74184437822093,-303.74695401925817
317,821.3,3.7332592700158727,-0.05410520681182238,-457.40574171648996,24.77220947365575,-681.6890897488245
