phase,d,l,b,x,y,z
213,1144.6,3.920009498910425,0.16057021403356397,-793.3460106250301,-128.49395257072132,-814.985013100304
213,361.7,3.5936329721274687,0.17104227234515182,-155.6857965246269,-26.891607411618246,-325.37004196961936
213,353.2,3.515093044613156,0.1256636848626489,-127.85824432209797,-16.152249770053444,-328.8489230425371
213,333.8,3.537782343385176,0.09424782535896775,-128.24373345077177,-12.122607905177057,-307.9432207537369
213,454.7,2.0525071484871633,-0.34557513854544103,379.13429079919035,-136.4967208376669,-210.660686272401
213,389.8,1.960004730526714,-0.2583086488942512,348.6817214000707,-92.12565464891732,-147.91200396516808
213,331.9,3.5098571435707315,0.09424780409393346,-118.95267631032031,-11.244341443315987,-309.64727608057245
213,337.9,3.57617959271929,0.1099557312370098,-141.4088251290798,-15.611677970612691,-306.4901787766701
213,331.0,3.4906585440811098,0.11519164280020336,-112.45842059609357,-13.011873202655833,-311.0382529413225
213,920.7,3.8309977554933643,0.21642076380897432,-571.9756762479952,-125.75697042242322,-710.4347261858913
213,1184.7,3.93571748729454,0.1256636950858757,-838.3248468499737,-105.90504742058762,-830.367185096335
213,251.1,1.9704767629692834,-0.2373648367089426,224.82395730861896,-54.39065341446298,-97.7090325468431
213,1032.2,1.363102104704653,0.02268921442362115,1009.7569982316425,22.914525319578306,212.84400168104622
213,398.2,3.4068827331929885,0.18675022987619047,-102.58845459882222,-19.384289723170244,-384.269564622224
213,959.3,1.3840460749857886,-0.05759595677196137,941.057409298334,-54.26111516746084,178.11000473160178
213,300.2,3.6023596267406157,-0.03141599534077868,-133.41363004244454,4.192701420097789,-268.8926636665635
213,1023.3,1.3526302415008613,-0.0052359873746937674,999.0300252144275,-5.230956402256415,221.4825858056975
213,747.2,1.5533430269989312,0.08726645088591617,744.2433099548547,65.11284374141347,13.040443525753922
213,453.2,1.8483037162902543,-0.08552106630059912,434.26821578298444,-37.22988980538417,-124.158334660796
213,449.5,3.598868875004154,0.23387411111295572,-193.05405021723695,-45.991960413072384,-403.31764562449155
213,153.0,2.103121798313475,-0.2862340548512967,126.46564701536931,-37.22087194590478,-77.65337607966939
213,1120.5,3.9165187650422686,0.15533428549340061,-774.5335773468353,-121.28870720884878,-800.5666974499502
213,973.1,3.825761802551755,0.18325961778572605,-604.7290742363942,-112.07993803850464,-754.0984314149437
213,996.3,1.343903506524932,-0.04363324521454453,969.8409379589123,-42.34418334331956,224.11875244156718
213,339.2,3.5744343102074514,0.24434612443510498,-138.05187699191092,-34.420203054385766,-307.9181204162969
213,460.0,1.80117984313829,-0.1797689225510263,440.62926280010447,-80.07591282877404,-105.04142491833893
213,244.6,3.649483387110379,-0.1780235804491279,-117.0775644591469,21.065578371309105,-213.72469512949723
213,1060.1,1.2583824154236802,-0.03141592260857113,1008.2874611189447,-31.68670603751385,325.8287255764974
213,445.9,1.9704766694984512,-0.3717551481232187,382.69830157384126,-149.20784053524667,-173.51034636385705
213,429.2,2.0123645947873414,-0.4066617092872656,356.386804282475,-153.4844036366436,-183.42198225302417
213,992.8,1.3980087803841696,-0.010471956277789107,977.9629223910908,-10.241559336825668,170.6911623096743
213,980.5,1.350884884973969,-0.04537857962549005,955.9013458879181,-43.40724438622855,213.88940615294842
213,958.3,1.370083444530465,-0.04537862727021945,938.095139475127,-42.59871373158528,191.0543087228244
213,912.4,3.7873645343282654,0.2024581178081342,-537.8809271949364,-110.41105549989301,-728.6750077938141
213,412.9,3.7088246153607,0.2042036075633966,-217.24154865741863,-44.98858123864734,-348.2363379876661
213,621.6,1.579522941741731,0.08203038644638729,619.4862152826553,50.93098284571843,-5.424395002284195
213,377.6,3.516838429239876,0.1535889544733042,-136.76177447819438,-21.17183852077338,-351.3256755422607
213,365.1,3.6564647668991554,0.15533425676072418,-177.61921647194532,-27.8144185373889,-317.76686746940624
213,305.9,3.609340848163222,0.05934116451362545,-137.68065870087204,-8.179734173606038,-273.04200806568775
213,847.8,3.7332592230754114,0.2565634797787412,-457.3786124511989,-119.99107172037182,-703.6844374999439
213,772.2,1.532399096059867,0.06806790822404943,769.843939063599,52.4827466946164,29.643056293682772
213,950.8,1.3508847966545132,-0.048869216980488496,926.7938610102399,-45.327779976524255,207.4106351085499
213,793.6,1.4852751955392467,0.061086521603937814,789.2248131133999,48.27105570243513,67.78686854761409
