phase,d,l,b,x,y,z
143,1130.7,3.920009435943511,-0.034906601628437194,-793.440767710902,27.70757533267067,-805.0879010415688
143,382.1,3.593632995049344,0.36826450051732984,-155.71179586562346,-60.08418655045056,-343.7210164579307
143,372.6,3.5150930897664625,0.34732053373232796,-127.83506788126999,-46.27565037565432,-346.91140021927976
143,352.2,3.537782357683051,0.3368486195192561,-128.27773777422448,-44.92223553072729,-324.9179200143463
143,444.8,2.0525071899050493,-0.27750727203200404,379.1024237995841,-107.99013377402245,-206.07407230592904
143,382.4,1.9600047001304588,-0.16929698381637961,348.742085234768,-59.611592957543465,-145.10401776370605
143,350.9,3.5098571335642292,0.3438298503177081,-118.92927355696433,-42.58284326336164,-327.37339438448674
143,356.3,3.5761795332381734,0.34033916156384875,-141.41039054938219,-50.07603886682479,-323.1797979083462
143,352.3,3.49065860788997,0.3665191631161479,-112.49058780289273,-43.18109354431903,-331.0536977834207
143,899.3,3.8309976952722313,0.01396267107749761,-571.9693755625063,-7.986739285530416,-693.921995194144
143,1177.6,3.93571742933333,-0.05934123489695344,-838.445288678301,49.812862596545834,-825.390778124579
143,244.3,1.9704766978846027,0.04363316759859431,224.83140428785532,9.816336757306264,-95.0629748041692
143,1031.9,1.3631021220839679,-9.606732214113717e-08,1009.7234166785621,-9.70014247435094e-05,212.78212286506022
143,421.0,3.406882802115737,0.37873647053657017,-102.5592185873307,-40.813272707935056,-406.27193288931966
143,958.4,1.3840460171001754,-0.0366519111892647,941.1036143099215,-34.50870004125257,177.9429592714068
143,310.2,3.6023596287555004,0.2565633214412209,-133.41122703056618,-34.99976900648074,-277.8497807659594
143,1023.6,1.352630170468179,-0.024434677233934467,999.0382790880608,-24.41603731373789,221.5475886545831
143,745.6,1.5533430688673373,0.059341152851428054,744.1742593847594,44.21206637836387,13.012488451485341
143,453.3,1.848303621171055,-0.08901184465688569,434.2314140091617,-38.754144369087626,-124.18568911844831
143,464.4,3.598869004748842,0.34382985518088816,-193.03474727678363,-69.11644431841492,-416.6867690106895
143,154.6,2.1031217426055355,0.3211406156360776,126.39774975272934,42.04693966737817,-78.46543010813275
143,1108.0,3.9165188042601917,-0.04363323390129685,-774.4891074581387,33.81492672262087,-791.6357578832827
143,957.1,3.8257617609997814,-0.02617990128977632,-604.7079869512053,15.83481323243366,-741.6993455621455
143,996.6,1.3439034897043542,-0.04886925831371088,969.8978880770704,-47.435958699217586,224.18625409673214
143,368.4,3.5744343932535956,0.4660028737060171,-138.0492666182658,-69.43154145629967,-334.42520993065267
143,461.5,1.801179813658046,-0.19547685631985495,440.7496871562382,-87.27077902143623,-105.38393805827226
143,246.8,3.6494835546582363,0.2216568439269938,-117.09106050789393,-26.38761369108559,-215.64697399413413
143,1061.7,1.2583823409918091,-0.06283186418266412,1008.3141500908868,-63.4377604877058,326.3205713264137
143,437.4,1.9704767926859381,-0.3176498698368004,382.76890632966104,-125.8479901667031,-170.20284286167657
143,416.4,2.0123645993425887,-0.32637649150725423,356.5867704717494,-120.6979315729408,-177.95180369566805
143,992.8,1.3980086520890014,-0.008726647419651642,977.9792856806994,-8.53469706246557,170.69128778447043
143,980.3,1.3508848423226747,-0.041887967208957363,955.8520186645029,-40.06213178517353,213.84581831736173
143,957.7,1.3700834686883288,-0.026179852230942983,938.1523012994304,-24.566301329985695,190.934665279899
143,893.8,3.787364518452753,0.003490667476192522,-537.8990203043988,-1.877634241832425,-713.8203964900567
143,427.1,3.7088247638895204,0.3281219116408354,-217.23773393170887,-73.95375998290477,-360.2124627780208
143,619.5,1.579522917355625,-0.0034906582782328055,619.4726375775658,-2.162376073137106,-5.406054236875243
143,396.8,3.5168384927252134,0.34732055481038915,-136.7439428787852,-49.50062149038736,-369.1896837101884
143,382.6,3.6564647593682102,0.3385938533315747,-177.70432559765956,-62.57956737228604,-332.99809370532216
143,322.9,3.609340909472837,0.3316125382468662,-137.65650216043235,-47.398931819815004,-288.21595839803075
143,823.3,3.733259239157653,0.08726656126943713,-457.444160792697,-40.021223746861,-683.3491284888485
143,771.7,1.5323991438488636,0.05759591016892448,769.8525154632729,44.38945139346509,29.623825543952773
143,950.0,1.3508847551294287,-0.027925257179661604,926.7594358211807,-25.88672493401809,207.2361589795508
143,794.1,1.4852751617816982,0.06981310166616855,789.27048326378,55.191114394879875,67.82960371703865
143,734.8,1.551597719740128,0.05410520957733955,733.5895288765089,39.72979075317083,14.106269863109059
143,355.2,1.9442967794716128,0.10821036521552743,328.7766877528621,35.716561896688724,-129.6042313990443
143,410.0,3.3615041669887327,0.3717551990339353,-83.32928727612742,-32.48873806603039,-400.12586992211527
143,392.9,3.4068826510038366,0.3036872697591567,-98.30021854985206,-30.805419018988932,-379.15498571443817
