phase,x,y,z
161,-8926.537355658507,-793.4688864889795,46.52941731788531
161,-8442.402030254078,-155.75960519216994,156.36495341017633
161,-8447.89175881656,-127.84799284211816,142.96682049489152
161,-8428.33709800562,-128.27270119731622,131.5130882690379
161,-8320.497015268596,379.06660036793687,-116.84854962960091
161,-8265.209876215358,348.74457435343993,-59.64112154488382
161,-8429.928327480413,-118.93998550354894,132.77759429161804
161,-8426.340154047199,-141.4177267348228,135.26853267791031
161,-8430.675928766721,-112.4690593194997,139.97922852809984
161,-8815.588346008273,-571.9389802973196,101.24142275122173
161,-8945.885132075467,-838.3932384274324,12.649559331346644
161,-8216.984593441026,224.84949879460473,8.678548964576386
161,-7909.186627294113,1009.7216604394912,22.057862545175276
161,-8498.998250881274,-102.54049733594704,172.6760108726142
161,-7944.268953974858,941.0610162414116,-23.14309518017547
161,-8390.532418263876,-133.40420529180045,92.41175548246827
161,-7900.542068347385,999.0792081171548,-2.9881540628192127
161,-8108.843103157197,744.1823424871637,75.4253359237718
161,-8245.796557391224,434.25414115619407,-27.13712749712338
161,-8513.875160295476,-193.0448099883435,184.4121482665897
161,-8196.405156568131,126.46176826198516,44.23693109346288
161,-8912.847568644105,-774.5210348512826,38.28062808927144
161,-8863.322512598275,-604.7177637531937,64.47103411505611
161,-7898.205186336686,969.823562187148,-31.934712875528767
161,-8420.356744880588,-138.06183997562732,181.38984283986179
161,-8225.567897529594,440.63123847438635,-75.13526329265642
161,-8332.235272690501,-117.09031650433799,63.35758953722512
161,-7796.466748895954,1008.2571688662821,-39.26965599711338
161,-8284.01639130887,382.69589256152756,-129.99231348089182
161,-8290.876945884738,356.50518293965524,-129.34674582086762
161,-7951.316718104867,978.0195654184721,6.501463497368313
161,-7908.417554662952,955.9214628117757,-25.93791103306848
161,-7931.200428831617,938.0979228356935,-13.117304858181633
161,-8835.582408131277,-537.8765396597662,91.39690677831177
161,-8462.66769713486,-217.2802096540456,164.8752695940464
161,-8127.35125074043,619.482032351963,31.628201610407523
161,-8468.683033638055,-136.706025527965,153.77503162421422
161,-8435.768631347832,-177.72022477397945,147.9920328806961
161,-8394.33960092626,-137.70836662541848,118.97025975351852
161,-8802.284645548001,-457.37678492245135,153.89128333653807
161,-8092.263892344282,769.9342669896644,71.90197337600162
161,-7914.9000358577905,926.7907077362595,-14.551236850903827
161,-8054.156197191686,789.2685929279869,80.19090684366137
161,-8107.756025488612,733.573056977167,72.0707255895608
161,-8250.785104318042,328.8278249928524,42.11285089943076
161,-8494.2612939522,-83.29754147413138,163.76145766074018
161,-8483.563749479112,-98.31927434902698,132.80412918885744
161,-8506.123527877326,-113.91476989630831,185.46425970154607
161,-8497.257271109995,-114.15046561834089,189.24961221772688
161,-8442.84887243182,-142.3361881053455,148.10624103416416
161,-8477.74341268809,-162.3029232671265,166.4870792675836
161,-8489.3652858849,-173.86559580530962,186.94072916782264
161,-8471.000471187192,-231.2512534820923,160.25833676399952
161,-8812.18280312187,-469.28624098677705,148.83404663305217
161,-8799.10685902078,-465.62893378388856,163.0530450232344
161,-8775.15120423793,-481.72329922555497,106.3604159517451
161,-8632.744766427173,-419.8234187080846,150.67422274975618
161,-8616.819969663064,-412.5685187506076,152.0261646932444
161,-8937.808847779213,-836.061501572731,39.19897979724217
161,-8940.990695963661,-851.1025192577531,29.07980269285796
161,-8280.275022898422,448.62442713483074,-102.686674746222
161,-8464.754716876088,-173.3355349588104,163.88650494002212
161,-8248.563566861721,308.55884704660167,4.813474860847883
161,-8179.067667049235,443.2364071981285,-102.13892034567135
161,-8431.160864967036,-146.30742807593396,149.5923796190638
161,-8473.33698728025,-165.50256770209182,157.0610208782636
161,-8446.49872830586,-174.18751766648668,151.43934318885627
161,-7914.34969632925,1002.619957312854,16.695984936948143
161,-8027.587921631454,867.8940240934962,60.20254828134127
161,-8047.829696795631,812.7686276229355,89.14379452962507
161,-8127.379101988545,623.3395071452733,33.87236977874311
161,-8138.66698968592,561.1339938329886,5.162740094390493
161,-8202.29101757316,741.9417896238051,131.21202685959238
161,-8192.894380932794,442.753720250799,19.416937338115012
161,-8246.096503461244,435.30606706518284,-27.253249144881217
161,-8263.908834466987,363.7467792841573,-24.699597648512714
161,-8246.767322963904,308.7634711639648,3.084548817626249
161,-8306.001286639415,376.5584914478193,-122.98816706769841
161,-8422.10493275746,-42.20810605215331,97.74679000851236
161,-8486.990661726179,-157.39234543581026,194.75181375382402
161,-8451.318737210875,-166.54703119087128,162.69740287981125
161,-8432.78534910112,-155.119108193461,141.97913809744227
161,-8464.971653496132,-218.7456575189847,163.45245239814344
161,-8362.305938879825,-156.2976031598952,155.84415469845715
161,-8904.927652504317,-616.2128350381892,66.30920094027998
161,-8771.215160348413,-526.1499165783325,217.01905594174528
161,-8614.2024698047,-443.5501927858312,171.4452321438404
161,-8863.99895939416,-605.3009795961254,79.59713453489886
161,-8947.772862103464,-814.3550334589154,24.936655337575324
