phase,d,l,b,x,y,z
71,1144.6,3.9200095447865007,-0.1588250678526758,-793.569080078249,127.10925875980539,-814.9849762304175
71,358.0,3.5936329176874007,0.09250241799610136,-155.7064863075023,-14.444448927955053,-322.0416867688705
71,351.9,3.5150931394966025,0.09424770352532157,-127.83030543392884,-12.083511719118178,-327.638538266185
71,333.5,3.5377823963394044,0.0820305082255071,-128.26689835366383,-10.545462966705125,-307.6664525058732
71,430.1,2.0525071771853853,-0.10297433461050608,379.1371137098867,-39.17997441502613,-199.26361587749633
71,377.2,1.9600047445229754,0.03665195696791031,348.75472275666675,12.788270045923523,-143.13086146653706
71,332.0,3.509857050220993,0.09948376162673668,-118.92796404336426,-11.870588233675065,-309.7405825904749
71,336.8,3.5761796890551603,0.07330387299438552,-141.42405705177904,-10.385539870449076,-305.49241667939066
71,331.8,3.4906584725841956,0.13264508321633667,-112.485392396319,-15.008762642587497,-311.7900151406145
71,923.9,3.830997742764644,-0.2321287190586979,-571.9106580195421,135.19390757422036,-712.9039322366426
71,1191.5,3.935717426883819,-0.1640609532852111,-838.4263935893373,138.80059248398265,-835.1334193162628
71,257.8,1.970476716346038,0.32812188746977955,224.8117803969635,76.53216976003004,-100.31615217186813
71,1032.1,1.3631021571782478,0.01570790168009589,1009.7945357041732,15.863057979393524,212.8233282643979
71,395.8,3.406882644234889,0.15184361078725217,-102.58041555006074,-15.697005780203327,-381.9535342880245
71,957.7,1.3840460878063328,0.0017453854820659318,941.0468402545513,1.6424911608035133,177.8129260478885
71,300.1,3.6023596063943253,-0.012217337263283182,-133.42506705799093,1.6301801531367115,-268.8030952076984
71,1023.3,1.3526302415008613,-0.0052359873746937674,999.0300252144275,-5.230956402256415,221.4825858056975
71,744.3,1.553342997312202,-0.005235987693941892,744.1764378986875,-3.896534279589829,12.989853618455852
71,452.3,1.8483036791563652,0.057595884063634264,434.27429121208496,25.04010625056679,-123.91175517763253
71,437.7,3.5988690033549253,0.04363327772467274,-193.06321658691553,-8.429331057144875,-392.7299718369389
71,179.7,2.103121731717809,0.6143559524780771,126.52243061030508,89.25176735337614,-91.20464120185638
71,1125.0,3.9165188363091046,-0.17976893590813603,-774.4368215460129,140.7390415423914,-803.7817686533069
71,985.5,3.825761693505962,-0.24260067636226407,-604.6251961534304,149.62955117346038,-763.7078103516126
71,995.5,1.3439035594219118,-0.017453218026428963,969.8376752033479,-16.928507321877323,223.93874027514448
71,337.3,3.5744342679056453,0.21991144595375803,-138.0738515136308,-30.863156639354692,-306.19334919368595
71,453.4,1.8011797974500954,-0.06108659335887055,440.59733317935513,-26.948118081909143,-103.53428865397099
71,240.8,3.649483512392262,-0.029670624074741594,-117.05802469894799,3.474204206127936,-210.40434586461043
71,1062.3,1.2583823754860242,-0.07155843255031802,1008.291677003007,-72.27517840994196,326.50495045599973
71,419.8,1.9704767212481045,-0.14311704178519358,382.7599606745455,-55.15656976510413,-163.3542326239746
71,398.2,2.012364597038438,-0.1396263044690049,356.5021277592862,-50.10309363339867,-170.17389021663826
71,993.1,1.398008720499737,0.026179993762207667,977.9768255169392,25.609278257748343,170.74279961078207
71,979.5,1.350884856339864,-0.005235900641085136,955.8973686391629,-5.005029382405114,213.67129032606502
71,957.4,1.3700834472685477,0.012217261196373752,938.1098930506267,11.461703863569875,190.8748749969086
71,921.4,3.7873644825019688,-0.2460914475081608,-537.8060233013174,135.08754905943672,-735.8627558111208
71,404.3,3.708824680672835,0.005235984257922278,-217.227260802944,-1.1374089121979434,-340.9831571573825
71,619.8,1.5795229511867872,-0.03141598449124859,619.4705766650351,-19.467683085394928,-5.40869314857161
71,374.5,3.51683850764703,0.08552115712591994,-136.75310634390522,-11.723880146472426,-348.4413703043938
71,361.1,3.656464796330856,0.04014252557062129,-177.6709041532628,-7.135992257459466,-314.2854394207017
71,306.0,3.6093408841546695,0.06457723273885253,-137.68094547969284,-8.903434325769517,-273.13126168387345
71,836.7,3.7332593029714527,-0.19896746155444586,-457.45860300933424,92.2397995554718,-694.4712635600662
71,770.4,1.5323990483401229,-0.0017453683174876676,769.8309771966809,-1.3436399618014716,29.573994996557428
71,949.8,1.3508848270319953,0.010471918574139772,926.8749142126753,9.706513441553092,207.19246366616343
71,792.3,1.4852752261305033,0.020943932394821514,789.2312512662554,16.532023289085274,67.6758024013733
71,733.8,1.5515976353695133,-0.010471987015606279,733.6245411805045,-7.682787509551499,14.087134335171395
71,371.9,1.9442968228378688,0.319395310440115,328.74773022254783,108.72293769918025,-135.69768860073873
71,387.2,3.361504105979039,0.16580636935727996,-83.30666184335391,-13.940761890071261,-377.8749730406096
71,375.9,3.406882787397016,0.07330383662716337,-98.29226701734132,-7.218133683073728,-362.749691648008
71,406.3,3.4295719168096346,0.1623155926984546,-113.8786203950081,-18.648336014199685,-389.56846558831114
71,399.1,3.4365533387167204,0.17976886650922336,-114.149616295891,-20.74449561973353,-381.86429657796464
71,352.7,3.558726379117855,0.08901175079472788,-142.32774342282065,-12.70240680706,-322.45736510967726
71,392.3,3.5691982960456072,0.07330391353958993,-162.24725742221204,-11.914707662263217,-356.97781051529415
71,408.8,3.583160995207588,0.09599306223528713,-173.89960829145875,-16.74461958117067,-369.5889391623606
71,419.1,3.7262778750776895,-0.029670585207268934,-231.2149516594006,6.862296769007481,-349.48156605491386
71,852.2,3.73849528996437,-0.2024582079146437,-469.22386771801195,96.31783463782743,-704.838049976326
71,836.7,3.743731229728931,-0.18675020311183133,-465.67208401707444,87.98964078001491,-689.5463895073332
71,839.1,3.7768925896363625,-0.2565633687491468,-481.63922663055894,126.3556696147075,-675.3863413831641
71,676.8,3.8292524790981406,-0.21293016148225496,-419.88385636616687,90.78209990338779,-522.9860394888256
71,658.7,3.836233649059309,-0.20769410116975362,-412.57876571444325,86.94394833067882,-506.06837673403277
71,1180.8,3.939208054844265,-0.146607642895295,-836.0240832125507,123.45328368751171,-824.6888255793119
71,1194.2,3.946189433631331,-0.14835307001660186,-851.0304693629434,127.1874285576131,-828.0604677393978
71,478.3,1.9093901920212601,-0.10297437532674572,448.75361208493746,-46.37415174025255,-158.87266502168805
71,385.1,3.609340888618466,0.06283188708461178,-173.29031405669616,-10.902508364579388,-343.7347994682702
71,343.2,1.9600047728499828,0.23736480381383201,308.6286916761124,74.66514684457991,-130.2293612092468
71,451.3,1.6982053528186112,-0.13962625823332536,443.2855467750551,-62.29968372124528,-57.34425366654653
71,344.0,3.583160978266928,0.09948366142353678,-146.28422783165314,-14.601091400221565,-311.0043935664243
71,389.1,3.581415570795164,0.04886921018354198,-165.47291523724823,-8.09297424661832,-352.0682151099841
71,368.9,3.6337754412029653,0.04712395167607148,-174.13043528458203,-8.21179367035341,-325.112854178849
71,1024.0,1.3665927594832141,0.01570799712018011,1002.600444644904,15.750140321184588,207.65423539553402
71,874.1,1.4625858919941677,0.050614482639292836,867.8744960821342,43.96456821769624,94.4022552252498
71,817.0,1.480039231648733,0.04537856573563529,812.7999723208577,36.90903498918261,74.04679690155581
71,623.6,1.5795229846709509,-0.029670567387448443,623.3017949341623,-18.499146756729964,-5.441874780299275
71,561.6,1.600466888836682,-0.02967067609562881,561.1057429554165,-16.65327393926033,-16.660542894935823
71,748.2,1.6790068170887595,0.07155854608049687,741.9201361378724,53.18153148877587,-80.80517496837261
71,452.6,1.7296212371978041,0.1361356099289797,442.76867456671414,60.65173156607411,-71.58231821107856
71,453.4,1.8483036791563652,0.057595884063634285,435.3304524332507,25.101004143283188,-124.21311031956353
71,393.1,1.9425514972006515,0.11868240549852252,363.6714478890724,43.36520073575043,-142.7940732503062
71,342.3,1.9547687398314881,0.23387407975373414,308.73478259254733,73.55098692821211,-128.22782981638008
71,422.0,2.0245818864753633,-0.12217306022340349,376.4639171227633,-46.22396156847323,-184.99260655902324
71,306.2,3.2812189201675275,0.13613569114522406,-42.220502393645425,-5.783489825716878,-303.2200857843425
71,402.0,3.548254417885265,0.14137160943442792,-157.42298000836857,-22.40459822213226,-369.2154375751231
71,370.6,3.6093408648232908,0.0820305583112147,-166.53332952852406,-13.69154597876815,-330.79230904731645
71,348.3,3.6041048156971054,0.06457713446654524,-155.08673567349572,-10.029001863132317,-311.7056520818456
71,407.0,3.7088245916522817,-0.0017453760870800082,-218.68058388072862,0.38168024938983885,-343.2603334988924
71,292.4,3.7175513679659136,0.19373159527905015,-156.27327792476575,-30.659606026444905,-245.22726431812612
71,1021.4,3.808308469176936,-0.2216567727340204,-616.188955457789,138.8641511089309,-802.6742045865401
71,842.1,3.8222710339973283,-0.12042767209127805,-526.1124344196506,63.66657544447283,-654.4346289127753
71,674.4,3.8746310379565645,-0.18675022679406764,-443.4155510575219,83.78423671417254,-501.17682583952103
71,983.0,3.8257616863625654,-0.22689279166413653,-605.3612915373759,139.7586592801152,-761.7704535254861
71,1175.2,3.920009524323382,-0.16231555912780826,-814.3240241443918,133.35062171792532,-836.7729891605768
