phase,d,l,b,x,y,z
316,1134.8,3.9200094999792676,0.09250245035570517,-793.3967100099924,-73.60118747221368,-808.00715699058
316,378.6,3.5936329298563248,-0.3438298626428835,-155.69395628963986,55.74650712077935,-340.5725751124313
316,374.8,3.5150931135165795,-0.36302848441482116,-127.84285078251271,48.56294339496006,-348.95971978527564
316,360.9,3.537782393792506,-0.399680398706701,-128.2967069918623,54.194650841211434,-332.9439964847593
316,432.4,2.0525072003453313,-0.14660765716752153,379.0836454292072,-55.97820252075018,-200.3292055858281
316,377.0,1.9600047499896343,-0.02443460952792041,348.699942254021,-8.52204302789906,-143.05497214243567
316,357.6,3.5098571257605973,-0.39269908169872353,-118.93550096624357,49.26469754785635,-333.6241840535949
316,364.3,3.5761796373363826,-0.3979350694547065,-141.39845549125337,59.43843759097709,-330.4361344063805
316,352.5,3.490658503988659,-0.36826447217080377,-112.47883784826404,43.401971368276136,-331.24164882703275
316,899.3,3.830997708127556,-0.017453292519938476,-571.9380212957745,9.983215296631279,-693.921987840575
316,1179.2,3.935717463247216,0.08028514559174452,-838.3557572780461,-67.45250264806948,-826.5122044623819
316,244.1,1.970476725501597,0.019198621771939133,224.81991827609505,4.316762958495597,-94.98515622922409
316,1033.6,1.3631021458075745,0.05759586531580818,1009.709822068384,58.21950202988509,213.13264602595325
316,405.1,3.4068826998929316,-0.26179938779914896,-102.59372163410778,27.48990486036253,-390.9281819107334
316,957.8,1.3840460968315045,-0.013962634015955152,941.0547973384367,-13.140457668586986,177.83148421630477
316,347.1,3.6023595761162968,-0.5270894341022869,-133.38601125494438,77.6325123803343,-310.90155197910013
316,1023.9,1.3526301702956038,0.033161255787894806,999.0799013369166,33.14289378786785,221.61252071122513
316,744.4,1.5533430342749515,0.01396263401595805,744.2140741983548,10.391864072135618,12.991571351915233
316,454.9,1.848303677861997,0.12217304763960275,434.23509196517057,53.317365095575724,-124.6240485831884
316,452.9,3.598868917612308,-0.26354471705114335,-193.05397702954602,52.089960729173775,-406.36831562550327
316,147.7,2.1031217486531673,-0.1151917306316238,126.4192277377935,-14.62720371129601,-74.96341620929603
316,1110.0,3.916518841475273,0.07504915783575093,-774.4402086120165,-58.23045179140554,-793.0646743924137
316,956.8,3.8257617203715664,-0.006981317007985173,-604.7109000525279,4.221747079284383,-741.4668867921615
316,995.4,1.3439035240356318,0.0052359877559862295,969.8746675030092,5.078298292115472,223.91627949388507
316,342.2,3.5744343080843874,-0.2757620218151036,-138.11340554257075,39.082154390829935,-310.64145315396127
316,452.7,1.8011797880581484,0.022689280275927273,440.6257271773722,9.99919655319613,-103.37443889909396
316,302.6,3.649483465920145,-0.651007810993884,-117.06592331312346,89.1803351104905,-264.4034746905315
316,1060.0,1.2583823906879092,-0.027925268031904222,1008.296795025703,-28.16427966587595,325.79801486779786
316,421.1,1.9704767255015991,-0.16406094968746543,382.7023657245926,-63.355965804166445,-163.86009540404126
316,402.3,2.012364627549462,-0.19896753472735196,356.53679110908433,-71.8904275698239,-171.9260684406675
316,993.5,1.3980087308474556,0.03839724354387828,977.984727318182,37.57038351593985,170.81156112759572
316,979.5,1.3508848410436092,0.003490658503991964,955.9046445853079,3.336750229068066,213.67130494791527
316,957.3,1.370083462815551,-0.0017453292519960268,938.0804909534136,-1.637260984048846,190.85492361758077
316,894.5,3.7873644768276926,-0.04188790204786952,-537.8513370047118,22.542650080341833,-714.3794637373048
316,426.7,3.7088246604879513,-0.3263765701229389,-217.16286799252063,73.50557546411316,-359.8751299283581
316,622.1,1.5795229730548712,0.09250245035569732,619.4167483507531,57.46155440727087,-5.42877773354026
316,394.9,3.5168384427685746,-0.3333578871309163,-136.76371702797292,47.35868316974733,-367.4218975961014
316,387.4,3.6564647829281203,-0.3717551306747922,-177.7339719207571,69.29558000065708,-337.17579660711715
316,340.2,3.609340893124274,-0.4555309347705193,-137.7471381352471,67.4816266637703,-303.657695437413
316,821.1,3.733259270015869,-0.04886921905584506,-457.4177622569987,22.37146083839323,-681.5230872918071
316,770.5,1.5323990832510237,-0.010471975511967872,769.889861230084,-8.062562495506556,29.57780690193232
316,949.7,1.3508848410436078,-0.006981317007971149,926.805562665021,-6.47042855833727,207.1706363542995
316,792.3,1.4852751934471773,-0.013962634015956415,789.3274301982334,-11.021806288550474,67.67582820173402
316,733.8,1.5515977050229601,0.017453292519942536,733.5530288568742,12.804215746986849,14.087083232891443
316,363.7,1.9442967867216818,0.24260076602721428,328.7088687969045,81.34722093892492,-132.70568646359183
316,396.3,3.361504139341079,-0.2705260340591212,-83.3060131874255,23.102802124645677,-386.75581275632555
316,400.3,3.406882699892931,-0.35779249665883717,-98.30780037549758,36.75578043424903,-386.2961027372663
316,412.4,3.4295719801688582,-0.23561944901923407,-113.89167417729526,27.34297180604189,-395.4172586596427
316,403.1,3.436553297176835,-0.22863813201125727,-114.13250462562009,26.55946580150909,-385.6915557336215
316,375.2,3.5587263448164377,-0.35953782591083255,-142.2895894402667,53.48314053546731,-343.0280840038958
316,410.6,3.5691983203284043,-0.3089232776029958,-162.21257168133468,51.76863519660221,-373.63009782190863
316,421.2,3.5831609543443586,-0.26179938779914985,-173.86967406840594,46.588238754891975,-380.79956991711987
316,442.9,3.7262779530078936,-0.3298672286269288,-231.27330090394446,79.18254925729693,-369.32803059354876
316,835.6,3.738495257771855,-0.041887902047862566,-469.2648841191468,19.66802599506349,-691.1085278638234
