phase,d,l,b,x,y,z
239,1151.2,3.9200094581167373,0.19198614425061333,-793.4674830012534,-154.23439413883364,-819.6844179830933
239,356.5,3.593632971977858,0.0069813400738674754,-155.71605625313737,-1.0871244055470666,-320.69234163836313
239,350.7,3.5150931737929914,-0.04014251734040056,-127.85922117306689,5.135349704093029,-326.5212669098805
239,333.4,3.537782346948288,-0.07853987119236779,-128.26444043929857,10.0946374666969,-307.5742050517396
239,450.9,2.052507161894378,-0.3211406032882885,379.1606055636415,-126.12995468919236,-208.90016687096002
239,387.2,1.9600047832505465,-0.23038354983473586,348.7760653374381,-81.80472018086209,-146.92543688506066
239,331.4,3.509857086462073,-0.07853977652635373,-118.935159315268,9.360395275027805,-309.18080612959636
239,336.5,3.576179698612863,-0.06283182604754936,-141.39899984708802,8.896067189051704,-305.22030212751423
239,329.4,3.490658474736096,-0.057595865746008404,-112.47461284890746,6.48524542097886,-309.5347525825138
239,920.5,3.8309977554933643,0.2164207638089744,-571.8514282462036,-125.72965273578865,-710.2804012752395
239,1190.6,3.935717491977917,0.16057017711499522,-838.2721918684472,-135.77037083989094,-834.5025456774038
239,251.9,1.9704767284744316,-0.24958209371998638,224.8568084732464,-57.31528434075527,-98.02032373015388
239,1032.6,1.3631022177135428,0.034906620887857405,1009.7928785697842,35.2627805901128,212.92636918616327
239,391.6,3.4068827249460525,0.04014254543336539,-102.59057783058593,-4.120460438954472,-377.9004566630709
239,959.1,1.3840460516375188,-0.05235991021036995,941.1323642709157,-49.32268803571499,178.0728934081996
239,307.4,3.602359612864804,-0.21816609472028228,-133.44098379562985,29.58314523628942,-275.34179007477786
239,1023.3,1.3526301728371244,0.006981263211095223,999.0193590335776,6.974530407065949,221.48265440377213
239,746.6,1.5533430955226695,0.07853984322744113,744.1851203221689,58.56865929619984,13.029920925495498
239,451.9,1.8483036870863623,-0.04014259543745092,434.2607715867329,-17.441724168828937,-123.80217493612076
239,439.5,3.5988688787575724,0.09948376379172573,-193.08238090942973,-19.272183019356355,-394.3450610113107
239,158.6,2.1031217225405126,-0.3892084292338148,126.43396655116909,-51.854349617615576,-80.4955807971589
239,1126.4,3.9165189402888156,0.1867502670862609,-774.3979907395222,-146.3240491720798,-804.7819484633573
239,974.9,3.825761792490483,0.19373150392312305,-604.638613180708,-118.62535265333004,-755.4933376005265
239,995.9,1.3439034629193665,-0.0314159846398298,969.8963105056513,-30.480275898861123,224.02881432676162
239,330.1,3.5744343430181686,0.07330388887416717,-138.08930171952187,-10.140652802489727,-299.657340826742
239,456.7,1.80117983446963,-0.132645026738062,440.72761498233945,-58.80562064642153,-104.28786301563525
239,259.6,3.6494835198174176,-0.38397238988755683,-117.0594458493079,47.2950799022402,-226.83126229533195
239,1059.9,1.2583824262685295,-0.022689211881983775,1008.335318898178,-22.88226043178757,325.7672433195853
239,441.1,1.9704766630524508,-0.3420845539263163,382.79081158645073,-136.3056856001568,-171.64254903157777
239,425.2,2.012364675574035,-0.38397237232795806,356.4242170231199,-144.0047050339946,-181.71258197364352
239,992.8,1.398008750531997,1.3826370650954043e-08,978.016542366437,1.3522419217522857e-05,170.69119150559314
239,980.1,1.3508848688442074,-0.036651870952077927,955.8536371584107,-35.04952026765275,213.80216430159157
239,958.1,1.3700834647020417,-0.04188797258798738,938.0423122107566,-39.315687815183246,191.0144161939528
239,911.8,3.787364491576812,0.19896746182937364,-537.9090607720798,-108.46145135033917,-728.1958499677659
239,405.0,3.708824751795319,0.05759590125304698,-217.24554084680784,-12.526306904318899,-341.57351568515486
239,623.0,1.5795229975684535,0.10646503940014393,619.4489544234601,66.19996778178616,-5.436646886869045
239,373.1,3.516838425606613,-0.0034906656629805884,-136.74076865320365,0.47731824453619814,-347.13879696084746
239,360.8,3.6564646978870257,-0.00872667338657907,-177.6596287464247,1.5504169114953723,-314.0243502040616
239,307.9,3.6093409640731426,-0.1274090461334002,-137.69995834326664,17.639772994696145,-274.82716365191817
239,843.0,3.7332592253726595,0.23387410198788697,-457.37888460739055,-108.96301154782765,-699.7003773257003
239,771.6,1.5323990997192058,0.054105228577514715,769.9029929505584,41.69647243963314,29.62002079444525
239,950.7,1.3508848849739694,-0.04537857962549001,926.8489643402793,-42.087982904627694,207.38873883692776
239,792.9,1.4852752598532215,0.041887911865878896,789.3092233796873,33.08186589680288,67.72702589469624
239,736.2,1.551597805836608,0.08203048735320344,733.5892283198726,60.31202252534214,14.133082889320724
239,353.2,1.9442967535984603,0.02268928657185764,328.7642757385658,7.460707177378465,-128.87446933551132
239,382.0,3.3615041165360267,0.013962616178410757,-83.32258698902022,-1.163476910514133,-372.8002049609628
239,375.8,3.40688265104427,-0.06632256127567018,-98.31405247902045,6.530017068456757,-362.65320343578674
239,402.2,3.4295719090784154,0.07679453998505165,-113.89427686523248,-8.763693047634694,-385.63730548471653
239,394.1,3.436553246436249,0.08552121663953333,-114.14701079238598,-9.785860410918461,-377.0802392902351
239,351.3,3.5587263064881496,-0.020943900570204732,-142.29501278239852,2.9806484295642743,-321.1774199289178
239,391.6,3.5691982820677017,0.041887872055870655,-162.25141338799935,-6.800344190835131,-356.34083988855775
239,408.8,3.583160865564007,0.09773845395497278,-173.87006981663222,-17.048112182428344,-369.5889618115979
239,419.5,3.7262779875117427,0.055850579781096255,-231.17655515942704,-12.924786139816373,-349.8150943682396
239,858.3,3.73849524536146,0.2338740721611215,-469.302259099495,-111.80354501045275,-709.8832628870792
239,847.9,3.7437311999792984,0.24783683622034083,-465.58175831559697,-117.81033727020109,-698.7766172075584
239,825.6,3.7768924867793827,0.18325953771675102,-481.7227595419015,-89.28201936232034,-664.520326218786
239,672.0,3.8292523385821244,0.17802364305396962,-419.79769172723053,-75.53355241544307,-519.2769785769369
239,654.2,3.836233690605691,0.17278762978923848,-412.5241452672265,-71.99700320344701,-502.6110833450324
239,1187.8,3.93920806012869,0.1815142947354982,-836.133880897754,-153.45932921782523,-829.577728420234
239,1199.1,3.946189407639198,0.17278764251205087,-851.1470722401102,-148.5489850546048,-831.4581591735903
239,484.8,1.9093901626320897,-0.19373151093324129,448.7199691045781,-88.0353410986351,-161.03169888079015
239,384.7,3.609340913202115,0.03665195341499046,-173.33610470572623,-6.3559532128910625,-343.37776087597905
239,335.6,1.9600047345199036,-0.1117010089901568,308.5653221551383,-34.611126711933856,-127.34548233457751
239,454.0,1.698205378842922,-0.17627821469904104,443.34154994324393,-78.97113979338802,-57.687339803940915
239,342.4,3.583160929960906,-0.017453337906842857,-146.30503839944663,2.553770586942968,-309.55786857181596
239,388.7,3.581415695883038,0.01745332671471449,-165.47522891214953,-2.8883865247848255,-351.7062635776553
239,368.5,3.633775483414779,0.0017454368534238814,-174.13468535136423,-0.3039414059292496,-324.7603254358561
