phase,d,l,b,x,y,z
230,1149.6,3.920009450603065,0.18500490515065465,-793.420605938924,-148.4846340871264,-818.545182327477
230,357.3,3.5936329291489546,0.0663225591381708,-155.72615500648678,-10.343327242510574,-321.41199453108464
230,350.5,3.5150930233263464,0.019198602052361024,-127.86571508179748,-2.4551446316506382,-326.3350749941818
230,332.4,3.537782374982725,-0.017453252887632754,-128.255625860684,2.238705192191927,-306.65166334808407
230,452.7,2.0525071445176177,-0.3333578293672894,379.09874350436786,-131.27468541979022,-209.7340927015554
230,388.4,1.9600047457485368,-0.24434614552274928,348.67717688842254,-86.93500275841102,-147.3807708370218
230,330.5,3.509857133646921,-0.017453387054357956,-118.96082624906273,2.076480195410287,-308.34114232151757
230,335.9,3.5761795571208914,-0.0017453525655593335,-141.42568986072666,0.24683794127828734,-304.67609574505235
230,328.9,3.4906584215066823,0.0034906782061953404,-112.48971430978153,-0.39266698902432734,-309.0649122549168
230,921.7,3.830997687602985,0.22165690138556415,-571.9298267061736,-128.89000495315332,-711.2063905414676
230,1189.0,3.935717406758811,0.15184371067547486,-838.2969147374705,-128.27751024798462,-833.3811631577811
230,252.0,1.9704767942856232,-0.2530726870884466,224.74455277556467,-58.12288027997466,-98.05925140276743
230,1032.4,1.363102240691584,0.029670599042792452,1009.7680614701628,29.969218205898116,212.88510515044717
230,392.9,3.4068826374390264,0.09250247945277601,-102.57368794296846,-9.515476342543415,-379.154987111805
230,959.2,1.3840460781252757,-0.05410529617464945,941.1429658678871,-50.97056541040688,178.09143510888038
230,303.7,3.602359593685717,-0.15358903570560647,-133.4461185728225,20.6585590342992,-272.02765921221055
230,1023.3,1.3526300797737507,0.003490641206161693,999.03759758112,3.4872959683739015,221.4827473781488
230,746.9,1.5533430049925037,0.08377583213026457,744.1671569135493,62.489483117792815,13.035224235737633
230,452.3,1.84830371965618,-0.05759587781544953,434.27428635845814,-25.040103248261218,-123.91177279487343
230,442.2,3.5988689652729073,0.15009835870777433,-193.03877010109952,-29.194377644966586,-396.76764176502337
230,157.1,2.1031218131406124,-0.3647739010529469,126.45572201009449,-48.288757270128094,-79.73428555027223
230,1125.0,3.916518791050198,0.1797689215166261,-774.4367877794101,-140.73902389255798,-803.7818042775532
230,975.2,3.825761748821991,0.1954768300201195,-604.6166178144435,-119.71728511747993,-755.7258478487573
230,996.0,1.3439034522844664,-0.03665194756490087,969.8207918522924,-35.56174637485748,224.05131975902984
230,332.2,3.5744341948806317,0.13439032073434198,-138.08552972842918,-18.669891661381726,-301.5636941426659
230,457.8,1.8011797629653243,-0.15184363876635945,440.5760992170727,-67.4176141035913,-104.53901715267565
230,253.3,3.6494834131574416,-0.3159045181233624,-117.092838431132,38.271829014761806,-221.32651059465437
230,1059.9,1.2583823970926256,-0.02618001741055957,1008.2492883965615,-26.402016121794553,325.7672727462537
230,443.2,1.9704767244905201,-0.35604713381079434,382.6635339439085,-142.311277973346,-172.45973428934724
230,427.1,2.0123646797360895,-0.3944443573194399,356.48253644119853,-148.38933551214075,-182.52456360368294
230,992.8,1.398008696745385,-0.005236066873889776,978.0031263717307,-5.120936571850034,170.691244109789
230,980.3,1.3508848534891784,-0.04014253805467721,955.9204906156069,-38.393699722486005,213.8458076344659
230,958.2,1.37008352767488,-0.0436331803980142,938.070180901313,-40.95698077198405,191.03429385799046
230,913.0,3.787364499545222,0.20594887159030245,-537.8456664939406,-112.36182497286197,-729.1542081908716
230,406.9,3.708824659110495,0.11170113688070196,-217.26470613813825,-24.37015573674151,-343.1759796024124
230,622.6,1.5795229707562863,0.0994837231848106,619.4980111179209,61.83409427937455,-5.433139570244994
230,373.6,3.516838383465281,0.05235982015838566,-136.7371873701891,-7.16608446501108,-347.60401151817877
230,361.2,3.656464738242588,0.05061465269811566,-177.63559546760666,-8.998649660230935,-314.3724853214117
230,306.0,3.609340913842505,-0.06283182181836072,-137.696283996336,8.663111569177385,-273.1312575878864
