phase,x,y,z
110,-8926.97281948701,-793.4979934324558,-111.89673884908626
110,-8442.3951976186,-155.7242487725457,130.6164297579481
110,-8447.904743581295,-127.83544137395602,125.41356086285947
110,-8428.317294778459,-128.24934502743213,117.50735688428315
110,-8320.43019823981,379.20029023121333,-63.41677786786435
110,-8265.071228762497,348.74212702201345,-5.852214691631367
110,-8430.01205970048,-118.96035957515937,120.7279545892712
110,-8426.349347475247,-141.4005674830496,117.24574376768379
110,-8430.651964397266,-112.45131534561841,130.3258629002394
110,-8815.981964508066,-571.8642137232572,-87.8141170810824
110,-8946.230611768213,-838.3572653502198,-136.01294154091147
110,-8216.804914699434,224.81331667802078,72.91717604293592
110,-7909.186627294113,1009.7216604394912,22.057862545175276
110,-8499.095735772582,-102.55355335107441,153.40006411922988
110,-7944.192879147153,941.1012977437714,3.628633255654556
110,-8390.577322551217,-133.4139184095808,82.53395309984262
110,-7900.550652654963,999.0196383775958,-1.1998658327631873
110,-8108.92685030013,744.1588719843321,42.85723627085547
110,-8245.72255450789,434.3004591166641,6.925938411487259
110,-8514.075206330865,-193.0776885112079,132.46182473981423
110,-8196.235430064095,126.44963573969437,107.78209862036701
110,-8913.263270652018,-774.5190638886648,-124.88028920335745
110,-8863.8239337433,-604.7370772135231,-122.00788761004878
110,-7898.143292897618,969.9180087353772,-16.27242440190151
110,-8420.551901795188,-138.1323315084632,164.7552952394214
110,-8225.495302764315,440.6508638286748,-44.96309634535857
110,-8332.165624612428,-117.0583670435378,68.12434020585542
110,-7796.498535560672,1008.2914856228956,-55.98349230957445
110,-8283.925011454518,382.7819108695977,-80.08093618323952
110,-8290.747866071106,356.52687624749615,-74.90039017806018
110,-7951.270866477998,978.0029717279153,25.562762491827918
110,-7908.37537343522,955.875428901639,-5.393547719968531
110,-7931.126900412761,938.144021865293,11.958011276265658
110,-8836.001220903949,-537.8292217769281,-96.61597335430679
110,-8462.74467959081,-217.24668674345585,114.2763553843188
110,-8127.42616523013,619.5036441272778,2.4276867294079167
110,-8468.894752367672,-136.76410932383203,128.69054715982932
110,-8435.746630678757,-177.66176491652035,116.25488848838444
110,-8394.318125109081,-137.68244151126603,107.3315985749075
110,-8802.817053629735,-457.42714654409457,-24.746995354291762
110,-8092.3360144829085,769.8517291911637,44.936744792495965
110,-7914.8316515601855,926.792679950491,11.983624415055367
110,-8054.206715609148,789.217883403636,62.140701422607485
110,-8107.844689514907,733.5758493594296,37.41516578054921
110,-8250.629933585684,328.79339431876497,97.48168947593999
110,-8494.413231894236,-83.32469113949287,151.78775603196613
110,-8483.547739409007,-98.30465218098286,117.99350771476827
110,-8506.029239381643,-113.86914098370576,162.18580178587558
110,-8497.245845963314,-114.12963369287563,166.98807265678465
110,-8442.813508242622,-142.29579585784774,126.32610902233102
110,-8477.612773038984,-162.20364234345016,132.39229659105754
110,-8489.445644539712,-173.8541754760387,146.11564253620605
110,-8471.00660640689,-231.15967663231362,103.86167031599425
110,-8812.68557665093,-469.31424307086803,-31.427133536782875
110,-8799.491425880655,-465.57751456470544,-16.230617508013104
110,-8775.562814561703,-481.6882637487064,-72.88318662083032
110,-8633.192348445018,-419.8792404005421,2.4747280078091833
110,-8617.148070204414,-412.5382247496728,9.692094815927199
110,-8938.07179359793,-835.9336778558004,-112.25593898160784
110,-8941.331379785972,-851.0653639853426,-117.94596091280093
110,-8280.22286237679,448.72969925960456,-67.82704969468884
110,-8464.716622505282,-173.2701846308991,128.252051269221
110,-8248.432029237856,308.6027940146739,63.261300608468055
110,-8179.017699098265,443.325748313954,-78.13970364418793
110,-8431.15274823757,-146.27849745613742,128.85739612258982
110,-8473.270516660203,-165.430090468681,122.90507916589323
110,-8446.445189196938,-174.11418501601972,118.98093810321168
110,-7914.33927862401,1002.626059318183,20.270014298154074
110,-8027.560878437519,867.8545853333317,72.42316229254374
110,-8047.853981345739,812.7435281528394,80.5424827574056
110,-8127.457078809429,623.3331635530919,3.402985599264376
110,-8138.705466643518,561.0763994750519,-10.539284680092244
110,-8202.387257661967,741.9557417966057,94.18455738433633
110,-8192.81959199018,442.70007051018257,45.26343905825134
110,-8246.023847352566,435.3578528860937,6.892159155738362
110,-8263.763066174502,363.70522881403326,25.932980853084466
110,-8246.639748497388,308.8172695445651,61.42557244578173
110,-8305.79663505613,376.4126304145242,-70.80773691615579
110,-8422.032042828616,-42.20255433332663,110.81635929650153
110,-8487.259384657342,-157.46925756985587,159.59210202030596
110,-8451.443225843577,-166.56902641840887,131.07448015413362
110,-8432.721935558324,-155.05763771290572,118.62175412635571
110,-8464.963895455308,-218.65783100054284,112.64361561916084
110,-8362.240847696536,-156.23629376000343,144.36442776993638
110,-8905.330569111506,-616.1563139642126,-118.9993179059212
110,-8771.57254601944,-526.0599804042912,34.13426015937879
110,-8614.530780854198,-443.4986161477737,20.903284258674994
110,-8864.43813039929,-605.2663643644319,-108.48364929941121
110,-8948.246008884376,-814.4412915373205,-125.67614980601476
