phase,d,l,b,x,y,z
112,1137.6,3.9200095185355526,-0.11519180438335845,-793.4756897782331,91.80832899518087,-810.0008150971637
112,373.7,3.5936329718997775,0.3036873381628426,-155.7633588423746,-48.8132860532612,-336.16473513267886
112,366.1,3.515093145025916,0.29321521624778796,-127.88008393753303,-38.609259966527894,-340.8595299782105
112,346.5,3.5377824398518976,0.28623405417257103,-128.27606501215192,-37.75370695725151,-319.659441837691
112,436.6,2.0525071945473137,-0.2007128598722485,379.1490214812964,-77.13873862295557,-202.27504668998293
112,378.1,1.9600047728515912,-0.0767944698907111,348.79078020792684,-26.837981843469954,-143.47238191552836
112,345.7,3.509857196319978,0.29845125955741375,-118.94932093162149,-36.59358373416007,-322.5220282079925
112,349.9,3.576179673736668,0.28448864701970744,-141.39894134201572,-41.34794081807049,-317.37469523807744
112,347.0,3.490658536798722,0.3246312107270146,-112.48210421933227,-37.85440653409943,-326.0733355187793
112,905.0,3.830997721972303,-0.11344645075612748,-571.9504293858147,65.16554869797277,-698.3202399961456
112,1185.6,3.9357174207502084,-0.13089976682603136,-838.3952098668888,110.37688554519971,-830.9980596906332
112,249.0,1.9704767256611695,0.20071286363651022,224.77039177657932,45.73005296906134,-96.89186362151307
112,1031.9,1.3631020386091546,0.0017453308531602625,1009.7218610175015,1.762300506572668,212.78220715153316
112,413.6,3.4068826329862367,0.3298672188036181,-102.59483780926148,-35.126063000873295,-399.13082936920574
112,957.9,1.3840460827298031,-0.019198648043622757,941.0713348200851,-18.069517465331142,177.85006415099636
112,306.7,3.602359523643,0.2076942499615105,-133.43887210258617,-28.119990462099377,-274.71480402119045
112,1023.5,1.3526301631767659,-0.020943911769928138,999.0198129148102,-20.926442684418046,221.52595197907013
112,744.7,1.5533430196163749,0.03141585053179364,744.2191716411107,23.387973062981654,12.996817988425796
112,451.8,1.8483036484541921,-0.03490662930183419,434.25003199140116,-15.164364513146928,-123.77476222711759
112,452.0,3.5988689963701956,0.2565633903982211,-193.02860846243223,-50.640105455981036,-405.5607673758202
112,169.6,2.1031218016003366,0.525344035873336,126.42657290246397,73.2869093035127,-86.07851409542725
112,1116.2,3.9165188882604904,-0.12915434753798438,-774.4597352235038,100.58474426313558,-797.4943684685554
112,966.7,3.825761662198574,-0.1431170142217584,-604.7361360771919,87.14381804115254,-749.138872773025
112,996.1,1.3439034815325952,-0.038397241277972304,969.8546208649851,-37.258054129467645,224.07378648409878
112,360.0,3.574434375670276,0.4171336874181946,-138.05488157293397,-61.177502036342055,-326.79988206619134
112,457.7,1.8011798210726466,-0.14835302636232953,440.71244892539744,-65.86493479540155,-104.51620796114082
112,245.6,3.6494834662989692,0.1989674568908164,-117.08748213392909,-23.608968224641167,-214.59845793226177
112,1062.3,1.2583823754860242,-0.07155843255031802,1008.291677003007,-72.27517840994196,326.50495045599973
112,428.2,1.9704767061920696,-0.24434604002977425,382.7347010374087,-95.42645616804272,-166.62286783336208
112,406.5,2.012364592217202,-0.2443461141076004,356.5929562581358,-88.90861674323617,-173.72095848195048
112,992.8,1.3980087685546285,0.003490724415059843,978.010586806243,3.4139793001873437,170.69117387916125
112,979.8,1.3508847551294292,-0.027925257179661604,955.8304160185187,-26.698750621422025,213.736830071751
112,957.4,1.3700834556057786,-0.008726728164611671,938.1441871409966,-8.187137134062215,190.87486717508605
112,900.7,3.7873643954150182,-0.12391836922591294,-537.8982239434753,66.99876132370676,-719.3310480297259
112,415.7,3.7088246563936673,0.2338741796956737,-217.27478679449223,-51.76216930850619,-350.59782493889696
112,619.8,1.5795229846709506,-0.029670567387448384,619.5036120913948,-18.38641943524889,-5.408713901265883
112,389.0,3.5168385170551053,0.2862340138812296,-136.7684372862019,-40.25314257736525,-361.93242335405176
112,373.8,3.6564647471627074,0.2652900398723805,-177.62857451469773,-48.26061433999288,-325.33896572559973
112,317.9,3.6093408036164063,0.2809979595163724,-137.71226822416912,-39.74859631193213,-283.7530445154475
112,821.1,3.7332593412662956,-0.04886917256582477,-457.41781179788484,22.37144194511656,-681.5230546616389
112,770.9,1.5323990671242091,0.033161258897643285,769.9082655710973,25.540490037613036,29.593174448565115
112,949.7,1.3508848501803772,-0.008726577905094514,926.7928604829312,-8.087935407216943,207.17062788608447
112,793.3,1.4852751535669477,0.0523598472443515,789.3175053021833,41.366353607858265,67.76127664623363
112,734.0,1.55159768785121,0.024434593999038245,733.6456666118852,17.929902490600288,14.090935323113118
112,360.8,1.9442968069235265,0.20769421697068155,328.70556541324936,69.26913954912146,-131.64755057531613
112,404.2,3.3615040920838606,0.33335794895304444,-83.31943178040426,-28.851945868840456,-394.4655593424755
112,387.7,3.4068826497202807,0.2565634290861587,-98.32346835147665,-25.794682097028755,-374.13690000700194
112,425.7,3.4295719172308092,0.34208460426614096,-113.89974224341273,-40.5578829463633,-408.16956874293464
112,419.5,3.436553267259665,0.35953782485617836,-114.152046883334,-42.90693346110878,-401.38330216055215
112,367.3,3.5587263156705387,0.29670606792280035,-142.30626739463304,-43.50740690217646,-335.80548209470265
112,407.4,3.569198336231836,0.28274329327993347,-162.2378108123955,-47.134433205912366,-370.718219068282
112,426.5,3.58316098147194,0.3036872191904271,-173.92761287447087,-54.50559645872275,-385.5912024858283
112,427.6,3.7262780105769777,0.20245822572863417,-231.18786378613584,-47.45606091307025,-356.56956392914145
112,836.2,3.738495300936132,-0.05759586484866939,-469.23478076982525,27.05590700652743,-691.6047559205679
112,822.6,3.7437312117106063,-0.03839719473131482,-465.58232221943297,17.885845920365135,-677.9262185167889
112,816.5,3.7768925475912214,-0.10821039351140567,-481.6925391213609,52.328545677533796,-657.1957631194
112,661.6,3.8292523597374006,-0.019198522086157813,-419.86030912669554,8.061687909919646,-511.24054026268175
112,644.5,3.8362336127404078,-0.008726620494085829,-412.5349515767543,3.6001273513394465,-495.15876525678016
112,1175.4,3.9392081891390296,-0.11170108525402186,-835.9827092447672,93.77049629799224,-820.9172698072609
112,1189.0,3.946189353920628,-0.1151917247213746,-851.0574174233467,98.47069779672883,-824.454846504118
112,484.4,1.9093901985348638,-0.19024089404539388,448.6540444784949,-86.39715371074978,-160.89885084664155
112,399.7,3.609340868349602,0.2775072868404425,-173.3209289750324,-49.371753338377545,-356.76655610010056
112,335.9,1.960004707370356,0.1186823415052299,308.59178662187674,36.797327824633435,-127.45931074066164
112,458.2,1.6982053477769257,-0.2216567502122499,443.36683280498454,-99.91700087547751,-58.22099711037842
112,359.5,3.5831609676713105,0.3106686629231808,-146.28054536154818,-46.965554135165355,-325.01767455556154
112,402.3,3.5814156662097725,0.2617993496937988,-165.45442554752648,-44.3333729522592,-364.011916164037
112,382.0,3.633775443852761,0.26703539304559887,-174.11647618877876,-47.63288104910993,-336.65792930297033
112,1023.9,1.366592884579714,-1.3927151260229254e-08,1002.6262524620133,-1.3963727475515264e-05,207.63383123657545
112,874.5,1.462585862208367,0.05934113141560598,867.8547492130101,51.56001756609197,94.44548087128227
112,818.4,1.480039200029864,0.07330381165708352,812.8430059791513,59.69144524564903,74.17370824802506
112,623.5,1.579522934929012,-0.026179967483634353,623.2626090271139,-16.320723699213072,-5.440971112669955
112,562.2,1.6004669193215735,-0.05585050417980816,561.0763378892825,-31.369019378322403,-16.678359751313554
112,750.0,1.67900675748554,0.09948383617156685,741.9265840911386,74.05416962494743,-80.99952950489428
112,448.9,1.7296212846899892,0.048869266130957406,442.72087742493727,21.652684143024167,-70.99715460140693
112,452.9,1.8483036484541921,-0.03490662930183418,435.3073029856254,-15.20128527668048,-124.07611733656829
112,390.4,1.9425514490203917,0.006981254858173791,363.72339270692294,2.5392869556883553,-141.81327730336884
112,335.2,1.954768779185883,0.11344637071987144,308.7942110036252,35.18264668026694,-125.56813538163283
112,429.3,2.02458195054025,-0.2216568700601749,376.41222396016263,-84.82818006501404,-188.192740349414
112,316.4,3.2812189784169448,0.2897246289810978,-42.199125736834084,-12.580104524910151,-313.3208176249851
112,422.3,3.548254389610048,0.3403392418942624,-157.4577707830673,-55.758727713929076,-387.85990344936533
112,386.2,3.609340886962072,0.29670588215291377,-166.52030374880383,-50.91034942922786,-344.71664415922834
112,361.6,3.6041049474843416,0.2792527006199957,-155.09490474418843,-44.472751697548844,-323.6082583600723
112,417.8,3.7088246288791344,0.22863805272154766,-218.64179641191092,-50.87952155153305,-352.3689531562899
112,313.0,3.7175513135933995,0.4118977427998958,-156.21420265405445,-68.24831433138688,-262.50388659995536
