phase,d,l,b,x,y,z
66,1144.5,3.9200095447865007,-0.1588250678526758,-793.4997485143773,127.09815363497928,-814.9137736289646
66,357.2,3.593632873719719,0.06108649393015166,-155.73456189224154,-9.525129181052563,-321.32204740153736
66,351.1,3.5150930404241603,0.06283188282775762,-127.85542254919324,-8.04398518577738,-326.893706313074
66,332.8,3.5377824097175115,0.050614512800936394,-128.2650636432213,-6.497623253241868,-307.02067412579777
66,429.7,2.05250720851648,-0.09250238530473483,379.17363655881894,-35.174849881225015,-199.07830940259157
66,377.3,1.9600047770626983,0.04712387863929638,348.69409880466145,16.443992368398973,-143.16881844100354
66,331.2,3.5098571519965547,0.06632247953946453,-118.9688181830217,-7.901896356940075,-308.99420760606387
66,336.1,3.5761795972063406,0.04014255451087573,-141.39612349494703,-5.679052377836552,-304.85749888216867
66,330.5,3.4906585036449584,0.09948380676389335,-112.47875003196889,-11.226876262595026,-310.56841120859383
66,925.6,3.830997751788002,-0.2391101871255133,-572.0034504606834,139.4394589300258,-714.2156886784092
66,1191.3,3.9357174535053416,-0.16231556532943955,-838.5266241504805,137.313953279493,-834.9932148380343
66,258.4,1.9704766844944197,0.33510315663035595,224.79398510624304,78.28153286718127,-100.54961895511384
66,1032.1,1.3631021418389118,0.017453305551705166,1009.7653068751932,17.62553215679836,212.8233437558867
66,394.3,3.4068827258207004,0.1239183179108112,-102.58847027131935,-12.778063307725368,-380.5060010899886
66,957.7,1.3840460857994632,0.0034906636633456915,941.0425400831165,3.2848763421216858,177.81292793644965
66,300.4,3.602359550537637,-0.047123945717022726,-133.4201229666755,6.291940755408031,-269.0718161924203
66,1023.3,1.3526302628164133,-0.0017453152287713596,999.0422029718076,-1.7436453414863753,221.4825645105291
66,744.3,1.5533430000380657,-0.006981331449118644,744.1685036816947,-5.195371384186743,12.989851589904465
66,452.6,1.848303640421499,0.06806781914150646,434.27612533408853,29.60596661737397,-123.99392608294161
66,437.3,3.598868932666589,0.013962625613032784,-193.05169561559023,-2.6956837310484856,-392.37108215204603
66,179.4,2.103121767659817,0.6126105571963032,126.4665322482679,88.88216559475751,-91.05238525312737
66,1125.0,3.9165188363091046,-0.17976893590813603,-774.4368215460129,140.7390415423914,-803.7817686533069
66,986.8,3.82576167158194,-0.2478366822961439,-604.629967369135,152.99485644017415,-764.7152518827182
66,995.5,1.3439035908898525,-0.013962616633122416,969.8908644111334,-13.543094423650055,223.9387097517011
66,335.1,3.5744342711774992,0.18849556472243975,-138.06870608445695,-26.33801508074721,-304.19623824395035
66,453.2,1.8011797945990928,-0.04886922703406832,440.6991947378701,-21.553789997286316,-103.48861722018378
66,241.3,3.649483461166259,-0.06806775669479027,-117.08097077342586,7.981769938865163,-210.84123797633904
66,1062.3,1.2583823754860242,-0.07155843255031802,1008.291677003007,-72.27517840994196,326.50495045599973
66,419.2,1.970476689324199,-0.1326451028059783,382.7687087186121,-51.072280873519574,-163.12074592847654
66,397.7,2.012364646574236,-0.13089969453487182,356.47759561628357,-46.93116602722789,-169.960229109513
66,993.2,1.3980087430444939,0.02792521916841655,978.0291185831999,27.31877908273236,170.75997046380058
66,979.5,1.3508847821745111,-0.0034907217027490096,955.9046317958655,-3.3368105971450137,213.67136122150197
66,957.4,1.3700834860297522,0.013962614597958938,938.0884668725218,13.099018970824194,190.87483863192517
66,923.4,3.787364473716953,-0.25481806484909486,-537.7714606206506,140.07896979057028,-737.4600317063595
66,404.5,3.708824696700202,-0.026180021211519754,-217.263227258186,5.689255750488313,-341.15183196102487
66,619.8,1.5795229846709506,-0.029670567387448384,619.5036120913948,-18.38641943524889,-5.408713901265883
66,373.7,3.5168383959014657,0.05585054023345954,-136.74793683521563,-7.6453971870691495,-347.69705157387205
66,360.8,3.656464853302019,0.008726627229298213,-177.65967762021936,-1.550409137099686,-314.02432259203636
66,305.5,3.6093408689663815,0.029670555453515567,-137.68245604035113,-4.086314135099597,-272.6849708647069
66,838.8,3.7332593354502044,-0.21118482751306436,-457.4428282106766,98.06723929343724,-696.2142741254168
66,770.5,1.5323990476104286,-0.006981383629712487,769.9133129805256,-5.375147527547504,29.577834342769748
66,949.8,1.3508848872023917,0.012217289878625186,926.8565734382752,11.32423886604101,207.19240789267394
66,792.3,1.485275186079367,0.01570799692604389,789.3069903970513,12.399451614026546,67.67583401791578
66,733.8,1.5515977611515113,-0.013962625179927073,733.5932557357332,-10.243553349991926,14.087042053350883
66,373.1,1.944296778053988,0.3281219102959805,328.844108830693,111.94767018097998,-136.13552522540857
66,385.6,3.3615041567783406,0.13788100455725702,-83.31773414371617,-11.561290464228419,-376.31350193682766
66,375.3,3.4068826327081143,0.04363327043722963,-98.30591965228272,-4.2921330002766656,-362.1706969864167
66,404.6,3.4295720188592966,0.13439040789162737,-113.87647844624927,-15.396710394839067,-387.9384602816514
66,397.2,3.436553290186195,0.15184357107785737,-114.13833460954984,-17.465610883747118,-380.04635639486924
66,351.8,3.5587263748386797,0.057595827638822414,-142.2924812733115,-8.204527469242885,-321.63453717237945
66,391.6,3.569198328887065,0.04363318148105396,-162.23931423962878,-7.083513338556334,-356.34083228538026
66,407.8,3.583160989272801,0.06632254808407415,-173.89339662503966,-11.549993036601915,-368.68485766445724
66,419.6,3.726277993550197,-0.05934122718272175,-231.18512964218226,13.734935066317519,-349.8984815500797
66,854.2,3.738495220632851,-0.21293024557840176,-469.28824462605724,101.46374766894863,-706.49224437694
66,838.7,3.7437312380431775,-0.1989674915270878,-465.6728317997412,93.89609251114177,-691.194637952834
66,841.8,3.776892411386343,-0.26703540881733323,-481.83496773772737,131.8151482739152,-677.559643537533
66,679.7,3.8292523163456718,-0.232128745938967,-419.8549618067256,99.24948752098918,-525.2270368831882
66,661.6,3.836233652121555,-0.22863816938313242,-412.47546314516825,95.98606328604622,-508.29639774252394
