phase,d,l,b,x,y,z
349,1130.1,3.9200094999792676,-0.008726646259966843,-793.472951020735,6.924533539097365,-804.6606345744224
349,376.8,3.593632929856325,-0.3298672286269282,-155.71326945467123,53.31256820574459,-338.9533711103119
349,371.3,3.5150931135165804,-0.3368485456349049,-127.86497319248471,44.77767678991338,-345.70102442975667
349,356.3,3.5377823937925057,-0.36826447217080416,-128.27954636361662,49.49895735871595,-328.7003212732606
349,429.2,2.0525072003453313,-0.07853981633974358,379.1860576538516,-29.84258994145582,-198.84665827344455
349,377.5,1.9600047499896343,0.055850536063817895,348.7220795907698,19.496591090259596,-143.24470022220018
349,352.6,3.5098571257605973,-0.35604716740684356,-118.97377174768874,44.24594909603671,-328.9594163794674
349,360.6,3.5761796373363812,-0.3717551306747924,-141.4544997972699,55.15080488678304,-327.0800715535023
349,347.4,3.4906585039886595,-0.3281218993749335,-112.478780367746,38.29090021098359,-326.4492164610245
349,909.2,3.830997708127554,-0.14835298641951802,-571.9699465161344,85.48148124844336,-701.5610712161148
349,1175.6,3.935717463247214,-0.01221730476396037,-838.4346506928188,10.243921335141932,-823.9889311109041
349,248.4,1.9704767255015962,0.18849555921538927,224.76937997402493,42.877052376387255,-96.65838921482681
349,1033.3,1.3631021458075758,0.05235987755982621,1009.7076660311207,52.91653650174994,213.07078477033292
349,402.8,3.4068826998929316,-0.23911010752322243,-102.60510937676324,25.012429512273584,-388.70864397344707
349,957.7,1.384046096831506,0.00174532925199148,941.0468419516972,1.6424382484705102,177.8129175547648
349,339.9,3.6023595761162963,-0.48869219055841273,-133.4411918388718,70.95194027287695,-304.4524273053764
349,1023.8,1.3526301702956074,0.03141592653589582,999.0386434578536,31.396054196893026,221.59087674982774
349,744.4,1.553343034274949,-0.0104719755119609,744.2458145665678,-7.794008850007268,12.99157135191705
349,456.8,1.848303677861998,0.15184364492350513,434.268525086577,66.45242240618782,-125.14457109870442
349,455.8,3.5988689176123074,-0.2862339973270704,-193.05077835061712,56.81793390979999,-408.9703648975589
349,149.7,2.1031217486531673,0.19896753472735393,126.44114531039304,25.495007038421953,-75.97849293521743
349,1107.5,3.9165188414752747,-0.0314159265358982,-774.4947945212408,24.339479461815294,-791.2784926933303
349,965.5,3.825761720371571,-0.1343903524035639,-604.7220211552927,81.76162509753259,-748.2089038438851
349,995.4,1.3439035240356372,0.010471975511962063,969.8347829148586,10.156457360107911,223.9162794938799
349,339.3,3.5744343080843874,-0.2443460952792055,-138.09257661744905,34.4303463354974,-308.00889846621584
349,453.1,1.8011797880581453,0.0471238898038506,440.63889298698797,20.780002694526214,-103.46577924713687
349,289.3,3.6494834659201434,-0.5881759579220893,-117.05330399241679,78.0648496196561,-252.78230412416005
349,1060.5,1.2583823906879072,-0.040142572795863404,1008.3528763627115,-40.499635137722066,325.9516931766998
349,417.6,1.9704767255015974,-0.10122909661566894,382.71770047161846,-38.87504635763196,-162.49816157854985
349,397.4,2.012364627549461,-0.12391837689159621,356.527405435199,-44.40783585394561,-169.83201491006992
349,993.8,1.3980087308474607,0.04712388980384373,977.9148340905282,46.11729289183614,170.86313985767455
349,979.6,1.3508848410436125,0.01221730476396,955.9367127890691,11.679551267464056,213.69311927205175
349,957.4,1.3700834628155527,0.013962634015951159,938.08846218759,13.099037124752225,190.87486041102085
349,907.0,3.7873644768276953,-0.1710422666954445,-537.8811824567281,92.90821274894324,-724.3624076128946
349,430.0,3.7088246604879505,-0.34732052114687195,-217.24307022162265,78.64089357805825,-362.6583216995408
349,620.4,1.5795229730548683,0.05410520681182597,619.4685619075294,33.549218075688614,-5.413942623191228
349,392.9,3.516838442768574,-0.31764992386296825,-136.7943908471462,44.97570728486338,-365.5610624601374
349,386.7,3.6564647829281203,-0.368264472170804,-177.65319000825502,68.55066085073541,-336.56654761995924
349,334.4,3.609340893124274,-0.41887902047863873,-137.73840002116555,61.325086757924716,-298.4806976903907
