phase,d,l,b,x,y,z
342,1130.1,3.920009499979264,0.012217304763958053,-793.4439457791823,-9.694228831893673,-804.6606345744252
342,378.4,3.593632929856325,-0.34208453339088796,-155.70871663839714,55.44537996658818,-340.3926635566401
342,373.2,3.51509311351658,-0.3508111796508603,-127.87835744173766,46.79683340038772,-347.47003047989557
342,358.5,3.5377823937925057,-0.38397243543875276,-128.27339787850076,51.82581681990211,-330.7299050700644
342,429.6,2.0525072003453313,-0.09075712110370458,379.1461944507979,-34.505006728693445,-199.03197668749252
342,377.3,1.9600047499896316,0.041887902047864925,348.77542285093165,14.618021324881582,-143.16880899029343
342,354.8,3.5098571257605977,-0.3735004599267855,-118.92084284732464,46.6045686945775,-331.0119141560834
342,362.7,3.5761796373363817,-0.387463093942741,-141.38940953128497,57.69994923865353,-328.98486398351423
342,349.6,3.4906585039886595,-0.34557519189487673,-112.50134133735146,40.502975134433854,-328.51654022675353
342,906.1,3.8309977081275535,-0.12391837689159796,-571.930984148635,71.23776987874442,-699.169035007613
342,1175.5,3.935717463247212,0.006981317007977169,-838.4054711329051,-5.853269469261876,-823.9188401844757
342,247.0,1.9704767255015951,0.15533430342749732,224.79326977896346,35.201686637281206,-96.11361568463026
342,1033.4,1.3631021458075696,0.05410520681182848,1009.711479136995,54.684018996514304,213.0914051888789
342,404.1,3.406882699892931,-0.25307274153917736,-102.57586897552957,26.527923447657724,-389.9631654162611
342,957.7,1.3840460968315067,-0.001745329251996228,941.0468419516974,-1.6424382484749787,177.81291755476414
342,343.0,3.6023595761162968,-0.5061454830783555,-133.3881347394899,73.93825044250077,-307.2291337621185
342,1023.8,1.3526301702956074,0.03141592653589582,999.0386434578536,31.396054196893026,221.59087674982774
342,744.3,1.5533430342749508,-0.006981317007972855,744.1685042014426,-5.195360640645676,12.989826111271999
342,456.6,1.848303677861992,0.14835298641952113,434.30760613410996,64.90770663028673,-125.08977925496329
342,456.3,3.598868917612308,-0.28972465583105805,-193.0628231305439,57.55452727130437,-409.418994082396
342,148.1,2.1031217486531673,0.1326450231515703,126.48631765837865,16.876878046290322,-75.16643155448031
342,1107.0,3.9165188414752734,-0.00872664625997768,-774.4978263213106,6.758940134540812,-790.921256353515
342,962.5,3.825761720371568,-0.10995574287564779,-604.6544826942081,66.75447636288597,-745.8840703777743
342,995.4,1.3439035240356354,0.008726646259970336,969.8510321255148,8.46376173408905,223.91627949388163
342,340.8,3.5744343080843874,-0.26179938779914863,-138.07839145012855,36.99799348125026,-309.3705646840152
342,453.1,1.8011797880581517,0.04537856055185201,440.6744897838908,20.0109114857301,-103.46577924713971
342,293.7,3.649483465920144,-0.6108652381980147,-117.00497581236122,81.92776607185999,-256.62690190551604
342,1060.3,1.258382390687916,-0.036651914291884864,1008.2979121792011,-36.97260601554682,325.8902218531311
342,418.1,1.9704767255016018,-0.11170107212763773,382.74734697612996,-42.931993727741464,-162.69272355362168
342,398.1,2.012364627549463,-0.13788101090755117,356.4994739851711,-49.46838993761775,-170.13116541444163
342,993.8,1.3980087308474607,0.04537856055185029,977.9938344608811,44.41044015183006,170.86313985767455
342,979.5,1.3508848410436083,0.01047197551197206,955.8580551415108,10.010088058701822,213.6713049479161
342,957.4,1.3700834628155458,0.010471975511971965,938.1284712041316,9.824417502804145,190.8748604110273
342,903.4,3.7873644768276953,-0.14660765716752364,-537.8472772059052,79.42237596290394,-721.4873197767243
342,430.6,3.708824660487951,-0.35081117965085973,-217.2699837403445,79.50952323292269,-363.16435656702845
342,620.7,1.579522973054867,0.06283185307179953,619.4516026183582,38.97259145847636,-5.416560583839914
342,394.4,3.516838442768574,-0.32986722862692824,-136.75482574873826,46.82164211648445,-366.95668881211043
342,388.2,3.6564647829281207,-0.37873644768276915,-177.6118916026977,70.68035604966538,-337.872081163869
342,337.0,3.6093408931242736,-0.43633231299858255,-137.70959940471985,64.21504080387793,-300.8014208183663
342,829.9,3.7332592700158713,-0.15358897417550066,-457.4239054799558,70.81296189219638,-688.8271954006453
342,770.7,1.5323990832510244,-0.024434609527922334,769.9020374268199,-18.816000506932607,29.585484463749314
342,949.7,1.3508848410436125,0.006981317007975818,926.805562665022,6.470428558341605,207.17063635429517
342,792.4,1.4852751934471764,-0.0226892802759275,789.3008017291127,-17.911740893213256,67.68436989404846
342,733.8,1.5515977050229592,-0.005235987755982111,733.6547126597297,-3.841442197775397,14.087083232892095
342,370.9,1.9442967867216825,0.310668606854992,328.79751221721295,105.56533233248588,-135.3327993108229
342,394.4,3.3615041393410787,-0.2513274122871833,-83.33272485843172,21.3962071341761,-384.901570908642
342,398.3,3.4068826998929316,-0.3438298626428822,-98.31772178247435,35.20284093269067,-384.36606974832165
342,412.0,3.4295719801688582,-0.23212879051524477,-113.8758660002684,26.91911402748876,-395.03373076569545
342,402.6,3.4365532971768356,-0.2234021442552736,-114.12826549961358,25.929305747591112,-385.2131489415927
342,374.3,3.5587263448164386,-0.35255650890285395,-142.31730137179292,52.36257133325748,-342.20525544418484
342,411.7,3.569198320328404,-0.3176499238629684,-162.18797598043395,53.32469326882955,-374.63105521987285
342,423.0,3.5831609543443594,-0.2775073510670978,-173.85626182920436,49.524258948428304,-382.42691850650914
342,447.9,3.726277953007894,-0.36128315516282583,-231.25352830453957,87.38342658334395,-373.49745970388454
342,843.8,3.7384952577718535,-0.14486232791552964,-469.3181831053803,68.46611854099933,-697.8905885728755
342,829.9,3.7437312455278375,-0.13788101090755192,-465.5994092265638,64.60725698378533,-683.9423239374105
342,829.7,3.776892501315729,-0.20769418098732612,-481.7783416370352,101.5266205947728,-667.8203836662021
342,686.8,3.8292523788755592,-0.27227136331111595,-419.8742667762505,117.23100169668083,-530.7134182779806
342,670.8,3.8362336958835366,-0.2809980095710859,-412.5447205227938,119.07491502957701,-515.3645876265354
342,1168.6,3.939208121751204,0.026179938779917703,-836.0719294269545,-21.893313970175328,-816.1681025546716
342,1181.5,3.9461894387591796,0.024434609527921675,-851.0770074058863,-20.79987404151992,-819.2542601078726
342,475.8,1.9093902016817952,-0.015707963267946917,448.7299751177255,-7.049213750505234,-158.04226655026542
342,406.7,3.609340893124274,-0.3333578871309164,-173.27707345495435,60.00256647496481,-363.01465236447933
342,340.4,1.9600047499896316,0.2007128639793489,308.6188467445135,62.78921401566187,-129.16687670367315
342,447.0,1.698205362190484,-0.017453292519944277,443.30928740114723,-7.73799239486933,-56.79788004480425
342,365.0,3.5831609543443586,-0.35430183815484884,-146.29718708443423,54.11697275805435,-329.9901306261841
342,412.3,3.581415625092364,-0.3403392041388949,-165.4795843940364,58.59939420858946,-373.0601937317399
342,394.5,3.633775502652194,-0.36477381366681483,-174.15559083993324,66.50355329513806,-347.67421183963944
342,1025.3,1.3665928043115623,0.05235987755982688,1002.6212045330254,52.54515079166068,207.91781392903002
342,873.0,1.4625859131712493,-0.00523598775598258,867.881894674477,-4.544260502057695,94.28343753135697
342,816.2,1.480039205691194,-0.0069813170079788675,812.8210377923082,-5.674653527792208,73.97431195742615
342,624.5,1.579522973054867,0.06283185307179943,623.2439597795467,39.21118634737949,-5.449721418733729
342,563.9,1.6004669240788023,0.09424777960769375,561.1502984586543,53.04432067890339,-16.728795039595134
342,749.9,1.6790067404185414,0.09948376736368082,741.8276670168228,74.044244829354,-80.98871684394378
342,462.7,1.7296212887263793,0.24958208303519214,442.7203882717936,112.84801192711429,-73.17973771864895
342,457.7,1.8483036778619957,0.15009831567151316,435.23968002682506,65.82381290346159,-125.39113439552663
342,394.3,1.9425514574696878,0.14137166941154172,363.70088356378903,51.76230098290963,-143.229960175495
342,339.8,1.954768762233652,0.20071286397934746,308.7322099643274,62.81227802340262,-127.29132044272784
342,421.2,2.0245819323134224,-0.10646508437165357,376.4285561914723,-40.22860757163969,-184.64192702755943
342,325.4,3.2812189937493397,-0.37000980142279727,-42.222079974868144,16.376865525665124,-322.23322956850694
342,410.6,3.548254369304473,-0.2478367537831939,-157.44857258283614,39.840613764171465,-377.1140841794715
342,391.0,3.609340893124274,-0.33335788713091646,-166.5879904619797,57.68626381045301,-349.001055014781
342,374.0,3.604104905368291,-0.3787364476827693,-155.0517686438384,61.70259274300972,-334.7054512391573
342,433.8,3.7088246604879505,-0.3543018381548491,-218.603687570622,80.86395945700515,-365.8632091936298
342,305.7,3.717551306747922,-0.3525565089028549,-156.25547791064946,57.49082177249809,-256.38159262091614
342,999.4,3.8083084278516277,-0.07679448708774896,-616.2158411159284,47.41522486264968,-785.3853790394962
342,836.9,3.822271061867579,-0.04712388980385338,-526.0935565736487,24.80994232957274,-650.3934551433404
342,682.0,3.8746309394274125,-0.2373647782712299,-443.5515582058628,107.30641517961298,-506.8247709755825
342,961.9,3.825761720371572,-0.09250245035569643,-605.3498208287967,56.15660499591163,-745.4191036845493
342,1159.9,3.920009499979267,0.010471975511969862,-814.3826706020533,-8.528507138017186,-825.8790107449545
