phase,d,l,b,x,y,z
166,1130.8,3.9200096011106536,0.03665194843060821,-793.4615009441802,-29.094939558853184,-805.1589725088303
166,380.1,3.593632963561152,0.3543018531268286,-155.71617139554172,-57.60116350208738,-341.9219061849066
166,369.6,3.515093138992677,0.3246312842098621,-127.81459417299189,-43.01436942790509,-344.1182261071231
166,348.9,3.537782419709312,0.30892322134890793,-128.26884631263786,-40.93580265289807,-321.8735359217776
166,450.7,2.0525072490916645,-0.31939531396182713,379.2118671095803,-125.41235999314155,-208.80754249838947
166,386.4,1.960004728180161,-0.22165675449402508,348.7546171939048,-78.59522523760144,-146.621852245099
166,347.2,3.509857071492256,0.3124140249637127,-118.9406130117016,-38.41678291881169,-323.92147407445765
166,353.5,3.5761796023584562,0.31764998200912287,-141.39017892311935,-46.48673463156743,-320.6400642580127
166,348.1,3.4906585135898323,0.3333579599986581,-112.50298299049828,-38.95765995900316,-327.1070001524858
166,904.2,3.830997736615412,0.10471970090399307,-571.9912621487415,-60.11867283333092,-697.7029319146142
166,1175.5,3.9357174470855028,0.00523601131034793,-838.414396626753,-4.3899873819293616,-823.9188537348712
166,244.8,1.9704767273528474,-0.07679457133295771,224.84156304088407,-17.30063445319195,-95.25754341179066
166,1031.9,1.3631021170653823,0.0034906323385910923,1009.7172641223386,3.5245660500323917,212.78212793244356
166,417.9,3.406882731322557,0.3595377870603382,-102.56298748290571,-38.550888000947026,-403.28038959627054
166,958.8,1.3840460798421665,-0.04712397368062844,941.0832614247724,-44.3804391274105,178.01716683784085
166,307.4,3.6023595760790417,0.21816622192393292,-133.44097014397673,-29.583160018226042,-275.34179510268746
166,1023.6,1.3526302054793962,-0.022689311962571325,999.0793800399359,-22.67231446865485,221.54755366659242
166,746.5,1.5533430857953505,0.07679446191306112,744.1865211714386,57.262013200193856,13.028182951313259
166,454.2,1.8483036876822836,-0.10995566768507098,434.1849122186983,-47.93442752654434,-124.43228141982976
166,466.3,3.598868836212139,0.3543018532788792,-193.08708153140634,-71.4250835924873,-418.3915945373309
166,147.6,2.103121729450428,0.10821050257295581,126.43260456928205,13.73498758318922,-74.91265993086344
166,1107.5,3.916518848179805,0.029670673352881007,-774.5360988365893,-22.9877537321118,-791.2784874981431
166,958.7,3.8257617433495947,0.06283183540857919,-604.7308526522675,-38.046429648861164,-742.9392673977031
166,996.7,1.3439034476550404,-0.05235985668792333,969.8236938436087,-50.826285792753715,224.2087900418975
166,364.2,3.574434276939743,0.4415683840120229,-138.11165728667484,-65.28509537964466,-330.6125624394795
166,462.9,1.8011798366989542,-0.2111848671884505,440.6572450457463,-94.46874056474559,-105.70363969515863
166,243.5,3.6494835561130357,0.1500983469327402,-117.0911842313754,-17.70838043216179,-212.7635256282522
166,1061.1,1.2583824353226014,-0.052359886214040294,1008.35302681465,-52.845551619155955,326.1360620780851
