phase,d,l,b,x,y,z
315,1135.1,3.920009499979263,0.09424777960769178,-793.4767544196113,-75.00563668646005,-808.2207648043809
315,378.4,3.593632929856325,-0.34208453339088796,-155.70871663839714,55.44537996658818,-340.3926635566401
315,374.6,3.515093113516581,-0.3612831551628254,-127.85914998742525,48.31394672266974,-348.773508622103
315,360.8,3.537782393792506,-0.3996803987067011,-128.26115789045141,54.17963431285422,-332.8517426758137
315,432.6,2.0525072003453313,-0.14835298641951636,379.1606615868181,-56.665940546347095,-200.4218647928521
315,377.1,1.9600047499896323,-0.027925268031907525,348.7605552723919,-9.741764392763542,-143.0929177583879
315,357.5,3.5098571257605973,-0.39095375244673014,-118.988019529124,49.04332259798601,-333.5308887001123
315,364.1,3.5761796373363817,-0.39618974020271297,-141.42429540532524,59.15906427293681,-330.25472560352233
315,352.4,3.490658503988659,-0.36826447217080377,-112.44692895809432,43.389658752285136,-331.1476795649541
315,899.3,3.8309977081275552,-0.013962634015951464,-571.9693847782293,7.986718212011919,-693.9219878405754
315,1179.4,3.935717463247211,0.08203047484372944,-838.3789240360645,-68.92729453155899,-826.652386315246
315,244.1,1.970476725501597,0.01396263401595666,224.8394389150013,3.139554824700822,-94.98515622922409
315,1033.6,1.3631021458075745,0.05759586531580818,1009.709822068384,58.21950202988509,213.13264602595325
315,405.0,3.4068826998929316,-0.2617993877991489,-102.5683961042055,27.48311890507732,-390.8316802612861
315,957.8,1.3840460968315045,-0.013962634015955152,941.0547973384367,-13.140457668586986,177.83148421630477
315,347.0,3.602359576116297,-0.5253441048502926,-133.48283464676578,77.37729281858103,-310.8119808030761
315,1023.9,1.3526301702956038,0.033161255787894806,999.0799013369166,33.14289378786785,221.61252071122513
315,744.4,1.5533430342749515,0.01396263401595805,744.2140741983548,10.391864072135618,12.991571351915233
315,454.8,1.8483036778619928,0.1204277183876111,434.23200932255946,52.547847009060774,-124.59665266131732
315,452.6,3.598868917612308,-0.2617993877991488,-193.01665850593722,51.71865777241953,-406.099138114601
315,147.9,2.1031217486531673,-0.12391837689159549,126.45777369544678,-15.751148358056472,-75.06492388188818
315,1110.3,3.9165188414752774,0.07679448708775334,-774.5466781909449,-59.59811881261749,-793.2790161963001
315,956.8,3.8257617203715686,-0.0034906585039923914,-604.7219525942056,2.1108863998843934,-741.4668867921602
315,995.4,1.3439035240356318,0.0052359877559862295,969.8746675030092,5.078298292115472,223.91627949388507
315,342.1,3.5744343080843874,-0.2757620218151036,-138.07304510845546,39.07073353916692,-310.550675406108
315,452.7,1.801179788058146,0.02094395102393561,440.6425079475627,9.23014474316667,-103.37443889909288
315,302.7,3.649483465920145,-0.651007810993884,-117.10461000291627,89.20980647040803,-264.490851912835
315,1060.0,1.2583823906879095,-0.02617993877991013,1008.3444152184584,-26.404427771633355,325.79801486779763
315,421.2,1.970476725501596,-0.1658062789394584,382.68206106162376,-64.03901454670608,-163.89900779905406
315,402.5,2.012364627549462,-0.20245819323134093,356.4607979200533,-73.17089345112794,-172.01154001334493
315,993.5,1.3980087308474556,0.03839724354387828,977.984727318182,37.57038351593985,170.81156112759572
315,979.5,1.3508848410436138,0.0017453292519909482,955.9090123844712,1.6683776556130616,213.6713049479108
315,957.3,1.370083462815551,-0.0017453292519960268,938.0804909534136,-1.637260984048846,190.85492361758077
315,894.4,3.7873644768276935,-0.03665191429188473,-537.9018556881048,19.72396565059354,-714.2996001862996
315,426.4,3.7088246604879505,-0.32288591161895125,-217.26526712447532,72.69594147021716,-359.6221124946144
315,622.2,1.5795229730548712,0.09250245035569728,619.516317029157,57.47079111429661,-5.429650387090097
315,394.7,3.5168384427685746,-0.331612557878922,-136.77685843451098,47.0960492180135,-367.235814082505
315,387.1,3.6564647829281207,-0.37000980142279766,-177.71691529630374,68.9318485772367,-336.91468989833515
315,340.1,3.609340893124274,-0.4555309347705193,-137.7066480887641,67.46179079467456,-303.5684368555678
315,820.9,3.733259270015868,-0.04537856055185948,-457.38163229303063,20.769578387677026,-681.3570848347883
315,770.5,1.532399083251025,-0.008726646259973624,769.9027604400918,-6.718839602102438,29.577806901931293
315,949.7,1.3508848410436078,-0.006981317007971149,926.805562665021,-6.47042855833727,207.1706363542995
315,792.3,1.4852751934471773,-0.013962634015956415,789.3274301982334,-11.021806288550474,67.67582820173402
315,733.9,1.5515977050229601,0.01745329251994259,733.6529952004088,12.805960666003923,14.089002977131413
315,363.5,1.9442967867216834,0.23911010752322343,328.8099076901695,80.15521535909139,-132.63271110672483
315,396.2,3.361504139341079,-0.268780704807127,-83.32517719137412,22.95157766198472,-386.6582210801317
315,400.2,3.4068826998929316,-0.35779249665883717,-98.28324184430224,36.74659837568444,-386.199601087819
315,412.3,3.4295719801688582,-0.23561944901923407,-113.86405737948311,27.336341599493387,-395.32137668615593
315,403.0,3.436553297176835,-0.22863813201125718,-114.10419093060008,26.5528769982837,-385.5958743752157
315,375.1,3.5587263448164386,-0.3577924966588372,-142.3447698774535,53.22052866196992,-342.9366586083722
315,410.4,3.569198320328404,-0.307177948351002,-162.22362153921512,51.460363995725714,-373.4481055677333
315,421.0,3.5831609543443594,-0.26005405854715485,-173.86812334113475,46.26273057862558,-380.61875340718757
315,442.5,3.7262779530078936,-0.3281218993749344,-231.20215190844536,78.7076326605477,-368.9944762647219
315,835.4,3.738495257771854,-0.036651914291880375,-469.2490914491372,17.20658306611338,-690.9431117489689
315,822.4,3.7437312455278353,-0.02792526803191294,-465.6308759634088,13.006248037682237,-677.7613775227464
315,815.9,3.776892501315729,-0.09948376736367691,-481.7765225662815,48.08768987194186,-656.7128492626904
315,671.6,3.8292523788755592,-0.17453292519943267,-419.8087854670174,74.02361561628675,-518.967867960821
315,655.6,3.8362336958835375,-0.18500490071139938,-412.4946372475808,77.19627308942341,-503.6866780679135
315,1174.2,3.9392081217512,0.10122909661566873,-836.0643275823036,-84.92431746081381,-820.0792281530887
315,1186.8,3.946189438759179,0.09773843811168183,-851.0687701534624,-83.44802251982165,-822.9292897977348
315,476.2,1.9093902016817947,-0.04363323129985609,448.7351264174495,-19.592198735555243,-158.1751310030187
315,405.0,3.6093408931242745,-0.3211405823669555,-173.26988743253426,57.639219907377125,-361.49725647311067
315,335.7,1.960004749989635,0.11519173063162623,308.53453049463707,35.69866317230354,-127.38343275388787
315,447.2,1.6982053621904818,-0.03316125578789007,443.3313241555689,-14.706814709873507,-56.82329296652354
315,365.9,3.5831609543443594,-0.361283155162826,-146.2756096779212,55.27294693809692,-330.8038049208787
315,410.9,3.581415625092365,-0.32986722862692747,-165.5201982735466,56.67023042281949,-371.79343585828724
315,393.3,3.633775502652195,-0.35604716740684234,-174.19780916203612,64.78358451281318,-346.6166476971613
315,1025.4,1.3665928043115632,0.05410520681182147,1002.6257479003071,54.30026951008722,207.93809265856478
315,873.1,1.462585913171246,-0.017453292519937772,867.8610070746371,-15.148570227151295,94.29423746693047
315,816.2,1.480039205691189,-0.0052359877559782775,812.8297039291544,-4.256005271139916,73.97431195743012
315,626.0,1.5795229730548712,0.09250245035569725,623.2999268085057,57.821785981275575,-5.462811221983929
315,565.2,1.6004669240788014,0.11693705988361992,561.0929829760678,65.91327677222563,-16.76736115690528
315,752.1,1.6790067404185476,0.1256637061435903,741.8050947642045,93.71177654971724,-81.22631542650169
315,460.7,1.72962128872638,0.23212879051524715,442.7005686712501,104.64997990063618,-72.86342158414028
315,455.9,1.8483036778619928,0.12042771838761099,435.28226264326054,52.674941625837256,-124.89800780187899
315,391.6,1.9425514574696878,0.08028514559174155,363.6750576101371,29.260600375823373,-142.24918185321798
315,335.2,1.9547687622336511,0.11519173063162556,308.73233643136615,35.721550100056454,-125.56813011301433
315,424.6,2.0245819323134224,-0.1658062789394604,376.394154259564,-62.986779816789394,-186.13238892664234
315,332.6,3.2812189937493397,-0.422369678982628,-42.2211037762386,18.97491640106176,-329.3631596634463
315,409.5,3.548254369304473,-0.23736477827122854,-157.43424160140933,38.087351470711,-376.1037931599941
315,390.1,3.609340893124274,-0.3281218993749335,-166.50360950463926,56.68245224091135,-348.19772777817406
315,374.4,3.604104905368291,-0.3804817769347635,-155.10955653936907,62.03939642104009,-335.0634249837981
315,429.5,3.7088246604879513,-0.3246312408709446,-218.71668826795576,73.60629778872111,-362.2366259766342
315,308.3,3.7175513067479224,-0.3752457891787803,-156.2284742450377,61.54003259445948,-258.5621360975742
315,996.8,3.8083084278516295,0.024434609527925238,-616.2454779909167,-15.06071508139831,-783.3421511172392
315,837.7,3.8222710618675846,0.06457718232379428,-526.0828436972743,-34.02025142651667,-651.0151719125031
315,668.9,3.874630939427412,-0.1361356816555586,-443.44036749950135,60.74377440685237,-497.0895737618288
315,957.8,3.8257617203715673,0.01221730476395392,-605.3124880442233,-7.395655112270159,-742.2418312808652
315,1164.3,3.9200094999792627,0.08726646259971331,-814.40590136471,-71.25128387802137,-829.0119253473183
