phase,d,l,b,x,y,z
137,1131.6,3.9200094614491756,-0.052359925894722895,-793.4674498325587,41.5839054366038,-805.7287042577393
137,381.4,3.5936329677365015,0.3630284947018649,-155.7384188384157,-59.1594774877692,-343.0913305828119
137,372.2,3.5150931460686152,0.34382985044435166,-127.85843244527295,-45.77994490381703,-346.538970243234
137,351.9,3.5377823809943263,0.3351032678892622,-128.2466224422947,-44.66020646209117,-324.64115541765017
137,443.1,2.052507186119719,-0.2635446843295515,379.1187150996144,-102.29406674667443,-205.28646757554264
137,381.3,1.9600047577205866,-0.15184365118553209,348.72330919930687,-53.36216713311209,-144.6866363557548
137,350.8,3.509857092717841,0.34208451746958557,-118.96948725189593,-42.36312670984272,-327.28010418964794
137,355.9,3.5761795920996517,0.3368485329605573,-141.42539391032724,-49.52646657632629,-322.81697146490427
137,352.2,3.49065860788997,0.3665191631161479,-112.45865746289758,-43.1688366344285,-330.95972852489575
137,899.2,3.8309977476615913,-0.01047203420400361,-571.9302017373103,5.9894915793671615,-693.8448027702882
137,1178.9,3.935717406557001,-0.07679445783949648,-838.3727135863078,64.50923991464579,-826.3019793511122
137,244.7,1.9704767713252376,0.07504923116217081,224.77955264657126,16.901276038139088,-95.21864092860139
137,1031.9,1.3631021220839679,-9.606732214113717e-08,1009.7234166785621,-9.70014247435094e-05,212.78212286506022
137,420.5,3.4068826508882712,0.37524585281936756,-102.5790271713016,-40.40696092230472,-405.7894413283972
137,958.3,1.3840461303579625,-0.03316125917899675,941.120151309088,-31.22017404886963,177.92428595421583
137,310.2,3.6023596287555004,0.2565633214412209,-133.41122703056618,-34.99976900648074,-277.8497807659594
137,1023.6,1.352630170468179,-0.024434677233934467,999.0382790880608,-24.41603731373789,221.5475886545831
137,745.4,1.5533430080703463,0.054105160583005435,744.1958736824853,40.30417331599414,13.009043288290236
137,453.0,1.8483036601248868,-0.08028519168911252,434.2654716090666,-34.94019037937363,-124.103518340167
137,462.7,3.598868875527594,0.3333578459845522,-193.0386461647831,-66.84561567462421,-415.16145624557697
137,157.4,2.103121777599225,0.3700098705903173,126.44214913535741,49.04368754958823,-79.8865422556916
137,1109.1,3.916518950914436,-0.06283181752681427,-774.4654471939683,48.72520827233329,-792.4215640563198
137,958.0,3.8257618005771743,-0.05061452291867151,-604.7087233719708,30.63320702919526,-742.396771615386
137,996.5,1.3439034660586504,-0.047123956180000925,969.8818667895238,-45.73853229056977,224.1637819469795
137,368.0,3.5744342888921277,0.46251219320481063,-138.14060433502922,-68.87435454403689,-334.0621150625961
137,460.9,1.801179728922318,-0.18849557455177132,440.7744117341233,-84.08222292104524,-105.24688949842252
137,247.1,3.649483463668757,0.2268927835871265,-117.09343423251543,-27.03314698935454,-215.90911658262033
137,1061.8,1.258382423204375,-0.06457712798450302,1008.2968867501885,-65.20357975190844,326.3512239251048
137,435.6,1.9704767176298177,-0.30543253400849446,382.6964508119197,-120.66369164816793,-169.5023895223774
137,414.4,2.012364621308291,-0.31241396249383707,356.5165624607924,-115.15172248462234,-177.09709624938645
137,992.8,1.3980087870097042,-0.006981280098206339,977.9927152714698,-6.827752003953582,170.69115582979182
137,980.2,1.3508848534891784,-0.04014253805467719,955.8229775593369,-38.38978319696089,213.82399331154085
137,957.6,1.3700834840562517,-0.022689183991649126,938.1343740411113,-21.289156759595315,190.91471406614428
137,894.0,3.7873645256628805,-0.020943938881482944,-537.9046684406321,11.267490037551092,-713.9801197078441
137,425.5,3.708824674139835,0.3159045874646496,-217.30784642019321,-71.02715081543417,-358.8630570722755
137,619.6,1.5795230177124675,-0.010471977048692394,619.5424355116023,-6.488071332717839,-5.406989063587389
137,396.1,3.5168384147704925,0.3420845430398938,-136.75954031898652,-48.697883280206334,-368.53840274219306
137,381.6,3.656464862823627,0.3316125939808149,-177.67131267165308,-61.177146217028415,-332.1277185575935
137,322.8,3.6093408561914178,0.3298672802915186,-137.69634444688506,-47.14400396520795,-288.12670757167456
137,821.7,3.7332593160379552,0.06283186364171972,-457.3948383745592,-28.776848913637615,-682.0210735709803
137,771.6,1.5323990997192058,0.054105228577514715,769.9029929505584,41.69647243963314,29.62002079444525
137,950.0,1.350884809351291,-0.024434650446874637,926.8441612792524,-22.651621345383642,207.23610870932836
137,794.0,1.4852751715805521,0.0680678934702259,789.2661980992647,53.806813097197825,67.82105426971458
137,734.6,1.5515977488895056,0.04886929902699735,733.5877699868121,35.8784864098887,14.102408968385411
137,356.0,1.9442967785869711,0.12566365319987471,328.84224515526125,41.542418749306,-129.89613252789457
137,409.9,3.3615041669887327,0.37175519903393534,-83.30896305971861,-32.48081398357527,-400.02827824652445
137,392.7,3.4068826405569093,0.3019420186174536,-98.3037626489797,-30.618218750102642,-378.96198348861316
137,433.8,3.4295719142138235,0.39095373673667877,-113.90946134943667,-46.950089873966085,-415.9360091118677
137,427.7,3.4365531949508674,0.4084070414264957,-114.10744886564633,-49.37870201282999,-409.2291826115313
137,374.2,3.55872628744462,0.35255655399977404,-142.27925833533826,-52.34858150618145,-342.1138387464569
137,416.0,3.5691982615392672,0.34732053137996605,-162.21132956087393,-58.719683440302184,-378.5438988264957
