phase,d,l,b,x,y,z
208,1142.9,3.9200095805037916,0.15009835566273955,-793.467884344239,-120.0007675944598,-813.7745033429211
208,363.7,3.5936329734312977,0.19896750958009754,-155.7306090903892,-31.40079481097821,-327.1691572834689
208,354.6,3.515093057377523,0.1535890042771075,-127.86221432504921,-19.794120518698712,-330.1523995684212
208,335.0,3.537782484200613,0.12566373968377248,-128.25915157875443,-16.202903269457835,-309.0502482800146
208,455.0,2.052507251049983,-0.3473205841041865,379.1454314765818,-137.24875717346484,-210.7997164247996
208,389.9,1.960004730526714,-0.2583086488942511,348.77117284219486,-92.1492887316902,-147.94994957932022
208,333.0,3.509857095399811,0.1256637580789584,-118.93364574057387,-15.024819818176102,-310.67353073650645
208,339.2,3.57617965117246,0.13962637328393115,-141.42548230302404,-19.87606010821698,-307.6693276716604
208,332.4,3.4906584862597567,0.14660763236840185,-112.46788897551416,-16.607810074911836,-312.3538291647904
208,919.6,3.830997794393007,0.21118487720276644,-571.9421679508959,-122.61379911384955,-709.5859164234432
208,1183.3,3.9357174065005247,0.11519174339828306,-838.3958938592402,-97.00572548088736,-829.3859803396076
208,250.5,1.9704766686786568,-0.2268928716603716,224.84266038701864,-51.90903460903976,-97.47553639783322
208,1032.1,1.3631021378042294,0.01919858760534299,1009.7330066303929,19.387829670351053,212.82334783058954
208,400.2,3.4068826683884144,0.2129302408841739,-102.55838828756613,-22.17391616605175,-386.19960439352826
208,959.3,1.3840460749857886,-0.05759595677196137,941.057409298334,-54.26111516746084,178.11000473160178
208,300.1,3.602359509905658,0.003490667627347367,-133.4341865398427,-0.4657762871284281,-268.8031080826649
208,1023.3,1.3526300803227564,-0.0087266485161856,999.0056436164762,-8.718192428205008,221.4827468296681
208,747.2,1.553343011150875,0.08901175435921987,744.1285346207511,66.41167432786997,13.040455365617968
208,453.5,1.848303745025769,-0.09250241951323467,434.28500527905425,-40.28738834947729,-124.24053497047669
208,451.9,3.5988689657547046,0.2548181067046061,-193.07395883835662,-50.292006676888015,-405.4710476506262
208,151.7,2.103121807863021,-0.2565633810535564,126.43073585523227,-33.168480070570986,-76.993577400408
208,1118.8,3.916518828522411,0.14660761123484733,-774.3859012847827,-114.35132471718738,-799.352044112467
208,971.8,3.825761749267989,0.1762782785058486,-604.6878541396777,-107.71132711342794,-753.0910363743656
208,996.4,1.3439034409625468,-0.04537858094072547,969.862878038932,-44.041235396443646,224.14131120075734
208,341.9,3.574434384368576,0.2722713972289658,-138.12780761867,-38.565981892835055,-310.36910897043407
208,460.6,1.8011797566162013,-0.1867502548950083,440.6334924944963,-83.25857412487215,-105.17839667344187
208,243.0,3.649483527247542,-0.13788105604746545,-117.05792274259501,16.243134450649205,-212.32664294997647
208,1060.2,1.2583824961727879,-0.03316126163816118,1008.3257547981926,-33.44961624206549,325.8593797697309
208,446.4,1.9704766978129085,-0.3735003794652379,382.86614964802084,-150.04356779481432,-173.70491995652353
208,429.4,2.0123645947873414,-0.40666170928726575,356.5528745547408,-153.55592479397666,-183.50745381977765
208,992.8,1.3980088050786876,-0.012217311932984197,977.9435618840814,-11.948436039625141,170.691138158027
208,980.6,1.3508847839352771,-0.04712386665935317,955.9215937243445,-45.080095831248585,213.91131716520985
208,958.3,1.370083444530465,-0.04537862727021945,938.095139475127,-42.59871373158528,191.0543087228244
208,911.6,3.7873644090707197,0.19722224155207768,-537.9794419892183,-107.4989204097539,-728.0361681315749
208,415.1,3.7088246288791344,0.22863805272154764,-217.22884081039786,-50.55071660134363,-350.0917962067399
208,621.4,1.5795230140873653,0.0767944649582055,619.5449897938328,47.671375101153494,-5.422694655312335
208,379.3,3.5168384536497777,0.17976886706627,-136.7737162436076,-24.85599039719715,-352.9073820229432
208,366.9,3.6564647783330333,0.18151420200460658,-177.7020583470114,-32.61442342577386,-319.33350567054447
208,306.7,3.6093409772787144,0.0925024293390156,-137.69295849501827,-12.773386640257415,-273.7560588820413
208,847.5,3.7332593143988815,0.2548180892835585,-457.42548860563465,-119.15042413061536,-703.4353906389633
208,772.3,1.5323990728437369,0.06981312730130088,769.8508550182465,53.8331828693336,29.64691298991311
208,950.8,1.3508847966545132,-0.048869216980488496,926.7938610102399,-45.327779976524255,207.4106351085499
208,793.8,1.4852751746786625,0.0628317655893866,789.3382408829121,49.660883449188766,67.80396843043765
208,736.6,1.5515977304660296,0.08901181633819545,733.5486384969904,65.46748998049999,14.140817333699433
208,353.1,1.9442967648624947,-0.003490644305533725,328.75380852073994,-1.147567270521061,-128.8379853632783
208,388.8,3.361504234239606,0.18849555322607434,-83.31183696953387,-15.89258235037022,-379.43642899305087
208,377.4,3.4068826377655235,0.11519168881263399,-98.29440787508898,-11.37304685992825,-364.19723116136885
208,413.2,3.4295718873532786,0.2443460668604132,-113.86915634440203,-28.39076589959804,-396.184325339921
208,405.9,3.43655324482418,0.25656349055328953,-114.1337230941327,-29.942432771995612,-388.3706399463872
208,356.6,3.5587263556506326,0.1727875260495958,-142.3221874449305,-24.839187782670923,-326.0229588712846
208,400.6,3.56919832985261,0.21816608341473548,-162.1882668255667,-35.95626066249998,-364.53048353092385
208,421.5,3.5831608973147193,0.26354466468394927,-173.91185964676836,-46.925011297504334,-381.0708049548428
208,429.1,3.7262780264051005,0.21991152714612797,-231.13240225692752,-51.66422300579045,-357.8203888659082
208,862.0,3.7384952165335172,0.2513273906819126,-469.29388876282945,-120.49418001392311,-712.9434750053003
208,852.4,3.743731320606429,0.26703540362836686,-465.6928795398593,-127.39916947785781,-702.4851269331089
208,829.0,3.776892470968047,0.20420345240523943,-481.72302516538184,-99.76000747746227,-667.2569729374205
208,681.5,3.8292523237823564,0.2426008338651103,-419.9016718006344,-103.91518832580063,-526.617954170047
208,664.1,3.8362337119253946,0.2443461806551074,-412.469657355557,-102.84027330596089,-510.2170811991154
208,1179.4,3.9392081339857707,0.1378809231668499,-836.0771820013085,-116.01522139487496,-823.7109773102753
208,1191.0,3.9461894202246457,0.12915430088384142,-851.0287542141249,-110.52928182335529,-825.8415933823919
208,489.9,1.9093902516846728,-0.24085546887242523,448.7463587675995,-110.22269276111322,-162.7257616153941
208,393.6,3.609340938887106,0.21642089317455518,-173.325549748552,-38.10810561241324,-351.3217700214369
208,336.4,1.960004753383844,-0.12915435209250953,308.64827734397977,-40.08640829080706,-127.64905312197368
208,459.4,1.6982053302393212,-0.2338741108620076,443.2709224037528,-105.60202528683057,-58.373466632073104
