phase,d,l,b,x,y,z
10,1132.9,3.9200094863791923,-0.06981312598108516,-793.5314622655791,55.48909016829695,-806.6543183216381
10,369.4,3.593632965725896,-0.26529004191214134,-155.70984344800647,42.305427404893265,-332.2966377583237
10,363.2,3.5150931255918656,-0.2652900593392226,-127.88712377753724,34.746164300429456,-338.15947072101415
10,347.2,3.537782384091774,-0.2932153306746149,-128.267959819135,38.726382573198045,-320.3052259589766
10,428.5,2.0525072064818324,-0.055850614083458,379.1461293749581,-21.19758922145268,-198.52235337912472
10,378.2,1.9600047722795142,0.08377584999529913,348.687112206901,29.280091008517704,-143.51032733341853
10,343.6,3.509857181578035,-0.2775074005366693,-118.96251378754049,33.887369843074566,-320.56282766170494
10,351.7,3.576179575526904,-0.30019663544730607,-141.45597263412074,43.78793878419033,-319.0073889789496
10,339.2,3.4906585172961804,-0.24783679135769934,-112.46849192870548,28.458908086862323,-318.7437354267315
10,919.5,3.8309977609376444,-0.21118489509392546,-571.8799478798039,122.60047098577095,-709.5087735377624
10,1178.5,3.9357174660459076,-0.07155842986262907,-838.4144708388244,60.09823799965411,-826.0215656248879
10,253.4,1.9704767486399795,0.2722713596190511,224.8294773836302,62.77351710855981,-98.60401436668316
10,1033.0,1.3631021525249962,0.04537850199602941,1009.7592378937595,45.85283943185828,213.00891672474688
10,397.2,3.406882664742255,-0.17453286274357838,-102.55938559283032,18.083980200312357,-383.3045552650475
10,957.8,1.3840460647968282,0.008726646824772604,941.1106948520018,8.212949142023259,177.8315143656293
10,327.3,3.60235953799036,-0.41015239888208055,-133.45891022244194,58.02958962737707,-293.1664646747926
10,1023.6,1.3526302225396263,0.024434594577383128,999.0382926390613,24.41595501853582,221.54753661768
10,744.5,1.5533430967322646,-0.019198577494234117,744.2494290591945,-14.290286112144905,12.993270100171427
10,456.6,1.8483036433173397,0.1500982743123355,434.19366637289147,65.66559984300808,-125.08976408533272
10,451.1,3.5988688235769115,-0.24783676747920882,-193.07788798141084,48.85621938831929,-404.75326928848665
10,158.0,2.103121763686302,0.38048182922466756,126.40164946963195,50.55706046673906,-80.19106339436325
10,1111.8,3.9165188720112996,-0.09424777947003832,-774.4334418613413,73.20551354430164,-794.350701462214
10,976.0,3.8257617600221363,-0.19896762890458852,-604.6906822677018,121.92708833800397,-756.3457965164068
10,995.4,1.3439035326563111,0.006981316682583874,969.8643289341975,6.771040023871376,223.91627113279202
10,333.7,3.5744342936332703,-0.16406088002798805,-138.09164707095405,22.860914044381225,-302.9253466091712
10,453.0,1.8011798051249237,0.04014264043343044,440.6759431163388,17.699404079910593,-103.44295168710829
10,272.9,3.6494834985831393,-0.4904374963877768,-117.07670224008322,62.51313363727498,-238.45243533131526
10,1061.0,1.25838237787975,-0.050614477868381545,1008.3486716010718,-51.080668891782565,326.1053844172488
10,416.9,1.970476672076307,-0.08377585712761829,382.6953124786579,-32.13584369505927,-162.22575429588565
10,396.2,2.012364610288734,-0.09773837767764093,356.48797777215066,-34.95393008029483,-169.3191792912559
10,993.9,1.3980086760641617,0.047123881932874936,978.0132266757176,46.12192525333431,170.88038640603904
10,979.6,1.3508848742557047,0.01396259053001182,955.914879839387,13.347915469561883,213.6930875210238
10,957.5,1.3700834167511826,0.019198635496261596,938.1049823910455,18.01254873593413,190.89484042564303
10,918.2,3.7873644965000857,-0.2303835590882839,-537.986612938005,126.18367639903768,-733.3071144547257
10,424.1,3.7088245627121283,-0.30717795655685,-217.20234532986416,68.900644453491,-357.6823344492989
10,619.7,1.5795229649095188,0.02617991381529655,619.4640565450651,16.22122172433151,-5.4078290008614776
10,385.6,3.5168384891648614,-0.2548180487000101,-136.759457120053,35.623167083114645,-358.7690076570117
10,378.8,3.6564647494919327,-0.3106686512165288,-177.60072503647564,57.02136336752803,-329.6907438588874
10,323.8,3.609340790840786,-0.3385938724231047,-137.7049602510552,48.493571181612,-289.0193029475873
10,841.8,3.733259255077997,-0.22689278603126503,-457.4763177404074,105.61672189896053,-698.704348606759
10,770.8,1.5323990687523583,-0.0296705296114362,769.8928473296633,-22.849834128037777,29.589334411992514
10,949.8,1.3508848605833308,0.015708031589234988,926.8113910143888,14.559580114898663,207.1924325665669
10,792.3,1.485275150011436,-0.019198675187279593,789.2588967655421,-15.15458718212291,67.67586249009825
10,733.9,1.5515976649726477,-0.020943981024838132,733.6038233654125,-15.36683151065149,14.089032364638912
10,376.6,1.9442967379947669,0.35430180000876516,328.8572792370545,121.64798715591152,-137.4125798961549
10,387.2,3.3615041561758003,-0.16406089449289196,-83.3308868894246,13.795334141073642,-377.87496880073707
10,388.2,3.4068827375332997,-0.261799465465901,-98.31371865498039,26.343089702429037,-374.6193993230451
10,406.1,3.42957189483189,-0.15882500047913017,-113.88692366613095,18.24173417008889,-389.37670417262086
10,396.9,3.4365532239655727,-0.14660764854513453,-114.14191826878884,16.855011058318283,-379.7593199595569
10,364.6,3.558726407241166,-0.2722712967189996,-142.27321768631862,39.723385917227525,-333.33698285736676
10,404.2,3.569198309482062,-0.25481812682930327,-162.20644562009588,42.25162403188324,-367.80634750635187
10,417.0,3.5831609242354,-0.2216568775079437,-173.84826991430646,39.17841110804771,-377.0024285742086
10,442.0,3.7262779659030234,-0.32463132772393394,-231.21392778204736,77.81210590573565,-368.57753020784213
10,855.9,3.7384953456676087,-0.22165680207325164,-469.31720832303995,105.76519438203034,-707.8982212360755
10,841.1,3.7437312781201038,-0.212930165925065,-465.645143488235,100.67604220549465,-693.1725217228814
10,845.2,3.7768924508940405,-0.28274339162569323,-481.64259720668014,139.93013741324944,-680.2962628146012
10,696.9,3.829252331040108,-0.31939519656152127,-419.97235697299925,138.89255122564978,-538.5180485300134
10,680.2,3.8362337084888445,-0.324631273763157,-412.66084826233504,138.87573384740062,-522.5864472599305
10,1169.8,3.9392080845812654,-0.054105107504129155,-835.99220905309,45.2756363701881,-817.0062320165061
10,1182.9,3.9461894162627793,-0.05410518595942243,-851.092638260248,46.093511847516666,-820.2250418420384
10,475.8,1.9093902651294437,-0.015707905970823187,448.7299654954504,-7.049187882065164,-158.04229502463963
10,398.9,3.6093408533406377,-0.27052594988629997,-173.31379468450487,48.0641533798791,-356.0524901358404
10,345.1,1.9600047864683838,0.2600540697146754,308.5540908911389,82.0998992975296,-130.9503323007556
10,447.1,1.6982053174576432,-0.029670576057760294,443.280816625418,-13.156258084834388,-56.81056666772281
10,355.2,3.5831609367373396,-0.2705260592581576,-146.2766998497974,40.56612306194351,-321.1301243122101
10,404.2,3.5814156576803957,-0.279252751803541,-165.43313598823892,47.437201194493305,-365.731088998365
10,385.5,3.6337755023011993,-0.2984513948871089,-174.11520255230457,53.56484813992519,-339.74248083499464
10,1024.9,1.3665928236555946,0.043633259466155316,1002.6502513739636,43.77668367722386,207.83667959711093
10,873.0,1.46258596345888,0.012217327886086812,867.8290248352469,10.603079300222527,94.28339388703436
