phase,d,l,b,x,y,z
80,1144.1,3.9200095449716112,-0.1570796342574239,-793.4429778584527,125.66902326095256,-814.6289630744473
80,360.4,3.5936328859782463,0.14835295708799778,-155.69419139517763,-23.2686481395037,-324.2006304428814
80,354.3,3.5150931538930474,0.14835290672540377,-127.85587584435139,-19.10817825636192,-329.87307034039156
80,335.5,3.537782333945541,0.13788103641188337,-128.24270458447072,-17.795149133300836,-309.5115367610451
80,431.0,2.0525071725336175,-0.12217307687484755,379.1067215221301,-46.54846358780423,-199.68058051387206
80,377.0,1.960004738737147,0.013962720342952461,348.7700649989068,4.870095372989218,-143.0549682175224
80,334.4,3.5098570481837523,0.15358899017440905,-118.96580645986985,-18.416881824242182,-311.9796713845706
80,338.7,3.576179707406472,0.12915442231530155,-141.41711780338682,-18.366885080830166,-307.21579764818506
80,334.6,3.4906585741593257,0.18500487162135668,-112.48708463708782,-21.051382305376844,-314.42114288463733
80,920.1,3.830997785495973,-0.21467549884841847,-571.821418610852,124.6772324378784,-709.9717338947404
80,1191.4,3.935717426883819,-0.1640609532852111,-838.3560262881549,138.78894325255305,-835.0633283872393
80,256.3,1.9704766940851282,0.31066857373661766,224.79758308967652,72.17459982031748,-99.73246100351194
80,1032.0,1.3631021632842257,0.01221737028125383,1009.7459122310902,12.337053532365752,212.80270168102444
80,399.2,3.406882682620624,0.20071295774298964,-102.56471237414311,-20.867036587159248,-385.2345864011686
80,957.7,1.3840461223150085,-0.0017453590718199206,941.0468464340082,-1.6424663182346249,177.81289357355874
80,300.4,3.6023596047233144,0.04712379930832334,-133.42013845152195,-6.291921908344408,-269.07180895492564
80,1023.4,1.3526300803227564,-0.008726648516185593,999.103269497803,-8.719044396584579,221.5043907998459
80,744.3,1.5533429854986955,0.001745314003706563,744.18550543033,1.298838702789873,12.989862409909472
80,451.8,1.8483036930265455,0.036652005771120294,434.2228975303783,15.922270615899818,-123.77478159446144
80,439.3,3.5988688904301784,0.09599304161301427,-193.0605881792931,-18.589607177188793,-394.165607070002
80,179.4,2.103121767659817,0.6126105571963032,126.4665322482679,88.88216559475751,-91.05238525312737
80,1124.3,3.9165188733881404,-0.17627822015500513,-774.4412370231736,137.9489676328545,-803.2816086074959
80,982.3,3.825761765018075,-0.22863811596335545,-604.6855968516021,140.71473604662967,-761.2279435356725
80,995.6,1.3439035345144512,-0.02268934954903778,969.8331470434938,-22.00866014151304,223.96125953943104
80,342.0,3.5744343163655934,0.2740167090525855,-138.1006475999476,-38.81834380971686,-310.45989647029404
80,454.1,1.8011798022426417,-0.08028522285211238,440.67811073336,-35.45615319197382,-103.69413638824432
80,240.9,3.6494833757837566,0.03665188555584795,-117.07949013576692,-4.2931066425160225,-210.49173908945892
80,1062.4,1.2583823973706123,-0.07330388724027367,1008.2588990951081,-74.04196469034055,326.5356639944791
80,421.1,1.9704766840159733,-0.16406100422145983,382.70236897609607,-63.355987784718856,-163.8600793113033
80,399.4,2.0123646492053067,-0.1605702957790478,356.4455930389622,-57.73159029649547,-170.6867384565659
80,993.0,1.3980086599971666,0.020943965984508574,977.9990100728684,20.486173505479144,170.72566588416908
80,979.5,1.3508848964210272,-0.010471972889429184,955.8580669996778,-10.010085675831112,213.6712520120614
80,957.4,1.3700834796127177,0.008726635900730636,938.1441924785163,8.187050617226244,190.87484465225802
80,917.3,3.7873644056427698,-0.22689282998233676,-537.895990989923,124.18308987720151,-732.5883926636564
80,405.1,3.70882468421136,0.06108648749132421,-217.25410000563411,-13.287822072744477,-341.6578695351609
80,619.9,1.5795228982796556,-0.03316126898140241,619.5355980799426,-20.552120679040765,-5.4095330040526655
80,376.8,3.5168384574880607,0.1396263842796985,-136.75370953613614,-19.219486639625377,-350.5813375829001
80,362.5,3.6564647765061054,0.09773851259543014,-177.65161122276845,-17.41890613736299,-315.50394092456605
80,307.7,3.6093408371770312,0.12391840874097482,-137.67117473075908,-17.147855742911045,-274.6486640995603
80,832.6,3.7332593050154586,-0.1727875513154112,-457.4636951850757,79.84017480020127,-691.0682123173439
80,770.5,1.5323990249384973,0.005235983091058139,769.9215213500444,4.031332907659137,29.577851798616813
80,949.7,1.3508848843065837,0.006981267895756698,926.805571945396,6.4703831034350365,207.17059625695546
80,792.5,1.4852751518614105,0.02792521694009336,789.2957909576136,22.046987367648132,67.6929444226346
80,733.7,1.5515976451701285,-0.003490679617983187,733.560317958831,-2.5606344507792143,14.085207394581161
80,369.5,1.944296717030642,0.2984512475940724,328.81682489053026,101.15724418088804,-134.82194783728107
80,390.7,3.3615042404863846,0.2111848588846546,-83.3350989391315,-17.865498890986316,-381.2906702689974
80,377.8,3.406882679323299,0.12217301551495814,-98.31672315133693,-12.071772475543494,-364.5832336491656
80,410.0,3.429572010444033,0.20943942962393303,-113.90167407074901,-24.210538611854886,-393.1160877705271
80,403.0,3.436553298276728,0.2286381396795537,-114.10419114006181,-26.552877969394522,-385.59587424636004
80,355.0,3.5587263477438658,0.14486226251594486,-142.31880945976917,-20.762059448507387,-324.56015368712553
80,394.4,3.5691982435126057,0.127409061750856,-162.22928244804646,-20.782054726154797,-358.8887377973166
80,411.4,3.5831609286943227,0.14835301384647764,-173.8838385916713,-25.98711867158126,-371.9395654401058
80,419.0,3.726277942013927,0.026179930124207114,-231.18234548484438,-6.053720764627851,-349.39816198862576
80,848.1,3.738495245248697,-0.17627824364015904,-469.3155257673406,83.59782251422713,-701.4470410120814
80,832.9,3.7437313441594147,-0.16231560618402283,-465.55887862937647,76.23818331395012,-686.4146559728646
80,833.9,3.7768924256511816,-0.23038345607144825,-481.7774276737707,112.99987285585,-671.2009750578484
80,671.8,3.829252301688093,-0.17453293314901433,-419.9337629234847,74.04565595593171,-519.1224475891775
80,653.8,3.8362337211999016,-0.16929690970475533,-412.5205846227307,70.51342308491296,-502.30375713045237
80,1180.7,3.9392080860884646,-0.1448624029790619,-836.1674713532258,121.98370606265561,-824.6189576440577
80,1194.1,3.9461893978110174,-0.14660772917144999,-851.1798469863244,125.69136698641115,-827.9911583763588
80,479.3,1.9093901585908153,-0.12217304571835866,448.71684175916687,-55.09549951004573,-159.20481103100278
80,387.0,3.609340849753117,0.11693714138815642,-173.29794102152988,-20.35784358696814,-345.4307193087883
80,341.5,1.9600047232788422,0.21642076941776267,308.58851975107393,67.84756765084025,-129.58427003963754
80,452.6,1.6982053534033719,-0.15882495593572374,443.28108797387335,-71.00212388504013,-57.509437908161054
80,346.5,3.583160957934322,0.15533432256498206,-146.2966032835489,-22.909439569735046,-313.2646029258597
80,390.7,3.5814155892089756,0.10297444408017861,-165.47075948104435,-17.099742624788878,-353.51593536774595
80,370.5,3.6337755195590167,0.10297451144469212,-174.15263124668712,-17.996938813076106,-326.5229260300321
80,1024.0,1.3665927822101347,0.010471962622847854,1002.6691736210219,10.500297939942213,207.65421260670186
80,874.2,1.4625859127071312,0.05410515258161803,867.8150147460221,46.999133984477105,94.4130371615631
80,817.3,1.4800391551570993,0.05235987595243114,812.8208438820067,42.598134072707815,74.07404892717861
80,623.6,1.5795229511867874,-0.03141598449124854,623.2685569672733,-19.58703964513111,-5.441853900370026
80,561.8,1.600466937679009,-0.0383972832623684,561.1388170309432,-21.556801248248444,-16.66650356424961
80,748.4,1.679006698055893,0.0767944896487643,741.8297658083775,57.080691514769065,-80.82668629161775
80,451.4,1.7296213228526636,0.1169371057770031,442.67461908658544,52.002336741960946,-71.39256676939263
80,453.0,1.8483036930265455,0.036652005771120356,435.3762119992505,15.964560843299314,-124.10353267439362
80,392.2,1.9425514368303367,0.09599304792690447,363.72703259049064,35.022907403467876,-142.46712504969088
80,340.7,1.9547688022697396,0.2129302454868332,308.75740121691837,66.75573784949249,-127.62847902386338
80,423.0,2.024581872456793,-0.1413717339815548,376.3969847227359,-53.569248553326496,-185.43097233489462
80,308.5,3.2812190754630826,0.18325956706531282,-42.21597732910949,-7.824268727155522,-305.4976956984019
80,405.5,3.5482544646236267,0.19198622384443614,-157.44685189937238,-30.604568745769498,-372.42999234602814
80,372.9,3.6093408229550414,0.136135649932242,-166.5766262481478,-22.818154053178507,-332.8452634985066
80,350.1,3.6041049668020237,0.12042767663769252,-155.0824707289779,-18.767034483895117,-313.3165104000682
80,407.6,3.7088246221427434,0.054105245990098604,-218.6828326783128,-11.843447459670735,-343.76636171105963
80,296.5,3.7175513150053687,0.254818037574963,-156.27097731431945,-40.70553509386549,-248.66582206236052
80,1018.9,3.8083084761445134,-0.21118482791067814,-616.0976527407914,132.0798848087733,-800.7095580272463
80,839.9,3.822271063120082,-0.09773851206076951,-526.0435584034253,51.57906114376736,-652.7248923656806
80,670.1,3.8746308772751883,-0.14835291906098455,-443.459277446393,66.27540253397629,-497.9813754204895
80,980.0,3.8257616432742965,-0.21293019301251545,-605.4003159520884,130.89219678396904,-759.4456466832753
80,1174.9,3.92000953703816,-0.1605703762921604,-814.3475794392915,131.89559842209505,-836.5593708627285
