phase,d,l,b,x,y,z
29,1137.7,3.9200095185355526,-0.11519180438335845,-793.5454397509634,91.81639934758904,-810.0720177004599
29,361.9,3.59363302255816,-0.1727875681855567,-155.72470130823493,27.178306699371127,-325.54994554970506
29,355.5,3.515093071079148,-0.16929690141233852,-127.85922789757352,21.85537332673458,-330.9903480438446
29,338.6,3.5377824146468053,-0.19198631256671694,-128.26705470061418,24.93260237034788,-312.37139436489986
29,428.4,2.0525071952667746,-0.05235982444662254,379.1293188040403,-19.869305467530673,-198.47601951727657
29,378.4,1.9600047475305205,0.08901180768128636,348.71333684040565,31.121841764143298,-143.58620990484212
29,335.6,3.5098571289734735,-0.17627831523247592,-118.94268129959224,21.186925933455942,-313.09920589927066
29,342.9,3.5761797130660247,-0.20245817215356623,-141.42441791407163,29.030260740055184,-311.02538156721295
29,332.2,3.49065849040172,-0.14311700623787177,-112.45747193491023,16.205370132168078,-312.1658901688144
29,926.7,3.8309977574152745,-0.2443460287277522,-571.944436760469,142.60172372481125,-715.0644723725704
29,1183.4,3.9357175210592574,-0.11693707134524924,-838.2962425034005,98.47718540638671,-829.4559745755745
29,257.2,1.9704767550809266,0.32114062849173003,224.8161304280948,74.78638422432812,-100.08268698425834
29,1032.6,1.3631021299802653,0.036651866099767706,1009.7297798798512,37.0250614941828,212.92645783260244
29,392.7,3.406882666565863,-0.0855211812134818,-102.58538296548326,8.794674630992642,-378.9619808106878
29,957.8,1.3840461336735974,0.010471950426103174,941.094939666288,9.855459812718372,177.8314495424965
29,314.7,3.6023596127402544,-0.30543266534540175,-133.45046486329392,42.07677673187636,-281.8804858226738
29,1023.5,1.3526300790345502,0.015707978172198267,999.1156692079937,15.69537804020656,221.52603605724954
29,744.5,1.553343104596245,-0.020943936102579844,744.2233539055835,-15.589245836462814,12.993264246329751
29,455.6,1.8483036623248243,0.13264501865965958,434.32026187740087,57.950693618704875,-124.8158132283604
29,444.5,3.5988689465192083,-0.17976893879329178,-193.08681114642116,35.08982582549554,-398.8313396472783
29,167.4,2.1031216718483456,0.5026548715663529,126.39560497420754,69.48657958599141,-84.96191088154598
29,1117.7,3.9165187773672576,-0.13962637980273987,-774.4031569566777,108.83529738104723,-798.566164158932
29,984.3,3.8257618201130064,-0.23736474503679558,-604.663279237484,146.28342128486037,-762.7777981817303
29,995.4,1.3439034845243558,0.0017452987743153368,969.8864764681408,1.6927433973422747,223.9163178153959
29,329.8,3.574434338700683,-0.05934126050027723,-138.0918114731856,8.204174438553723,-299.38500818483874
29,452.7,1.8011797890170194,0.019198578499669237,440.65794671128,8.46104574634096,-103.37443932170596
29,257.8,3.649483487195225,-0.3665192483217918,-117.04975660394796,44.93120602523343,-225.25847643113138
29,1061.4,1.2583824278984357,-0.05934111568149921,1008.2445040714184,-59.9006810435588,326.2282765492559
29,417.0,1.9704767285244766,-0.08552109725119537,382.73041767555424,-32.81155732655447,-162.2646883696574
29,396.0,2.012364650118975,-0.09075720751940636,356.5432290743556,-32.44800680302754,-169.23372198159043
29,993.7,1.398008700487282,0.043633225089545355,977.9714336035682,42.6991488436347,170.84597666732063
29,979.5,1.350884827031995,0.010471918574139934,955.8580527177464,10.010033602865233,213.67131834176382
29,957.5,1.370083457830293,0.02094392270845613,938.0721244297046,19.649783265079986,190.89480188202162
29,925.5,3.7873644543323577,-0.26179931140394147,-538.0011722870405,144.15693558970096,-739.1371770782181
29,415.8,3.7088246786826007,-0.23561947705468717,-217.2363685441364,52.1538442284997,-350.68215910414597
29,619.5,1.5795229825854025,0.0034905986097583564,619.4726373539555,2.162339108918943,-5.406094645183778
29,378.4,3.5168384375364985,-0.1658061955959484,-136.78209576659668,22.889461062069014,-352.07000845000357
29,369.9,3.656464817338184,-0.22340225719525625,-177.62099876503325,40.35452192020353,-321.9445656604625
29,313.7,3.609340864791946,-0.23038339530432758,-137.70327142624976,32.29800114322748,-280.0041752557641
29,845.9,3.733259307130376,-0.24783674945449655,-457.3810337916557,115.73519200421794,-702.1073744516739
29,770.7,1.532398995590567,-0.026179939232140848,769.8680220981315,-20.15970399367973,29.585551973866366
29,949.9,1.3508848882823903,0.01919868912857991,926.8525015905759,17.79653964000532,207.21422121112505
29,792.2,1.4852751116265712,-0.01047196413816105,789.2614601202699,-8.265419842468559,67.66735109081256
29,734.0,1.5515976361937927,-0.024434594646025622,733.6456658725998,-17.92990294747555,14.09097323266994
29,377.9,1.9442968017203672,0.3630284732313473,328.914667683957,124.94295733100122,-137.88694207841334
29,382.9,3.361504067393113,-0.07330382863056341,-83.30270652979766,6.117368378109562,-373.6785341559465
