phase,d,l,b,x,y,z
277,1147.9,3.9200094999792596,0.17627825445141893,-793.5110295095134,-141.3458424446857,-817.3346981930687
277,365.4,3.593632929856325,-0.2199114857512854,-155.76351109795996,34.81726979943802,-328.6984124302228
277,362.3,3.51509311351658,-0.2565634000431669,-127.86782416010217,33.5454956957686,-337.321522086994
277,347.7,3.5377823937925057,-0.2984513020910307,-128.24785837858752,39.454192910107324,-320.7664937039369
277,441.1,2.0525072003453317,-0.2460914245311985,379.12723704675085,-95.23017972059858,-204.35988109137108
277,380.8,1.9600047499896314,-0.1413716694115389,348.8049972370965,-49.642302417344965,-144.4969055486449
277,345.3,3.5098571257605973,-0.29496064358704194,-118.93852844906066,36.13628788260222,-322.1488555752413
277,350.3,3.5761796373363817,-0.2879793265790634,-141.4152156641442,41.88909527269231,-317.73751820630014
277,341.6,3.490658503988659,-0.2740166925631096,-112.47520544156164,31.61535441296925,-320.99899926046635
277,907.3,3.8309977081275575,0.1343903524035697,-571.9100496588,-77.32527249525783,-700.094984507676
277,1189.4,3.9357174632472125,0.15358897417549977,-838.3537483488993,-129.78401723827633,-833.6614789582433
277,247.4,1.970476725501596,-0.16580627893945837,224.77574051910193,-37.614558876673996,-96.26926526468655
277,1033.3,1.3631021458075676,0.050614548307841505,1009.7984848909707,51.154184474496866,213.07078477034122
277,396.3,3.406882699892932,-0.15882496193148357,-102.59779589287719,16.43350436468102,-382.436036759377
277,958.4,1.3840460968315011,-0.036651914291877176,941.1036283809507,-34.50870348101958,177.94288418553927
277,331.0,3.6023595761162968,-0.43633231299858266,-133.38516366957873,62.198523303382494,-296.4805926392456
277,1023.6,1.3526301702956094,0.02443460952791776,999.0382807029501,24.41596967190132,221.54758882703817
277,745.3,1.553343034274953,0.05061454830783569,744.2321694787842,37.70117529288915,13.00727851770763
277,452.0,1.8483036778619966,0.04537856055185333,434.25957132422275,19.719611743039547,-123.82956684898015
277,440.2,3.5988689176123074,-0.11519173063162609,-193.06286758526207,22.338135929083958,-394.97313433063937
277,156.8,2.1031217486531673,-0.35953782591083044,126.46487489024246,-47.535021382534154,-79.58201531223844
277,1122.4,3.9165188414752743,0.16580627893945785,-774.532187021198,-129.61223699366252,-801.9241356198596
277,964.9,3.825761720371573,0.12915436464758487,-604.765773547321,-78.54536014392158,-747.7439371506613
277,995.4,1.3439035240356365,-0.012217304763962827,969.8155794192597,-11.849122047805032,223.91627949388058
277,333.5,3.5744343080843866,-0.16057029118347912,-138.08779674134243,22.365342789956383,-302.7437890907251
277,453.2,1.8011797880581497,-0.048869219055841115,440.6991955859362,-21.553786514355064,-103.48861433414989
277,289.6,3.6494834659201443,-0.5899212871740832,-117.03811805806146,78.35019104383879,-253.04443579107058
277,1059.8,1.2583823906879088,-0.01919862177193259,1008.3138949523195,-19.360615845966727,325.7365435442383
277,430.2,1.970476725501601,-0.2617993877991489,382.7905721905018,-102.5684246886921,-167.40112335031785
277,413.5,2.0123646275494624,-0.3054326190990059,356.5357655034408,-112.41529505527544,-176.7124765106042
277,993.0,1.3980087308474558,0.019198621771941794,978.0332879699782,18.779198489433668,170.7255965774558
277,979.6,1.3508848410436116,-0.017453292519942088,955.8624553371308,-16.684641220353946,213.6931192720526
277,957.6,1.370083462815546,-0.024434609527915024,938.0957823505169,-22.926567093194826,190.91473399791053
277,899.5,3.7873644768276953,0.11344640137963043,-537.8528491598427,-61.28059154579932,-718.3726412875399
277,410.4,3.7088246604879505,-0.17278759594743937,-217.22425014197177,37.91170065515249,-346.12784936160824
277,623.6,1.5795229730548712,0.11519173063162372,619.4436692134288,71.67207789032189,-5.441867536787825
277,382.2,3.516838442768574,-0.21816615649929136,-136.75639012244787,30.318161772462382,-355.6055944827297
277,371.6,3.6564647829281203,-0.24085543677521737,-177.7026128362219,43.64794811333002,-323.4241766112668
277,325.8,3.609340893124274,-0.3560471674068427,-137.68288398392914,51.20380556706009,-290.8044596517024
277,826.1,3.733259270015874,0.12042771838761485,-457.41615639553453,-55.353437079050394,-685.6731487172816
277,770.6,1.5323990832510208,0.02268928027592692,769.8338043271292,17.469972922536336,29.5816456828433
277,950.1,1.3508848410436105,-0.029670597283901444,926.810409671279,-27.507090801589158,207.25789365085564
277,792.2,1.485275193447173,0.010471975511969643,789.2614655625379,8.265428877355212,67.66728650942362
277,734.8,1.5515977050229577,0.05410520681182769,733.5895287790814,39.72978871319329,14.106280675292926
277,355.6,1.9442967867216836,0.11868238913561426,328.7544442888501,39.201594098092144,-129.75018451045773
277,388.2,3.3615041393410796,-0.1797689129554156,-83.3185396527842,15.141544871407504,-378.85088698462164
277,388.4,3.406882699892931,-0.2635447170511442,-98.3182073135341,26.528288288725435,-374.81240645304575
277,404.2,3.429571980168858,-0.12566370614359215,-113.89377790715888,14.388130171890518,-387.5549368337236
277,395.4,3.4365532971768347,-0.11868238913561371,-114.13507719326908,13.609783977714809,-378.324091136378
277,362.1,3.558726344816438,-0.2443460952792064,-142.3440990835008,35.49036994100112,-331.0513571903269
277,397.5,3.569198320328404,-0.17802358370342214,-162.2353590605254,29.190748462256327,-361.7096051734259
277,410.0,3.5831609543443586,-0.12217304763960354,-173.9106850982324,21.35354710610986,-370.67384536091913
277,425.2,3.726277953007894,-0.1727875959474386,-231.18900911861633,40.34894125650267,-354.56825154295984
277,841.6,3.7384952577718553,0.12566370614359418,-469.31923521859477,-59.288807277969084,-696.0710113094706
277,829.7,3.7437312455278393,0.13613568165556175,-465.5992278053356,-63.779160695929285,-683.7774986996852
277,813.7,3.7768925013157264,0.06806784082777395,-481.7467674497341,-32.84219979227927,-654.9420829085087
277,661.6,3.829252378875557,0.013962634015949611,-419.89677369054675,-5.8632460038034875,-511.2405322258483
277,644.5,3.8362336958835357,0.003490658503985525,-412.54818791800216,-1.4400706894061135,-495.1587309560261
277,1186.1,3.9392081217512023,0.17453292519943323,-835.9867089454584,-147.4070123007592,-828.3903700497157
277,1197.9,3.9461894387591756,0.16755160819144885,-851.0606816129518,-143.94613965551764,-830.6260500915995
277,478.9,1.909390201681799,-0.1151917306316259,448.71574727480225,-51.91818334366316,-159.0719660591066
277,391.3,3.609340893124274,-0.18849555921538713,-173.3033499828791,33.059382087888984,-349.26883076031663
277,333.6,1.9600047499896325,-0.019198621771936198,308.5930816068355,-5.925289868187967,-126.58657481887622
277,448.9,1.6982053621904825,-0.09424777960769237,443.2853293567749,-41.90280077768902,-57.039302801146135
277,353.0,3.5831609543443594,-0.2460914245312001,-146.31229857052554,36.75110919684986,-319.14114003025463
277,396.7,3.581415625092364,-0.20245819323134226,-165.456768899465,33.963397037073335,-358.94489171327
277,378.3,3.633775502652194,-0.22689280275926305,-174.18419452136794,40.213589911811475,-333.3970959161866
277,1024.9,1.3665928043115565,0.045378560551858876,1002.572316828954,45.52654250521581,207.83669901089323
277,873.1,1.4625859131712482,-0.0191986217719374,867.8332460177489,-16.66324958787431,94.29423746692855
277,816.2,1.4800392056911895,0.012217304763963583,812.7801835620083,9.930477296344566,73.97431195742975
277,627.5,1.5795229730548714,0.11519173063162372,623.3176754833652,72.12031570907148,-5.475901025231634
277,565.2,1.6004669240788014,0.11693705988361992,561.0929829760678,65.91327677222563,-16.76736115690528
277,755.8,1.6790067404185471,0.15882496193148132,741.9222935151059,118.83669763690237,-81.62591304261363
277,455.0,1.7296212887263809,0.16929693744345012,442.8502327069749,75.69777655138725,-71.96192060079014
277,453.1,1.8483036778619966,0.045378560551853395,435.31639771461363,19.76760194860892,-124.13092198954183
277,390.5,1.942551457469686,-0.02792526803190694,363.6835743112579,-10.158602057767657,-141.84960549969702
277,333.1,1.954768762233645,-0.019198621771934845,308.78802557710344,-5.92903298363874,-124.781456266839
277,433.8,2.0245819323134224,-0.2635447170511425,376.434744574084,-101.56988922823146,-190.16540347710182
277,326.5,3.2812189937493397,-0.3787364476827682,-42.21980027637832,16.80129910758097,-323.3225244441227
277,400.3,3.548254369304473,-0.10646508437165376,-157.44035250238665,16.825519883081146,-367.6540864516377
277,376.8,3.6093408931242736,-0.1989675347273542,-166.538914219878,33.580135483460744,-336.3263363927609
277,360.0,3.604104905368291,-0.26354471705114363,-155.08503954564634,41.84515514217421,-322.17637017672894
277,413.2,3.7088246604879505,-0.1745329251994337,-218.63933402002294,38.55201363186038,-348.4893454098843
277,297.0,3.7175513067479224,-0.2617993877991489,-156.24603024807286,41.8659976255398,-249.08515867979088
277,1007.4,3.8083084278516304,0.1466076571675304,-616.301445937662,-91.00747966974589,-791.6722341848978
277,857.6,3.822271061867585,0.22514747350727427,-526.0836534512392,-120.48924122580246,-666.4803765454966
277,663.7,3.874630939427409,0.05410520681181918,-443.45211582981653,-24.016508108637467,-493.2252206693478
277,967.8,3.825761720371573,0.14486232791553436,-605.271115153369,-88.29950641445693,-749.9912761679034
277,1175.3,3.9200094999792596,0.16231562043546427,-814.3932882416419,-133.36201541190724,-836.844211853222
