phase,d,l,b,x,y,z
355,1130.5,3.9200094999792667,-0.027925268031906737,-793.4745419579285,22.163750809986713,-804.9454449928195
355,375.0,3.5936329298563248,-0.3159045946109737,-155.6951142924941,50.88900752489862,-337.3341671081926
355,369.3,3.5150931135165804,-0.32114058236695586,-127.86009033015682,42.533390960887935,-343.83891279803163
355,354.0,3.537782393792506,-0.3508111796508599,-128.29035975316637,46.947604835947345,-326.5784836675112
355,428.9,2.0525072003453313,-0.06981317007977261,379.1668283815989,-26.513927503457136,-198.7076694629086
355,377.7,1.960004749989633,0.06632251157578457,348.68342996808286,23.159527865187936,-143.3205914541055
355,350.2,3.5098571257605973,-0.3385938748868992,-118.91291260191824,41.8758469303387,-326.7203278958862
355,358.4,3.5761796373363817,-0.35604716740684283,-141.43513567247018,52.59925546133422,-325.08457472206095
355,345.3,3.4906585039886595,-0.3089232776029964,-112.5088974688303,35.906169349671984,-324.4758619573741
355,912.1,3.830997708127554,-0.16929693744345023,-571.8725700566004,97.75196855921243,-703.7987825079391
355,1176.0,3.9357174632472143,-0.029670597283900802,-838.4133465634915,24.883527216062923,-824.2692948166238
355,249.8,1.9704767255015974,0.21467549799530475,224.83002291083685,49.020872598078945,-97.20316274502335
355,1033.2,1.3631021458075676,0.05061454830784147,1009.7007593045108,51.14923390985206,213.05016435180158
355,401.3,3.406882699892932,-0.22514747350726733,-102.56097813833303,23.489599713268483,-387.2611192317385
355,957.7,1.3840460968315005,0.003490658503994737,941.0425420616912,3.2848714938003547,177.81291755477
355,336.7,3.602359576116297,-0.4712388980384682,-133.39139709245444,67.96631156222256,-301.5861496726102
355,1023.8,1.3526301702956078,0.02967059728390039,999.091918259338,29.652355894923403,221.5908767498273
355,744.4,1.5533430342749563,-0.013962634015956064,744.2140741983549,-10.39186407213414,12.991571351911595
355,456.9,1.8483036778619968,0.15358897417550185,434.2469243659192,67.22497564849077,-125.17196702057316
355,454.9,3.598868917612308,-0.27925268031909245,-193.06077222720344,55.359285607182755,-408.1628323648519
355,151.7,2.1031217486531673,0.25481807079117214,126.48843696528563,32.94776995358451,-76.99356966113884
355,1108.3,3.916518841475275,-0.04886921905584226,-774.5111151555084,37.87991309324284,-791.8500708370364
355,968.3,3.825761720371571,-0.15533430342749618,-604.6254841778549,94.68182409496181,-750.3787484122568
355,995.4,1.3439035240356354,0.008726646259970336,969.8510321255148,8.46376173408905,223.91627949388163
355,337.8,3.5744343080843866,-0.22689280275926346,-138.059384518066,31.87352037159455,-306.6472322484166
355,453.1,1.8011797880581517,0.04537856055185201,440.6744897838908,20.0109114857301,-103.46577924713971
355,285.0,3.649483465920143,-0.5654866776461628,-117.0285647125917,74.26858553050482,-249.02508356510762
355,1060.6,1.258382390687912,-0.043633231299857536,1008.3004318928987,-44.023347591503196,325.982428838475
355,417.3,1.9704767255015967,-0.09424777960769153,382.7046415833045,-36.17623975111338,-162.38142439350753
355,396.9,2.0123646275494593,-0.11519173063162459,356.452311028703,-41.24293954392197,-169.61833597837568
355,993.9,1.3980087308474607,0.04712388980384375,978.0132356636909,46.121933392227774,170.8803327677025
355,979.6,1.3508848410436112,0.013962634015956526,955.9148721624358,13.347956939331159,213.69311927205302
355,957.4,1.370083462815548,0.015707963267950625,938.0641712764576,14.736289576565564,190.8748604110252
355,910.3,3.7873644768276953,-0.19024088846738232,-537.9486171799716,103.59257548834702,-726.9979047960506
355,428.8,3.7088246604879505,-0.3403392041388944,-217.17901162460586,76.90712158013334,-361.64625196456535
355,620.2,1.5795229730548697,0.04537856055185243,619.5379563789196,28.133053976481836,-5.41219731609238
