phase,d,l,b,x,y,z
82,1143.9,3.920009460331613,-0.15533422807837843,-793.5223047245242,124.26221553615217,-814.4866258538112
82,361.1,3.5936329380774956,0.16057035561652047,-155.70014112654493,-25.21793042242783,-324.8303126839975
82,354.9,3.5150930677596053,0.15882500146720954,-127.8649088128967,-20.48064532714108,-330.4317149748998
82,336.1,3.537782373843043,0.15009827142101362,-128.2446842241567,-19.3951791649217,-310.06505445374995
82,431.3,2.052507201588892,-0.12566375524936876,379.20568538467757,-47.90483745624437,-199.81958042250957
82,376.9,1.9600047873812718,0.00872668076625231,348.69825954011895,3.0430556430706837,-143.01703956537827
82,335.0,3.509857193127386,0.16580621992554218,-118.9450108708069,-19.90456124035903,-312.5394260421754
82,339.2,3.5761796147084155,0.14137174906786368,-141.3905646049412,-20.12286873960257,-307.6693328792856
82,335.3,3.4906584990130827,0.19722229922103937,-112.45625197717958,-22.470987486813918,-315.078936320111
82,919.2,3.8309977179032266,-0.2094395504494096,-571.9063734262994,121.56247636805728,-709.2773113343212
82,1191.3,3.935717426883819,-0.1640609532852111,-838.2856589869723,138.7772940211234,-834.9932374582156
82,255.9,1.9704767422817628,0.3054326306265607,224.82097740956954,70.88578474110547,-99.57682279648958
82,1032.0,1.3631021521613182,0.010471923200431672,1009.7659053891322,10.574577554677017,212.80271291317305
82,400.0,3.4068826377982857,0.20943951310386272,-102.5838629027464,-21.80487348856911,-386.0066043011415
82,957.7,1.3840460585249326,-0.0034907171001465364,941.0425350578469,-3.2849266114953606,177.81295360309954
82,300.6,3.6023596498969823,0.059341248602505704,-133.42209435661368,-7.926740220126431,-269.2509452666369
82,1023.4,1.352630202442343,-0.010471942912252912,999.0865575946038,-10.46275985261405,221.50426878512
82,744.3,1.5533431177331773,0.003490668229771652,744.1821067240602,2.5977033879162903,12.989764002774796
82,451.8,1.848303655536868,0.031415947413437624,434.3003193449875,13.648446454524883,-123.77476530464452
82,439.8,3.59886890787317,0.10646504942754001,-193.07484536978583,-20.63374175491663,-394.61423287385963
82,179.1,2.103121733832576,0.6108652595071475,126.40972633308795,88.513047295823,-90.90011851918132
82,1124.0,3.916518757854254,-0.17453297706815654,-774.4740104169157,136.56070531393382,-803.0673576686453
82,981.4,3.825761730424015,-0.22514756509995518,-604.6185885346383,138.47620078603407,-760.5305149790162
82,995.7,1.3439035345144512,-0.02268934954903781,969.9305589706778,-22.010870734134755,223.9837546438444
82,343.1,3.5744344053739368,0.2862340200349895,-138.05874857935092,-40.63290278917865,-311.4584388833103
82,454.3,1.801179788850201,-0.08552116712647348,440.6804300682511,-37.77965481186586,-103.73980064159345
82,241.0,3.6494835015690543,0.05061449544479081,-117.05673441227772,-5.929832150728805,-210.57910157325122
82,1062.4,1.2583823973706123,-0.07330388724027367,1008.2588990951081,-74.04196469034055,326.5356639944791
82,421.5,1.9704766833695337,-0.16929701058629337,382.72859847622397,-65.4210262225496,-164.01572862507365
82,399.8,2.0123646247443485,-0.16580633405512363,356.4951009970081,-59.656840524273996,-170.85767276828508
82,993.0,1.3980086599971666,0.020943965984508574,977.9990100728684,20.486173505479144,170.72566588416908
82,979.5,1.3508848964210272,-0.010471972889429184,955.8580669996778,-10.010085675831112,213.6712520120614
82,957.3,1.3700835342366766,0.006981365230723527,938.0590726537821,6.549039393417836,190.8548566187136
82,916.2,3.7873645126995226,-0.2216568899719811,-537.8931060285345,121.2194891285763,-731.7098345262162
82,405.4,3.7088246245402363,0.07330394014866543,-217.2362832281031,-15.952859803878823,-341.91089996272
82,619.9,1.5795229783566995,-0.03490658431513421,619.4987841424863,-21.633373791927013,-5.4095826419220545
82,377.4,3.5168384222164333,0.1500982548255525,-136.7623671162261,-20.683354881795577,-351.139592999138
82,363.0,3.6564647695571693,0.10995581607083046,-177.6702689663194,-19.614993469308658,-315.9391200162378
82,308.2,3.6093408229550414,0.13613564993224198,-137.67475518819833,-18.85909112145244,-275.094958997693
82,831.7,3.7332592582785664,-0.1675515259799289,-457.380494699031,77.36008145019609,-690.3212229584781
82,770.5,1.5323990187377263,0.006981277590654883,769.9133126965254,5.375065880703418,29.5778565727893
82,949.7,1.3508848843065837,0.006981267895756698,926.805571945396,6.4703831034350365,207.17059625695546
82,792.5,1.485275167634672,0.02967053567184042,789.2561108729473,23.42452584972338,67.69293196800976
82,733.7,1.551597699865334,-0.0017453978045825452,733.5636705404529,-1.2803617202534923,14.085167272104377
82,368.9,1.9442968125457014,0.2932153553934478,328.8071606738431,99.27274942686688,-134.60305461183276
82,391.5,3.3615041842008364,0.22165681471010745,-83.31367045622478,-18.775546503336223,-382.0714084678578
82,378.3,3.4068827022465826,0.13264497917433482,-98.31487082313296,-13.118000105637796,-365.0657396254258
82,410.9,3.4295719671316776,0.219911461733152,-113.89134097395349,-25.45772800821574,-393.9790305788042
82,404.0,3.4365532145393356,0.23911012628129108,-114.10227843351569,-27.815139484803815,-386.5526976645246
82,355.6,3.558726419019135,0.15533435081369543,-142.33376878480112,-22.288880289544608,-325.1086957910433
82,395.0,3.5691982564095848,0.13788099333763432,-162.2492222098018,-22.513937161771107,-359.43471246638126
82,412.1,3.583161041329779,0.15882493923205426,-173.89760108782875,-27.85387879175986,-372.57240339583973
82,419.2,3.726277920099723,0.038397357222712515,-231.20143124544245,-8.881889400427982,-349.5649442245854
82,847.2,3.738495339512381,-0.17104229606052523,-469.2483762600003,81.0532828224464,-700.7026236008095
82,832.0,3.743731286216167,-0.1553343352316502,-465.5761012404924,72.90728698410365,-685.6729697591413
82,832.6,3.776892463678799,-0.22514736232648555,-481.6105492303194,110.30348427515787,-670.1545942742093
82,670.8,3.8292524304038094,-0.16580637119220024,-419.93796955182256,70.27355530245366,-518.3496591624668
82,652.8,3.836233777925422,-0.160570283009252,-412.4883662493544,66.80853375843006,-501.53544991953174
82,1180.5,3.9392080860884646,-0.1448624029790619,-836.0258320762962,121.96304311591848,-824.4792745818668
82,1194.0,3.9461893978110174,-0.14660772917144996,-851.1085648619644,125.68084095283052,-827.9218181905808
82,479.6,1.9093901939275328,-0.12740894593448776,448.7028854632423,-57.480124499264335,-159.30447534363103
82,387.6,3.609340831959106,0.12915430584672544,-173.30456632547603,-22.508322899923822,-345.9662739212761
82,341.2,1.9600047816315866,0.21293020891161207,308.5521635986954,66.71135207636674,-129.4704516200779
82,452.9,1.69820532861862,-0.1623155872178895,443.32420408418835,-72.59710741319414,-57.54754615409756
82,347.2,3.5831610039230664,0.16755161946784564,-146.30077611720992,-24.744925773054835,-313.89745388580013
82,391.2,3.5814156905236616,0.11519178336815228,-165.4610164953551,-19.144501637497925,-353.96833202615124
82,371.0,3.633775536575704,0.11519165213107037,-174.1544839285283,-20.15034744159927,-326.9635747687666
82,1024.0,1.3665927822101347,0.010471962622847854,1002.6691736210219,10.500297939942213,207.65421260670186
82,874.3,1.4625859127071315,0.05410515258161792,867.9142843656452,47.004510229499246,94.42383709717963
82,817.4,1.4800392319625122,0.054105153468168236,812.8447088215348,44.022052345871174,74.08304966786707
82,623.7,1.5795228982796554,-0.03316126898140255,623.3333642885308,-20.67810560980445,-5.44269355481136
82,561.8,1.600466956114169,-0.040142559870647694,561.1003395505537,-22.536110359204777,-16.66651391656393
82,748.5,1.679006698055893,0.0767944896487643,741.9288879042899,57.088318544634745,-80.83748622297686
82,451.2,1.7296213514201242,0.11170107731701713,442.7445813315696,49.66176416203018,-71.36094787660903
82,452.9,1.8483036718496233,0.033161256783908855,435.3331689328544,14.441489008683075,-124.07612752697803
82,392.0,1.9425514648936417,0.09075712069232382,363.71984804972334,33.101099076818514,-142.39448505680556
82,340.3,1.9547687403758274,0.20769410845172462,308.7398138274369,65.06166002828338,-127.47861684284037
82,423.3,2.024581934813461,-0.14486229989729554,376.4745076171043,-54.92168029763745,-185.56250738697992
82,309.0,3.2812190398271377,0.19198623289458083,-42.21438834000237,-8.205646520406034,-305.9928312595928
82,406.4,3.5482543063248806,0.20420356426659775,-157.4097410622138,-32.597997129123634,-373.25661950177977
82,373.5,3.6093409794206543,0.1483530178100148,-166.55303017772272,-24.891522482749142,-333.3807886593188
82,350.7,3.604104864362636,0.13264495413771818,-155.10695564928503,-20.695675587718426,-313.85348703045923
82,407.9,3.708824628966376,0.06632250087157207,-218.68265945492539,-14.524883863668075,-344.0193776554862
82,297.5,3.71755136443133,0.2670352981627789,-156.28736461872802,-42.75537178391991,-249.50448461731415
82,1018.3,3.8083084386667387,-0.20769411075640007,-616.1918514431812,129.8519446251965,-800.2380675099627
82,839.4,3.822271009762392,-0.09075715788319813,-526.0774278824354,47.87681599177784,-652.336347571627
82,669.3,3.874630860410505,-0.13962631888401322,-443.4906404428381,62.32853516866742,-497.38686707967014
82,979.2,3.8257617916416784,-0.2094394728767186,-605.3590704257172,128.6730189457837,-758.8255992312659
82,1174.8,3.92000953703816,-0.1605703762921604,-814.2782673634179,131.88437230936867,-836.4881682607315
