phase,d,l,b,x,y,z
324,1132.7,3.920009499979263,0.0680678408277766,-793.4870034781932,-54.09451699855557,-806.5119022940027
324,379.5,3.5936329298563248,-0.3490658503988659,-155.76934885594522,56.695406394592176,-341.3821771134909
324,375.3,3.51509311351658,-0.3665191429188089,-127.84287652499825,49.07428243342022,-349.42524769320687
324,361.2,3.537782393792506,-0.4031710572106896,-128.21324013186538,54.68758132985988,-333.2207579115962
324,431.3,2.0525072003453313,-0.12740903539558446,379.12150078123483,-48.56658434675234,-199.81957994719627
324,376.9,1.960004749989634,-0.0017453292519930236,348.7110117416836,-0.60861614726857,-143.01702652648268
324,357.8,3.5098571257605973,-0.394444410950718,-118.91580728937164,49.499873034905455,-333.8107747605599
324,364.9,3.5761796373363826,-0.40142572795869513,-141.42265448298824,60.030355269540756,-330.98036081495536
324,352.6,3.490658503988659,-0.36826447217080377,-112.51074673843377,43.414283984267136,-331.33561808911134
324,900.4,3.830997708127551,-0.052359877559835365,-571.9399300640222,29.974101617956435,-694.7707748823045
324,1177.5,3.93571746324721,0.057595865315806044,-838.4597745762658,-48.34528641894507,-825.3206587130774
324,244.5,1.9704767255015954,0.061086523819804193,224.80973262336266,13.749952282575268,-95.14080580927981
324,1033.6,1.3631021458075732,0.055850536063818644,1009.8098963411114,56.457138162757886,213.13264602595459
324,405.6,3.4068826998929307,-0.2670353755551328,-102.57482741582638,28.0612973804733,-391.4106901579696
324,957.8,1.3840460968315014,-0.010471975511961398,941.0949328677303,-9.85548335228478,177.8314842163077
324,347.2,3.6023595761162968,-0.5270894341022869,-133.42443995308753,77.65487841674465,-310.99112315512406
324,1023.9,1.3526301702956038,0.033161255787894806,999.0799013369166,33.14289378786785,221.61252071122513
324,744.3,1.553343034274952,0.006981317007980835,744.1685042014426,5.195360640651615,12.989826111271173
324,455.5,1.8483036778619968,0.13264502315156987,434.2249304016695,57.937975669753506,-124.78842411440377
324,454.8,3.598868917612308,-0.27750735106709806,-193.11463686868896,55.01015138823217,-408.0731065278845
324,146.9,2.1031217486531673,-0.04188790204786207,126.46229735905035,-5.300340673310862,-74.55738551892746
324,1108.3,3.9165188414752725,0.04886921905583509,-774.5111151555063,-37.879913093237185,-791.8500708370383
324,957.6,3.825761720371571,-0.040142572795869955,-604.7436829717286,24.28901536984496,-742.0868423831221
324,995.4,1.3439035240356367,0.006981317007973836,969.864327001732,6.771040325979501,223.91627949388035
324,342.5,3.5744343080843874,-0.2792526803190924,-138.09710289694723,39.59870704235888,-310.91378639752116
324,452.9,1.8011797880581464,0.031415926535900245,440.7163108562485,13.85006803461373,-103.42010907311521
324,301.4,3.649483465920143,-0.6457718232379016,-117.06517796600554,88.21493898228779,-263.35494802288923
324,1060.1,1.2583823906879132,-0.029670597283904795,1008.3412209429707,-29.926868790030422,325.82875052957377
324,419.9,1.9704767255015971,-0.14486232791552747,382.75426676338844,-55.83780885474628,-163.39314666387224
324,400.7,2.012364627549462,-0.17802358370342003,356.5404856993414,-64.15175887013162,-171.24229585924797
324,993.6,1.3980087308474585,0.04014257279587052,978.0160966782984,39.281184199299574,170.82875403762085
324,979.5,1.350884841043611,0.0052359877559836855,955.8973649348211,5.005112638194318,213.67130494791357
324,957.3,1.3700834628155483,0.0017453292519958486,938.0804909534131,1.637260984048678,190.8549236175833
324,896.3,3.7873644768276984,-0.07504915783575085,-537.8884471187573,40.44403549918774,-715.8170076553869
324,428.9,3.7088246604879505,-0.34033920413889446,-217.22965971500335,76.92505700960632,-361.73059110914664
324,621.7,1.5795229730548714,0.08377580409572477,619.4960211869598,52.02053434172576,-5.425287119341047
324,395.7,3.5168384427685746,-0.3385938748868992,-136.79042776156803,48.17151383428961,-368.166231650487
324,388.7,3.6564647829281203,-0.3822271061867589,-177.59253326106904,71.39174062741803,-338.30725901183905
324,340.4,3.6093408931242745,-0.45727626402251376,-137.71006146663456,67.7617508855316,-303.83621260110334
324,823.0,3.733259270015871,-0.08377580409572817,-457.41436212640895,38.41015715937141,-683.1001106334875
324,770.5,1.5323990832510184,-0.01570796326794427,769.8370924847426,-12.093567443467048,29.577806901936423
324,949.7,1.3508848410436116,-0.003490658503986981,926.8225022589766,-3.235233989322533,207.170636354296
324,792.3,1.4852751934471708,-0.017453292519938306,789.2841480616934,-13.77700605122582,67.67582820173911
324,733.8,1.551597705022958,0.008726646259973709,733.6368338485123,6.402351655428352,14.087083232893072
324,365.9,1.944296786721682,0.26529004630313946,328.75537594494955,89.32085874854303,-133.50841538913465
324,396.5,3.3615041393410783,-0.272271363311115,-83.30758581012616,23.259895893209478,-386.9509961087134
324,400.6,3.406882699892931,-0.35953782591083205,-98.31712714224076,36.95497856643479,-386.585607685608
324,413.0,3.4295719801688582,-0.24260076602721165,-113.86342933971146,28.178349970483957,-395.99255050056365
324,403.6,3.4365532971768356,-0.23387411976723965,-114.13326976400526,27.190380209086232,-386.1699625256503
324,376.0,3.5587263448164386,-0.36477381366681433,-142.31039124682945,54.34305406499394,-343.75948716808307
324,411.9,3.569198320328404,-0.31764992386296825,-162.2667653785299,53.350597904860045,-374.8130474740481
324,422.6,3.5831609543443586,-0.2740166925631104,-173.86350900680654,48.87082833192607,-382.065285486645
324,445.4,3.726277953007894,-0.34732052114687145,-231.15360031300813,83.67643517399962,-371.4127451487166
324,837.3,3.7384952577718535,-0.07504915783575695,-469.30764487628016,35.28741907562737,-692.5145648400908
324,823.9,3.743731245527837,-0.06806784082778015,-465.5814393040154,31.74015827889549,-678.9975668056786
324,819.7,3.7768925013157286,-0.13962634015954753,-481.6916021968546,67.69733984187882,-659.7714456926432
324,676.6,3.8292523788755592,-0.21118483949131434,-419.9174837452154,90.02250823266269,-522.8315358283077
324,660.7,3.836233695883536,-0.22165681500328055,-412.5735360698012,92.97746193025503,-507.60492403824105
324,1171.7,3.939208121751204,0.07853981633974932,-835.9921225077961,-65.79400693330287,-818.3331899395077
324,1184.5,3.9461894387591823,0.07504915783576105,-851.0903235392016,-63.993802883517986,-821.3344655926978
324,475.9,1.9093902016817985,-0.0314159265358978,448.65816790056255,-14.09965094696553,-158.0754826634553
324,406.6,3.6093408931242736,-0.3316125578789232,-173.33890241123723,59.68537055751162,-362.9253937826342
324,337.1,1.9600047499896338,0.1466076571675243,308.5423633476568,45.56157225445851,-127.91467137722815
324,447.0,1.698205362190481,-0.024434609527917157,443.24446332742934,-10.832661353302303,-56.797880044802874
324,366.8,3.5831609543443586,-0.36651914291880916,-146.34327305976328,56.17591929701039,-331.6174792155735
324,412.5,3.5814156250923643,-0.3420845333908882,-165.457278880316,58.91668683559518,-373.241159142233
324,394.9,3.6337755026521945,-0.3682644721708029,-174.09873626463684,67.17911129917873,-348.02673322046536
324,1025.4,1.3665928043115632,0.05410520681182147,1002.6257479003071,54.30026951008722,207.93809265856478
324,873.1,1.4625859131712518,-0.013962634015957256,867.908598146494,-12.119077684321987,94.29423746692545
324,816.2,1.480039205691194,-0.0069813170079788675,812.8210377923082,-5.674653527792208,73.97431195742615
324,625.5,1.5795229730548712,0.08377580409572484,623.2825498672082,52.33849803884427,-5.458447954234741
324,564.8,1.6004669240787979,0.11170107212764047,561.0330789765692,62.92994273629879,-16.755494659269228
324,751.3,1.6790067404185434,0.11693705988362275,741.8047389969884,87.14202913948004,-81.13991594193371
324,461.7,1.7296212887263815,0.2408554367752171,442.7293916217905,108.74476860711137,-73.02157965139548
324,456.7,1.8483036778619968,0.13264502315156987,435.36888191974197,58.09061139050807,-125.11717517683468
324,392.5,1.9425514574696912,0.1029744258676652,363.75168633936096,37.59008012848238,-142.57610796064486
324,336.6,1.9547687622336487,0.14486232791553022,308.82118806272354,45.052139105224384,-126.09257934379586
324,423.2,2.024581932313423,-0.14311699866353308,376.4808290207338,-54.25171622331693,-185.51866932113776
324,331.2,3.2812189937493397,-0.4136430327226559,-42.20667156396455,18.527433487602003,-327.97678436720804
324,410.7,3.548254369304473,-0.2495820830351894,-157.41712680313697,40.125122478223226,-377.20592881760575
324,391.5,3.6093408931242745,-0.33684854563490446,-166.59838223850016,58.34192372893292,-349.447347924007
324,375.5,3.604104905368291,-0.3892084231947351,-155.01637065588525,63.57684696160973,-336.0478527815603
324,432.1,3.7088246604879505,-0.3420845333908894,-218.71480409270094,77.88083852363697,-364.4294437357479
324,308.6,3.717551306747922,-0.3769911184307759,-156.27274650141504,61.872757351656446,-258.8137372679579
324,996.5,3.8083084278516273,-0.008726646259971379,-616.2205012918556,5.377674844728964,-783.1063940492879
324,836.2,3.8222710618675784,0.02617993877990773,-526.0573824753939,-13.775297358388634,-649.8494529703208
324,673.0,3.8746309394274117,-0.1745329251994334,-443.4834510031354,78.19809790955352,-500.1364675462863
324,958.0,3.8257617203715744,-0.02268928027592019,-605.3282259975548,13.736819113398385,-742.3968201786016
324,1162.2,3.920009499979267,0.06283185307180095,-814.4320051620972,-51.239718605500265,-827.5166706507338
