phase,d,l,b,x,y,z
296,1141.6,3.9200094999792596,0.14311699866352698,-793.3827776816012,-114.3282047673053,-812.8489341033252
296,373.0,3.593632929856325,-0.2984513020910297,-155.7245526186293,47.907127787806765,-335.53505155028216
296,369.9,3.5150931135165804,-0.3263765701229394,-127.84300338311705,43.272469274352424,-344.3975462875491
296,356.0,3.5377823937925057,-0.36651914291880927,-128.25766061883039,49.233503129347184,-328.42355984642376
296,436.3,2.0525072003453313,-0.1972222054753581,379.15526729533866,-75.7626984751328,-202.13606012279558
296,378.3,1.9600047499896276,-0.0855211333477194,348.7276651469034,-29.896507047912305,-143.54826514982105
296,353.2,3.5098571257605973,-0.36128315516282566,-118.94252481467349,44.94463483857925,-329.5191885003627
296,358.9,3.5761796373363812,-0.35953782591083217,-141.44772562970235,53.166704732473804,-325.53809672920676
296,348.7,3.490658503988659,-0.33859387488689974,-112.4910205374828,39.614341739613856,-327.67081686804624
296,901.1,3.830997708127553,0.06457718232378759,-571.9753790416604,-36.98798856092266,-695.3109120906747
296,1184.6,3.9357174632472165,0.12391837689160372,-838.4376100019733,-104.43292490599784,-830.2971144896005
296,244.9,1.970476725501599,-0.08377580409572621,224.8071008114503,-18.877579690696198,-95.2964553893367
296,1033.5,1.3631021458075732,0.05585053606381855,1009.7121980152272,56.451675978338024,213.11202560741495
296,401.5,3.406882699892931,-0.2268928027592629,-102.57091872178216,23.68036246738501,-387.4541225306331
296,958.0,1.3840460968315005,-0.026179938779910972,941.0204843330007,-24.641488597738515,177.86861753938567
296,341.6,3.602359576116297,-0.4991641660703779,-133.35453137241169,72.70725079417552,-305.9751372977833
296,1023.8,1.3526301702956074,0.03141592653589582,999.0386434578536,31.396054196893026,221.59087674982774
296,744.7,1.5533430342749543,0.033161255787892474,744.1772167520782,24.68690083862079,12.99680707384427
296,453.2,1.848303677861998,0.0855211333477212,434.26821804057715,37.22991932935836,-124.15831791141164
296,446.4,3.5988689176123074,-0.2024581932313427,-193.06273513520722,39.63008808932196,-400.5361362226202
296,152.1,2.1031217486531673,-0.2652900463031377,126.46907413074354,-34.36088694830245,-77.19658500632312
296,1116.2,3.9165188414752725,0.1291543646475744,-774.4596965023482,-100.58475270833823,-797.4944050061375
296,959.0,3.8257617203715713,0.06806784082778028,-604.7125053718345,-41.22516280378697,-743.1717646673078
296,995.4,1.343903524035637,-0.0017453292519974252,969.8864852637557,-1.692772972675269,223.91627949388013
296,338.7,3.574434308084387,-0.23736477827122843,-138.08496396923414,33.406268560254574,-307.46423197909616
296,452.6,1.8011797880581457,-0.010471975511962306,440.6176507702895,-4.61430592199366,-103.35160381208173
296,299.7,3.6494834659201434,-0.6387905062299235,-117.0144310996469,86.90258583988985,-261.8695352437289
296,1059.8,1.258382390687909,-0.020943951023927977,1008.2785685708072,-21.120425200660748,325.73654354423815
296,425.1,1.9704767255015976,-0.21293016874330659,382.7520723440344,-82.75392722159383,-165.4165912046015
296,407.5,2.012364627549462,-0.25481807079117125,356.51725697812896,-92.86578954740423,-174.1483293302809
296,993.2,1.3980087308474565,0.029670597283908154,977.9799452198419,29.02576716293341,170.75998239751107
296,979.5,1.3508848410436078,-0.006981317007971234,955.8871734551838,-6.673459800875469,213.67130494791655
296,957.4,1.3700834628155474,-0.013962634015951398,938.088462187589,-13.099037124752437,190.87486041102582
296,894.6,3.7873644768276984,0.04188790204786985,-537.9114657176286,-22.545170220094036,-714.4593272883064
296,418.7,3.7088246604879513,-0.2617993877991486,-217.30176958741944,58.22583367480273,-353.127998361855
296,623.1,1.5795229730548683,0.10821041362364874,619.4318786851354,67.29183617592818,-5.437504269036838
296,389.6,3.516838442768574,-0.2914699850830529,-136.76639929678663,41.031886191235145,-362.49068448579675
296,380.4,3.6564647829281216,-0.32288591161895003,-177.6380167264196,59.4368489622908,-331.08330673553763
296,335.1,3.6093408931242736,-0.42411500823462234,-137.70306788859688,62.17531921689375,-299.1055077633073
296,820.8,3.7332592700158687,0.040142572795865035,-457.42838180133634,-18.372221668488283,-681.2740836062786
296,770.5,1.5323990832510233,0.005235987755983562,769.9215230559727,4.031336508316386,29.577806901932664
296,949.9,1.3508848410436103,-0.019198621771935105,926.852493002545,-17.79647702241546,207.21426500257652
296,792.2,1.4852751934471735,-0.0034906585039850423,789.2999349278301,-2.7551877204354196,67.66728650942328
296,734.2,1.5515977050229557,0.036651914291887175,733.5716934231164,26.8988528861218,14.094762209854581
296,358.9,1.944296786721685,0.1780235837034219,328.87480095938207,59.17391649990678,-130.9542778987723
296,393.3,3.36150413934108,-0.24085543677521704,-83.31918111665435,20.465153754247908,-383.8280624705092
296,395.8,3.406882699892931,-0.32637657012293986,-98.29625109313244,33.27144538731425,-381.9535285121409
296,408.8,3.4295719801688582,-0.19547687622336501,-113.89426222018967,22.551671204726034,-391.96550761411726
296,399.7,3.4365532971768356,-0.18849555921538658,-114.13555749461167,21.772522028000857,-382.4383895478256
296,369.9,3.5587263448164386,-0.31764992386296775,-142.36459089151612,46.80709587588858,-338.18253804115403
296,404.6,3.5691983203284035,-0.2583087292951615,-162.2183520185532,42.85993736900295,-368.1703301966495
296,415.7,3.5831609543443586,-0.20594885173533095,-173.89839913030687,36.32926834833334,-375.8271158939856
296,434.0,3.726277953007894,-0.2652900463031376,-231.16067991518892,62.80496670076979,-361.9064467771509
296,835.8,3.7384952577718553,0.04712388980384908,-469.2677623584828,-22.130105901821068,-691.2739439786781
296,823.3,3.7437312455278335,0.05585053606381178,-465.59514849769533,-26.030810078099613,-678.503091092507
296,811.9,3.776892501315731,-0.013962634015951254,-481.7498304137337,6.726933725116773,-653.4932740732659
296,663.8,3.8292523788755615,-0.08377580409572415,-419.8564366205556,35.25633003738459,-512.9405460875406
296,647.3,3.83623369588354,-0.09424777960768742,-412.5041395385282,38.993121663050346,-497.30992482208615
296,1180.5,3.9392081217512014,0.1448623279155287,-836.0258703264824,-121.96298460539768,-824.4792444513027
296,1192.8,3.9461894387591774,0.13962634015954242,-851.1090302958143,-119.61557354051328,-827.0897007673913
296,477.1,1.909390201681798,-0.0767944870877501,448.68523462683277,-34.52444723565612,-158.47407602171552
296,398.8,3.609340893124274,-0.27052603405912096,-173.27035635580702,48.05212257545989,-355.96322439870755
296,333.9,1.9600047499896283,0.04712388980384963,308.58457678860833,14.552479227805561,-126.7004116667336
296,447.7,1.6982053621904827,-0.059341194567805906,443.28950032363855,-26.33624903864508,-56.886825270824616
296,360.8,3.5831609543443594,-0.32114058236695614,-146.30787268403589,48.67015136198588,-326.19298391760873
296,404.6,3.5814156250923643,-0.2827433388230812,-165.43008263261348,48.06188191615438,-366.0930254277515
296,386.8,3.633775502652194,-0.30892327760299637,-174.129976617582,55.57196426191522,-340.888175258739
296,1025.2,1.366592804311564,0.050614548307832116,1002.6135891185626,50.790213356218736,207.8975351994926
296,873.2,1.4625859131712453,-0.020943951023926367,867.9022346833132,-18.1799601821315,94.30503740250165
