phase,d,l,b,x,y,z
301,1139.8,3.9200094999792627,0.13089969389957115,-793.4672521633258,-104.461945501107,-811.5672872205389
301,374.7,3.5936329298563257,-0.31415926535897837,-155.65906822753337,50.57669716438722,-337.06429977450586
301,371.6,3.5150931135165804,-0.3385938748868991,-127.8898747086865,45.03713432005161,-345.98034117451544
301,357.7,3.5377823937925066,-0.3787364476827688,-128.25615134212376,51.03932152639367,-329.99187459849924
301,435.2,2.0525072003453313,-0.18500490071139764,379.0943748525241,-70.9455838821358,-201.62643448416372
301,377.8,1.9600047499896294,-0.06981317007977172,348.69275942598796,-24.382973014444268,-143.35853707005717
301,354.7,3.5098571257605973,-0.3717551306747921,-118.96846140948358,46.38386486310868,-330.9186188026009
301,360.7,3.5761796373363812,-0.37350045992678677,-141.39722886990202,55.41296805767232,-327.1707759549314
301,350.1,3.490658503988659,-0.3490658503988656,-112.5199710756287,40.95392023202285,-328.9863865371466
301,900.1,3.830997708127551,0.045378560551847136,-571.94462227032,-25.971853321035756,-694.5392875072882
301,1183.2,3.9357174632472103,0.11519173063162035,-838.3250894935494,-96.99752228945438,-829.3158415195861
301,244.5,1.9704767255016005,-0.05934119456780718,224.8333884003942,-13.357564536927452,-95.14080580928096
301,1033.6,1.3631021458075732,0.055850536063818644,1009.8098963411114,56.457138162757886,213.13264602595459
301,402.7,3.4068826998929316,-0.23911010752322243,-102.5796364101851,25.00621987237481,-388.6121423239998
301,958.0,1.3840460968314998,-0.022689280275921268,941.1007661612308,-21.356563987964925,177.8686175393863
301,343.7,3.602359576116297,-0.5096361415823436,-133.40092173974918,74.5552551635499,-307.85613199428605
301,1023.8,1.3526301702956074,0.03141592653589582,999.0386434578536,31.396054196893026,221.59087674982774
301,744.6,1.5533430342749557,0.027925268031907265,744.1963296878633,20.787285706998,12.995061833199548
301,453.6,1.8483036778619957,0.09599310885968826,434.23746861809724,41.812312544945186,-124.26790159888766
301,448.1,3.5988689176123074,-0.21991148575128563,-193.0741743768426,43.15719113672651,-402.0614754510666
301,150.8,2.1031217486531673,-0.23212879051524535,126.44870970264124,-29.89120833650749,-76.53678513447421
301,1114.5,3.916518841475275,0.11693705988361867,-774.4494376596796,-90.97689987103918,-796.2798014507597
301,958.0,3.8257617203715717,0.05061454830783735,-604.7086631260918,-30.633219369719946,-742.3968201786032
301,995.4,1.3439035240356318,3.0266236684979165e-15,969.8879624872227,2.9354858630550476e-12,223.91627949388507
301,339.8,3.574434308084387,-0.24958208303518892,-138.11363546369142,35.204724234509705,-308.46278720548236
301,452.6,1.801179788058146,-0.0017453292519909805,440.6411403047047,-0.7690646527062553,-103.35160381208183
301,301.3,3.6494834659201425,-0.6457718232379016,-117.02633749554559,88.1856705884648,-263.26757080058576
301,1059.9,1.258382390687911,-0.02268928027592575,1008.3353057451504,-22.88232913284591,325.7672792060161
301,424.0,1.9704767255016016,-0.20071286397934793,382.741550654803,-77.86964856571198,-164.9885548594488
301,406.1,2.012364627549462,-0.2408554367752159,356.54993422812174,-87.57706361551023,-173.55002832153883
301,993.3,1.3980087308474543,0.03141592653590327,978.0262585002274,30.735713397016696,170.77717530754117
301,979.5,1.3508848410436116,-0.0034906585039870303,955.9046445853085,-3.336750229063352,213.67130494791292
301,957.4,1.3700834628155523,-0.01047197551196947,938.1284712041331,-9.824417502801818,190.87486041102125
301,894.0,3.7873644768276984,0.020943951023937868,-537.9046334441142,-11.267495838827601,-713.9801459822781
301,420.9,3.708824660487951,-0.2809980095710864,-217.2796341963138,62.71454388459248,-354.98345954264346
301,622.9,1.5795229730548654,0.10471975511966505,619.4641004319305,65.10830055044157,-5.435758961935364
301,391.2,3.5168384427685746,-0.30543261909900743,-136.73943475369933,43.11377816983814,-363.9793525945679
301,382.6,3.6564647829281207,-0.3385938748868992,-177.7043316487006,62.57957380869911,-332.9980892666056
301,336.9,3.6093408931242736,-0.43633231299858255,-137.66873602210717,64.1959858956275,-300.71216223652107
301,820.2,3.7332592700158687,0.017453292519939084,-457.3928646247747,-7.983822149726952,-680.7760762352215
301,770.4,1.5323990832510228,0.0017453292519952236,769.8309782816231,1.3436098897772195,29.57396812102425
301,949.8,1.3508848410436125,-0.01570796326794972,926.8113879611333,-14.559516730362402,207.1924506784348
301,792.2,1.4852751934471742,-0.006981317007976593,789.2855088426049,-5.510341869783088,67.66728650942275
301,734.1,1.5515977050229586,0.031415926535898676,733.6025469883244,23.054388811735638,14.092842465612492
301,360.0,1.9442967867216805,0.19547687622336685,328.79664089575033,65.10348804371107,-131.35564236154218
301,394.4,3.3615041393410787,-0.2513274122871833,-83.33272485843172,21.3962071341761,-384.901570908642
301,397.4,3.4068826998929316,-0.3368485456349052,-98.33837708805969,34.43760988918404,-383.49755490329653
301,409.9,3.4295719801688582,-0.20943951023931964,-113.8738795846288,24.204640308534835,-393.0202093224722
301,400.8,3.4365532971768356,-0.20245819323134145,-114.13368128031671,23.42828013873235,-383.490884490289
301,371.6,3.5587263448164386,-0.3316125578789219,-142.34840177149002,49.014485437575395,-339.7367697650523
301,406.4,3.5691983203284043,-0.2740166925631096,-162.2437240784234,45.604654091380254,-369.8082604842271
301,417.3,3.5831609543443594,-0.22340214425527405,-173.9046607963027,39.51016955334111,-377.2736479734427
301,436.4,3.726277953007894,-0.2844886680750758,-231.18378996769005,67.60287115372944,-363.9077727501121
301,835.2,3.7384952577718504,0.026179938779907562,-469.2911676937811,-12.288821710338036,-690.7776956341157
301,822.5,3.7437312455278344,0.03490658503988131,-465.58533498411873,-16.2585981617161,-677.843790141609
