phase,d,l,b,x,y,z
165,1130.7,3.9200094857411036,0.033161266908573656,-793.487958262316,-26.322715443635968,-805.0878615060436
165,380.3,3.5936329403732405,0.35604716103192174,-155.69727637775972,-57.90329691480859,-342.10182158963005
165,369.9,3.5150930593257335,0.3263765170408996,-127.84298800213746,-43.27245650452317,-344.3975536015746
165,349.2,3.537782357256078,0.31066857563536304,-128.3074140975533,-41.194999517355775,-322.1503057617112
165,450.4,2.052507139178805,-0.3176499629646697,379.17763920703044,-124.66728095906214,-208.6685098036052
165,386.2,1.9600047822299338,-0.21991143036681815,348.7106668183833,-77.94604862451435,-146.5459803300771
165,347.5,3.509857171597453,0.31590457813705647,-118.90847850050882,-38.86527940913449,-324.2013476177172
165,353.8,3.576179657903164,0.31939524500657146,-141.4287716065601,-46.77309296949399,-320.91216919264144
165,348.4,3.4906584996702903,0.33684850760385276,-112.46314972070286,-39.384030116124755,-327.3889095963865
165,903.8,3.8309977062266976,0.10122913770393757,-571.944475301032,-58.09602495694051,-697.3942995585995
165,1175.5,3.935717514804255,0.0017452591828918224,-838.424668566673,-1.4632698376516318,-823.9187969577142
165,244.7,1.9704766929358561,-0.07155856951156457,224.83718717147633,-16.116545832412665,-95.21862325853202
165,1031.9,1.3631021170653823,0.0034906323385910923,1009.7172641223386,3.5245660500323917,212.78212793244356
165,418.2,3.406882746711387,0.3612830867760676,-102.56913326674939,-38.75763772572791,-403.5698928547929
165,958.8,1.3840460798421665,-0.04712397368062844,941.0832614247724,-44.3804391274105,178.01716683784085
165,307.6,3.602359530676399,0.2216569244938611,-133.42363054228153,-30.068329105038217,-275.52094366444794
165,1023.6,1.3526302054793962,-0.022689311962571325,999.0793800399359,-22.67231446865485,221.54755366659242
165,746.5,1.5533430192904556,0.07504911776381884,744.2853286964585,55.963064987495144,13.028232589656024
165,454.2,1.8483036804704278,-0.10821032802780685,434.2679136165166,-47.17655485315677,-124.43227826952601
165,466.4,3.598868836212139,0.35430185327887914,-193.12848986971457,-71.4404010026508,-418.48132037789213
165,147.8,2.103121768465638,0.11868241399311105,126.45295403239274,15.078605052090593,-75.01417256868626
165,1107.4,3.916518859168822,0.02617990264431259,-774.5416909413966,-20.282059963334504,-791.2070317162797
165,958.5,3.8257617065192835,0.059341268848991484,-604.7337612681263,-35.92785055862341,-742.7843008146727
165,996.7,1.3439034476550404,-0.05235985668792333,969.8236938436087,-50.826285792753715,224.2087900418975
165,364.6,3.5744343267615646,0.4450590314136277,-138.03438046166704,-65.83903437717471,-330.9756658167561
165,462.8,1.8011798366989542,-0.21118486718845042,440.5620501343085,-94.44833254129239,-105.68080460341201
165,243.7,3.6494834966986076,0.1553342149626946,-117.09294441352009,-18.336255151627395,-212.93828710588124
165,1061.1,1.2583823640174272,-0.05410527901080298,1008.2592314742517,-54.60544108332358,326.1361340775453
165,443.0,1.970476726164344,-0.3543018327566841,382.7385328396048,-141.57927998685332,-172.38191018256816
165,423.3,2.012364649533791,-0.3717552180642847,356.55648704543097,-139.01560115771176,-180.9005919851604
165,992.9,1.3980087174914602,-0.013962713833129609,978.019703835773,-13.656696750617812,170.7084167311282
165,980.6,1.350884796654513,-0.048869216980488454,955.8414599354661,-46.74844451512374,213.91130499310503
165,958.0,1.3700834917969882,-0.036651964273816846,938.1373884990625,-34.39998335516016,190.9944539648307
165,897.5,3.787364440752017,0.09075713219879766,-537.9060013929486,-48.95328701870138,-716.7753897529643
165,428.8,3.7088247745301652,0.3385939163538233,-217.3129447508665,-76.52797846505246,-361.6462256899128
165,619.7,1.5795229594194724,0.022689260427281106,619.516905146372,14.058792983543903,-5.407825598809256
165,394.9,3.516838363888169,0.3333579179231725,-136.76368818281566,-47.358677897453504,-367.42190901256663
