phase,d,l,b,x,y,z
88,1143.1,3.920009501940557,-0.15184372860916995,-793.3959813778212,121.40671348026706,-813.9169715981133
88,363.3,3.593632964964551,0.19373160854737226,-155.72143026243077,-30.551339937550967,-326.80933552308926
88,356.9,3.5150931041792046,0.1919862329186282,-127.83192961054742,-24.848012011730827,-332.29382189729154
88,338.0,3.53778233641829,0.18325953602289694,-128.25205862279995,-23.770109354731268,-311.8178817198879
88,432.1,2.052507234850276,-0.1396262991817552,379.20192744242075,-53.293339557736935,-200.19022998822106
88,376.9,1.9600047778737508,-0.006981344500077013,348.7030409505462,-2.434455608344824,-143.017036249996
88,337.0,3.509857059418777,0.19722224308258995,-118.96709421556028,-23.771975834313185,-314.40534928470737
88,341.1,3.5761795889429995,0.17627818876052534,-141.38972214953492,-25.185335859295872,-309.39272022484914
88,337.6,3.4906584507335108,0.22863814511537228,-112.46109261657456,-26.170517596663128,-317.24023492648126
88,916.3,3.8309977046075,-0.19373149521052158,-571.935121449143,112.20917895222215,-707.0396078097904
88,1190.7,3.9357173801274197,-0.16057033756105674,-838.3424854779449,135.78189394934878,-834.572731592753
88,254.7,1.970476677010323,0.28972462877416366,224.84732479092762,67.0298921242661,-99.10985872340025
88,1032.0,1.3631021062358122,0.008726676298732082,1009.7828130398717,8.812271441713559,212.80275928972586
88,402.7,3.4068826172975806,0.23911012375660465,-102.57960481989676,-25.006213935662934,-388.61215104471154
88,957.7,1.3840460759125255,-0.005236066614792651,941.0353714847265,-4.927368922281067,177.81293724053532
88,301.5,3.6023596106671754,0.09599313452228901,-133.4403413148458,-12.848846912537265,-270.0570910803781
88,1023.4,1.3526301606221725,-0.012217309842711629,999.0667652250092,-12.206515556012627,221.50431056938118
88,744.3,1.5533431051258557,0.008726678744371972,744.1583038673293,6.494195308622754,12.989773384975129
88,451.6,1.8483036162970379,0.01745324335780773,434.2562339792655,7.579949404122914,-123.71995642246384
88,441.6,3.598868940321017,0.13962629898210926,-193.07156986486729,-27.13443147888713,-396.2292916206893
88,178.1,2.1031217748004156,0.6021385157200625,126.46723956056393,86.91851144473964,-90.39258645575757
88,1122.9,3.9165188399424626,-0.16929687360756118,-774.4198746965848,132.37396250441859,-802.2813731639325
88,978.7,3.8257616685089624,-0.2111847810642072,-604.824489300878,129.66309847517408,-758.4382031752815
88,995.7,1.343903597985717,-0.026179965153057743,969.8478328458783,-25.396384880422346,223.98369306527377
88,346.6,3.574434262754528,0.3176499992958059,-138.108907005125,-45.4079097512507,-314.6356806496555
88,454.8,1.8011797227207567,-0.09948378251950256,440.5943781592743,-43.97717213892991,-103.85394679599506
88,241.7,3.649483465626875,0.08901176862826428,-117.08189971011836,-10.449278430476568,-211.19074634214482
88,1062.4,1.2583823973706123,-0.07330388724027367,1008.2588990951081,-74.04196469034055,326.5356639944791
88,422.5,1.9704767204197529,-0.18325950845148023,382.68363520289057,-70.92619451906596,-164.40486695637873
88,400.8,2.012364614671104,-0.179768881445561,356.5169323140027,-64.79009574159326,-171.28502697903275
88,992.9,1.398008743865645,0.017453303653161712,977.9660803112888,17.0704723206553,170.70839093414108
88,979.6,1.3508848878164152,-0.01396265076828782,955.9148819328774,-13.3479730926863,213.6930745568751
88,957.3,1.3700834761594451,0.0034905966693747296,938.076207366654,3.2744589840233056,190.85491109991486
88,913.1,3.7873644818976113,-0.20594891124926754,-537.9045591515749,112.37415055504943,-729.2340814381765
88,406.7,3.7088246641709772,0.10995575428294074,-217.20010118830348,-23.979116920753615,-343.0073002072865
88,619.9,1.5795229783566995,-0.03490658431513421,619.4987841424863,-21.633373791927013,-5.4095826419220545
88,379.4,3.5168384725742547,0.1832596461443313,-136.72215930069225,-25.339964987608475,-353.0004211478832
88,364.7,3.6564648450316257,0.14660765674368456,-177.66034371119528,-26.234597010230388,-317.41871115630653
88,309.9,3.609340910808336,0.17104231614091425,-137.68804366700635,-23.782861796261084,-276.6123426673735
88,829.0,3.7332592584757798,-0.14660761079142412,-457.4105317539649,67.54448912149375,-688.0801896798596
88,770.5,1.532399008646649,0.01221725824617816,769.8746150331276,9.406224989127589,29.577864342233394
88,949.7,1.3508847631403773,0.0034906517679816557,926.8224861416018,3.235227689904781,207.17070855720578
88,792.7,1.485275152473741,0.03490654747784353,789.3217879564156,27.563694527346012,67.71002733192832
88,733.7,1.5515976643613738,0.0017453264015446686,733.563670131794,1.2803093407061348,14.085193316559412
88,367.3,1.9442967411684942,0.2775072833284556,328.89322880684495,93.68767665219997,-134.01922730907373
88,394.1,3.3615041337885407,0.24958206978760059,-83.30652428483614,-21.23456559672667,-384.60879635741344
88,380.0,3.406882663913401,0.16231559673409296,-98.32228545538092,-16.1008893231583,-366.70627148418663
88,413.8,3.429571982321007,0.24958202543097688,-113.88410894153293,-29.028688381107703,-396.7596060355258
88,407.1,3.436553235649895,0.2670353313342981,-114.15039382082102,-31.228008579417565,-389.5188173512485
88,357.7,3.558726372283463,0.1902408413895443,-142.30462776030845,-27.403545032432746,-327.02863580679826
88,397.1,3.569198344976234,0.17104232929990693,-162.27174393553727,-28.02920761640319,-361.34561660620153
88,414.6,3.583160883499695,0.19198619468012626,-173.92720201441077,-33.808019136462256,-374.83263764179736
