phase,d,l,b,x,y,z
157,1130.1,3.9200094614686534,0.008726697128899574,-793.4729196816943,-6.9245736318002775,-804.6606651327161
157,381.8,3.5936329649135863,0.3665191103015969,-155.69408242393945,-59.7653528837865,-343.45115415855577
157,371.6,3.5150931491996915,0.3385939193660987,-127.88988435017194,-45.03714410923804,-345.9803363363059
157,350.9,3.537782374226483,0.3263766429677655,-128.2659309273158,-43.415632764205455,-323.71861823971864
157,448.5,2.0525071334057303,-0.30543267962984444,379.06654386486235,-119.5192474114089,-207.7882451452893
157,384.8,1.9600047082894445,-0.2024581286432005,348.74907629554747,-71.58788086678427,-146.01471534063106
157,349.4,3.509857181742374,0.33161251503737466,-118.93007303914158,-40.950902498696365,-325.97395802647594
157,355.4,3.5761796146973155,0.33335793687957094,-141.39848710785515,-48.96362408504322,-322.36344606680865
157,350.5,3.4906585847250087,0.3525564899145747,-112.50474885504255,-41.393685344534354,-329.36225390694284
157,901.5,3.8309976506409447,0.0715585187472424,-571.9569570898419,-40.99839562742553,-695.6195948882591
157,1175.7,3.9357175328957656,-0.020943960734483093,-838.384698340803,17.56166408254055,-824.0589636322468
157,244.2,1.9704767564516112,-0.03141584679030294,224.84247270213828,-7.06594141707755,-95.02407558655136
157,1031.9,1.3631020386091546,0.0017453308531602625,1009.7218610175015,1.762300506572668,212.78220715153316
157,420.0,3.4068826707805098,0.3717552184978453,-102.59731573070118,-40.00103226259638,-405.30693088421464
157,958.6,1.3840461272964406,-0.04363322297483204,941.0361213802444,-41.08651652134605,177.97998881269586
157,309.0,3.6023595242822544,0.24085542729152817,-133.42632992767622,-32.77264860802266,-276.7749410355749
157,1023.6,1.352630170468179,-0.024434677233934467,999.0382790880608,-24.41603731373789,221.5475886545831
157,746.2,1.553343086995018,0.06981321450408803,744.2689196478256,52.044386004923304,13.02294634978031
157,454.0,1.8483037055250238,-0.10297436688981747,434.31764186037066,-44.88233637071636,-124.37749736488787
157,466.5,3.598868932381795,0.3560470704174062,-193.0449360793931,-71.79274687076393,-418.57102641111396
157,149.6,2.1031217520460297,0.19547689556038214,126.44484647653047,25.03675634822611,-75.92773953626039
157,1107.0,3.9165188005397495,0.0017453421695890947,-774.526105881838,-1.3518144466845596,-790.9212880591958
157,957.2,3.8257617538960456,0.029670616220955442,-604.7121978855553,-17.94745050894976,-741.7768443060554
157,996.7,1.3439034476550404,-0.05235985668792333,969.8236938436087,-50.826285792753715,224.2087900418975
157,366.9,3.574434300190882,0.4572763517126877,-138.08533523001685,-67.94642351025658,-333.06355808851066
157,462.5,1.8011798168051836,-0.20769416166365967,440.6032620006034,-92.84966148105157,-105.61229037040033
157,245.0,3.6494834193533263,0.18675028438436445,-117.08043421356956,-22.122584307010378,-214.07420019222593
157,1061.3,1.2583823238791783,-0.057595834378213126,1008.2524764731282,-58.13544071495833,326.19764594288756
157,441.1,1.9704766630524508,-0.3420845539263163,382.79081158645073,-136.3056856001568,-171.64254903157777
157,420.9,2.0123646347642583,-0.3577924604806946,356.43032173046254,-133.26382190128578,-179.87492744510376
157,992.9,1.3980087174914602,-0.013962713833129609,978.019703835773,-13.656696750617812,170.7084167311282
157,980.5,1.350884884973969,-0.04537857962549005,955.9013458879181,-43.40724438622855,213.88940615294842
157,957.9,1.3700834261676484,-0.033161248047767725,938.1538020692263,-31.121759645375192,190.974578778513
157,895.4,3.787364376808204,0.06108650325718298,-537.8600088477202,-32.89691631410579,-715.0982895933628
157,429.0,3.7088246651007784,0.34033911068598593,-217.2803165692057,-76.94297269072241,-361.814929190464
157,619.6,1.5795229379331703,0.012217235773126847,619.530169044993,7.569322748717625,-5.406939634217055
157,396.3,3.516838392844989,0.34382992403174245,-136.74333809753966,-48.961212928033795,-368.72448944239886
157,382.8,3.656464757613686,0.34033916051196356,-177.6876696549051,-62.92249521043725,-333.17216517755776
157,321.4,3.609340917470969,0.3176499157192883,-137.6623964317624,-45.26109175800321,-286.87707852238367
157,828.6,3.7332592243201943,0.1431170513257303,-457.42267240217325,-65.91563862401041,-687.7482005481679
157,772.1,1.5323989993370892,0.06457715956056764,769.9227315062867,49.78865203454727,29.63929213866544
157,950.3,1.3508848877852315,-0.0349066345542781,926.8487515840274,-32.3663175560959,207.30147895031504
157,794.3,1.4852752305841235,0.07330380604876757,789.2717577307632,57.960476926697446,67.84663265793834
157,735.3,1.5515976733027448,0.06632245725756944,733.5482128740832,48.722178520149,14.115902716067003
157,354.0,1.9442968167585897,0.06806792125689737,328.8305058986057,22.4174414909416,-129.16639155549424
157,408.4,3.361504159899581,0.36128311930014506,-83.33843666783764,-31.49096762191353,-398.5644037442335
157,391.8,3.406882706377763,0.29496062133359124,-98.28936752184977,-29.862590724113797,-378.0934618680927
157,433.9,3.4295718688860215,0.39269904335875755,-113.85356776740227,-47.15968677974042,-416.0318966731641
157,427.6,3.4365531949508674,0.40840704142649586,-114.080769546295,-49.36715684050997,-409.1335012501538
157,374.0,3.5587263075333846,0.35081120849156494,-142.2943211770393,-52.07233163010091,-341.93098490685276
157,417.6,3.5691982615702504,0.35779248391179513,-162.20902748850085,-60.647467895353444,-379.9998368935398
157,439.4,3.583160967028101,0.3874630043066758,-173.86095713489001,-70.95132417710977,-397.25386993917954
157,441.2,3.726277984033472,0.3193952745036281,-231.1989726445975,-76.46175519386188,-367.91041714085316
157,842.6,3.738495217159936,0.13613573420104083,-469.2294940316489,-64.27647043005686,-696.8981111180148
157,832.0,3.743731322517107,0.15533434725275508,-465.5761249549533,-72.90729643167404,-685.6729526523222
157,815.0,3.7768924697715374,0.08901182264117855,-481.7216858043914,-42.99253005009857,-655.9884601009888
157,672.3,3.829252371648083,0.17976896580964338,-419.8525894295461,-76.30016991055966,-519.5087845464451
157,656.0,3.8362337497367984,0.18849560750678757,-412.4741904091504,-78.6836806161854,-503.99396886372165
157,1168.2,3.9392081678685194,0.0017452924167479186,-836.0710157824593,-1.459189885294476,-815.8886978830908
157,1181.2,3.946189462538536,-0.006981271281903977,-851.0942517928981,5.941816389592568,-819.0462193204235
157,491.2,1.9093902238624336,-0.25132747218297896,448.75519309862545,-115.2207787266061,-163.15755825780747
157,410.3,3.609340878260578,0.357792473951446,-173.27971948770164,-64.78662789711079,-366.22796406061724
157,333.8,1.9600047352784962,-0.036651932479494755,308.62759014339144,-11.316865606340029,-126.66246150746817
157,463.4,1.6982053353864632,-0.26703530977601647,443.35292833302117,-121.28760500582243,-58.881727305562165
157,366.3,3.583161051683516,0.36302853179024924,-146.3387469877063,-55.588883204370376,-331.16542270315443
157,411.9,3.5814155759688675,0.3385938301732972,-165.4209510051748,-58.25390433359014,-372.6982715259577
157,391.2,3.6337755499162827,0.3420845401921285,-174.15050714038784,-62.012207511855706,-344.7659017104973
157,1023.9,1.3665928894905643,-0.0034906395425606555,1002.620145205789,-3.4997997395465696,207.63382631282795
