phase,d,l,b,x,y,z
40,392.4,3.5814156370885817,-0.1378809496045168,-165.4901606717176,22.963647101888114,-355.0541333833885
40,372.7,3.6337755139328265,-0.15009838310394302,-174.13944949402696,26.336127647329516,-328.4617945978813
40,1024.4,1.3665927878914446,0.0314159161157577,1002.6208670031349,31.508619649287866,207.73532183448944
40,873.4,1.4625859413867948,0.03316120736745206,867.8140831891967,28.7883160503869,94.32661277432241
40,816.4,1.480039200708575,0.02094393122707342,812.8617098859021,17.02700944444087,73.99244252453434
40,623.3,1.5795229449887025,-0.008726593468608414,623.2525346352757,-5.439009565160652,-5.439232083161448
40,561.4,1.6004668942278488,0.010472011841303393,561.1221373848181,5.876292472698205,-16.65461267843306
40,747.9,1.6790067088298295,0.06806777030478488,741.803714316509,50.57105126387055,-80.77269464551873
40,457.4,1.7296213232511704,0.1989675639334637,442.73268278823497,89.27058148307205,-72.34151555508294
40,455.8,1.8483036597879228,0.1186823370943073,435.2780420877945,51.90374113320555,-124.87060395702987
40,396.0,1.9425514299607984,0.16929693148095437,363.6750292308536,62.164108943605704,-143.8474771179018
40,345.8,1.9547687311290252,0.27227129700785624,308.80936215655316,86.22110106853653,-129.5389500304523
40,420.1,2.0245819060615355,-0.0767945209819304,376.47055091626197,-28.96784299329566,-184.15970885381526
40,303.8,3.2812189874881534,-0.0575959014572694,-42.210676802865294,2.4338538415548645,-300.84343954841694
40,398.4,3.548254377215528,-0.04188793943502046,-157.4471017597784,6.598994645106464,-365.9090370804195
40,371.9,3.6093408539622254,-0.11519172079255563,-166.57008099841627,19.272814275237472,-331.9526724490906
40,351.0,3.604104891884906,-0.13962634217346848,-155.0912575412967,21.7966551084084,-314.12196303401686
40,414.1,3.7088246908884814,-0.18500490392743843,-218.69896552745888,40.92839965186254,-349.2483909471263
40,287.1,3.717551370659291,-0.04014255236062645,-156.23991335102946,6.275239956500782,-240.78231006357413
40,1021.4,3.808308469176936,-0.22165677273402035,-616.188955457789,138.86415110893088,-802.6742045865401
40,846.9,3.822271020061277,-0.1605703586336387,-526.1154029537629,85.21213778930878,-658.1649370394745
40,688.6,3.8746309507949377,-0.27576199658426837,-443.3547809766138,125.4567452253884,-511.72952158599446
40,984.6,3.8257616326391193,-0.23387414278025034,-605.3545194733772,144.21580368317248,-763.0103981736903
40,1170.5,3.9200094882255305,-0.1343903993060725,-814.4594946687818,110.11928299849438,-833.4264964925042
