phase,x,y,z
33,-8926.96936254468,-793.4794390987208,-117.89846960769609
33,-8442.754819680536,-155.69617167485117,-32.28682679214428
33,-8448.347060210428,-127.85252473216444,-30.107599893141874
33,-8428.659411305836,-128.22871979719181,-35.21316906634583
33,-8320.263508481303,379.1827745688079,-1.8647945842544758
33,-8264.927992415278,348.7672040343,54.14624733807289
33,-8430.307392658755,-118.92627652974004,-28.962524359076582
33,-8426.808696542455,-141.42804440460412,-38.859195297318834
33,-8431.172093485206,-112.5031023999536,-17.050217272098145
33,-8816.443230632522,-571.9971239450567,-204.97125035251327
33,-8946.276510873055,-838.4366647666682,-123.51023778291162
33,-8216.724412027883,224.81174670123988,104.12321312176769
33,-7909.104839045816,1009.6948364228608,56.290526641641115
33,-8499.534936057998,-102.56357627993228,-3.530510236349194
33,-7944.12569911643,941.0947595216807,30.37606084981018
33,-8390.953796038202,-133.41298884182333,-65.11735989046261
33,-7900.453837088942,999.043705825981,34.52341452885059
33,-8109.022205958294,744.2233647223513,5.176272795894981
33,-8245.547084845884,434.33158049798976,78.96961597726425
33,-8514.504869174358,-193.0593655090982,-49.80248225747163
33,-8196.290056885146,126.53217750731852,105.43449373226028
33,-8913.30816028057,-774.523323755419,-140.64306895418008
33,-8863.996515317507,-604.6855108289095,-214.07111157400047
33,-7898.05690088545,969.8877511176262,20.228311423391624
33,-8420.85796127281,-138.09128564341168,10.643444921369827
33,-8225.320804850138,440.69629339738344,27.385885984643743
33,-8332.605743772681,-117.11699838781212,-62.52232698368453
33,-7796.458255291393,1008.3281866524713,-44.840998033861645
33,-8283.751509198984,382.76453813247144,-15.138152023933323
33,-8290.576293031927,356.48627033217326,-15.346813167459864
33,-7951.170365444714,978.0442432680491,61.97624521204221
33,-7908.2873174233855,955.8578389027363,30.511560103108586
33,-7931.068855287829,938.0719174418865,40.365159083286805
33,-8836.566445636643,-538.0163151517401,-220.26458748798058
33,-8463.218839860112,-217.2525243946531,-67.2276507559207
33,-8127.381634159934,619.4754743943688,19.73357573879374
33,-8469.297165898372,-136.75959905407169,-32.74811085071469
33,-8436.19194555098,-177.670063217795,-51.803532820426504
33,-8394.65011045737,-137.65650050866697,-42.28479187992227
33,-8803.318462582572,-457.4882363130553,-185.01200928204142
33,-8092.448967337259,769.8680242190319,0.5509219600943922
33,-7914.750470649162,926.8522820872627,38.506743951452215
33,-8054.325822848129,789.2746348659759,13.71475856801353
33,-8107.9318604293685,733.6456791089764,2.8318714774142038
33,-8250.495398808916,328.82755300818314,155.28928394764648
33,-8494.73437855944,-83.31081228750409,2.4071708855557716
33,-8483.937227216049,-98.303879744738,-34.97768809511796
33,-8506.464539977484,-113.87549079040814,0.7710253705646721
33,-8497.688679098977,-114.13978785502647,7.364136676578418
33,-8443.302940702373,-142.33203893741842,-32.7644022845934
33,-8478.144196284826,-162.24657369483654,-38.15785838734728
33,-8489.933515691137,-173.87276340807472,-28.93520356968336
33,-8471.441644488521,-231.1325623633386,-81.94055202842779
33,-8813.009558213293,-469.2633088651385,-187.13645224760648
33,-8799.8625149752,-465.5533831201666,-174.7976465422213
33,-8776.013210622874,-481.72003682888555,-231.92154226191627
33,-8633.793263821148,-419.96459531672144,-191.59637708775114
33,-8617.763854420497,-412.6306441493229,-187.38401288751749
33,-8938.143547078123,-836.0342845926707,-101.95158126947837
33,-8941.322750162471,-851.0953705239531,-103.3356803891771
33,-8280.01958992431,448.67262295886405,3.762730584464201
33,-8465.196339829967,-173.29042946392713,-43.32844435562857
33,-8248.253779611916,308.4979470664871,116.10563375086599
33,-8178.836130841138,443.341959484095,-6.391413154395515
33,-8431.579190482347,-146.28743523140247,-30.17705185427544
33,-8473.839438737044,-165.4922517133886,-47.53462932882211
33,-8446.940065079863,-174.1483236296711,-49.33626697792878
33,-7914.2525060641165,1002.6023799746889,56.02445124878994
33,-8027.6313819244,867.8534181324673,44.943832616141655
33,-8047.964219312917,812.8165251985506,34.8581845449955
33,-8127.414808362586,623.2753239548184,19.72703431475403
33,-8138.5966472564605,561.1297665498619,32.60261056005273
33,-8202.438615858453,741.9028994382629,71.88259380647321
33,-8192.631112473266,442.6709855936263,117.09190721015906
33,-8245.815698459804,435.2829105266042,79.90012288223417
33,-8263.565870834142,363.6198402075142,89.97994230185833
33,-8246.475233725834,308.74764348186585,114.72011290254278
33,-8305.650206654802,376.4379805777961,-8.751227225075759
33,-8422.431225167611,-42.214911200915864,-10.312316053393197
33,-8487.608632872074,-157.43215353644473,-10.28791954600354
33,-8451.84007985306,-166.55297098448176,-36.20235985211331
33,-8433.199198087425,-155.0893295644803,-42.82414143118735
33,-8465.511948890626,-218.70996317877052,-69.30884615768957
33,-8362.628842510307,-156.23937589552594,-5.196328668434873
33,-8905.609988773878,-616.2277560164995,-192.64143541987497
33,-8771.86325578761,-525.9903549140863,-112.90926612678277
33,-8615.055503304038,-443.5268521939448,-171.76764363521585
33,-8864.783805678795,-605.3602762931961,-198.4272491550941
33,-8948.207499198876,-814.4188554801171,-119.50340401307002
