phase,d,l,b,x,y,z
31,1138.2,3.9200094610452494,-0.12042776708683318,-793.4023046340544,96.01226774870246,-810.4280766626505
31,361.2,3.5936328832474005,-0.16057024714903995,-155.74324456526472,25.224894322768176,-324.92027711223153
31,354.9,3.515093039829071,-0.15882496933293844,-127.86490035805251,20.4806397586333,-330.43171859175743
31,337.9,3.5377822858605517,-0.1815142732745571,-128.25537625083138,23.53927053874843,-311.7256345013372
31,428.4,2.0525071689926393,-0.054105282505245586,379.09406545739455,-20.53102947114578,-198.47600954231115
31,378.4,1.9600047475305205,0.08901180768128636,348.71333684040565,31.121841764143298,-143.58620990484212
31,334.9,3.5098570555666857,-0.16406092140499498,-118.94401040480963,19.691049776615476,-312.44614727583917
31,342.1,3.576179609580569,-0.19024090802589166,-141.43774155893962,27.23661887908877,-310.299761286956
31,331.7,3.4906584503691676,-0.1308996519709647,-112.47750152753956,14.8079392007255,-311.6960483977138
31,927.2,3.830997689189063,-0.24609148786369983,-572.0030700591319,143.67727886746113,-715.45032488648
31,1184.0,3.935717507771636,-0.12042769853001363,-838.3722288150254,101.45417043336313,-829.876531330658
31,257.6,1.970476740753167,0.3246312464959792,224.90294016096908,75.68820297242026,-100.23833317527415
31,1032.6,1.3631022177135428,0.034906620887857405,1009.7928785697842,35.2627805901128,212.92636918616327
31,392.3,3.406882744127638,-0.07504917625647896,-102.567303138168,7.712076162649017,-378.57596623164636
31,957.8,1.3840461336735974,0.010471950426103174,941.094939666288,9.855459812718372,177.8314495424965
31,313.5,3.602359512823915,-0.29321533029122565,-133.4437422449087,40.289043454826555,-280.8056456575784
31,1023.4,1.3526300790345502,0.01570797817219829,999.0180516536011,15.693844539665282,221.50439208694596
31,744.5,1.553343104596245,-0.020943936102579844,744.2233539055835,-15.589245836462814,12.993264246329751
31,455.4,1.8483036332384428,0.13089967042012915,434.2300453458263,57.167459625073555,-124.76100864844443
31,443.8,3.5988688947116105,-0.17104233837465138,-193.08110538050258,33.3509121863756,-398.20326894863626
31,168.4,2.103121730355201,0.513126821440826,126.41168687090892,71.22932842910562,-85.46945766757786
31,1118.4,3.916518862722251,-0.14311702823976216,-774.5033586396992,111.60766230595648,-799.066228275495
31,985.0,3.825761721755537,-0.23911019174510853,-604.836788732908,147.44336976844812,-763.32032051203
31,995.4,1.3439034845243558,0.0017452987743153368,969.8864764681408,1.6927433973422747,223.9163178153959
31,329.6,3.574434360683572,-0.04537849435812369,-138.1091023368524,6.27148847816799,-299.20344965253497
31,452.7,1.8011798267031978,0.015708016145835488,440.6847920726413,6.922853224156356,-103.37445593148085
31,256.4,3.649483398767588,-0.35081111246600893,-117.10165330355535,42.85311079510733,-224.03520635997407
31,1061.5,1.2583824278984357,-0.059341115681499225,1008.3394960164032,-59.906324597453995,326.2590122074949
31,417.0,1.9704767285244766,-0.08552109725119537,382.73041767555424,-32.81155732655447,-162.2646883696574
31,396.0,2.012364650118975,-0.09075720751940636,356.5432290743556,-32.44800680302754,-169.23372198159043
31,993.7,1.398008675355136,0.04188791146218969,978.0444631735008,40.9922176268107,170.84600126925716
31,979.5,1.350884827031995,0.010471918574139934,955.8580527177464,10.010033602865233,213.67131834176382
31,957.5,1.370083457830293,0.02094392270845613,938.0721244297046,19.649783265079986,190.89480188202162
31,925.9,3.787364402551258,-0.26529000568294964,-537.726955379038,146.09715682277118,-739.4566601411422
31,414.9,3.708824683258716,-0.22514756804773825,-217.2992344473294,49.768190059310925,-349.92310579157936
31,619.5,1.5795229470280168,-9.433552234700007e-08,619.4764114789547,-5.843863085851251e-05,-5.406072618222085
31,377.7,3.5168384157017245,-0.15533438031286648,-136.7608164481538,21.416183105674193,-351.4187191736072
31,369.0,3.6564648007920573,-0.21118476459582558,-177.6674208679921,38.088580810410335,-321.1612485558689
31,312.8,3.609340902560694,-0.21816622971556807,-137.69141440603025,30.52546224230569,-279.20084268096406
31,846.1,3.733259307130376,-0.24783674945449655,-457.4891744782125,115.76255580419532,-702.273376904553
31,770.7,1.532398995590567,-0.026179939232140848,769.8680220981315,-20.15970399367973,29.585551973866366
31,949.9,1.3508848882823903,0.01919868912857991,926.8525015905759,17.79653964000532,207.21422121112505
31,792.2,1.4852751777553745,-0.008726736230536887,789.274687654871,-6.887966866654438,67.66729889503463
31,734.0,1.5515976361937927,-0.024434594646025622,733.6456658725998,-17.92990294747555,14.09097323266994
31,377.8,1.944296801720367,0.36302847323134735,328.8276301958163,124.90989489190865,-137.85045439858305
31,382.7,3.3615042114185836,-0.0610865354889026,-83.32773188861995,5.096543389502254,-373.4833387766812
31,379.9,3.4068826232461897,-0.1605703225166017,-98.3243398058998,15.925071243306324,-366.60977388448003
31,401.8,3.4295720561219754,-0.06283183845797309,-113.89221025704984,7.16548884011631,-385.2537608024692
31,393.1,3.4365534074868926,-0.048869192403140506,-114.138645199045,5.582308006094276,-376.1234072873578
31,356.1,3.5587262498816106,-0.16580630986270362,-142.2922989618464,23.811569083827525,-325.5658471552547
31,396.4,3.569198319080848,-0.1623155513595129,-162.22368758970322,26.56513611576101,-360.70864798054043
31,410.6,3.5831609456387397,-0.134390253230643,-173.8909315887743,23.510958820426247,-371.2162964183179
31,432.4,3.7262779423855297,-0.2513274046849467,-231.15968331961741,59.351717079720686,-360.5722319969509
31,860.6,3.7384953338415996,-0.24609142058391875,-469.1552293968103,117.84364640731258,-711.7855054235473
31,845.3,3.7437311448895905,-0.23561947687806287,-465.55430307864555,111.76971308487771,-696.6339154260871
31,850.6,3.7768925632203976,-0.3036873258417272,-481.6643918553476,150.94448977512636,-684.6426327838086
31,695.8,3.8292523516311694,-0.31590459269519955,-419.79097341914314,137.2088389780036,-537.6680324718185
31,678.3,3.8362336699029487,-0.31764984402673324,-412.4649518193353,135.61153956590252,-521.1267253339048
31,1174.3,3.9392080613065166,-0.10297443492223904,-835.9859734281738,86.39075416122219,-820.1491204816377
31,1187.4,3.946189439899988,-0.10297450845078765,-851.0502072893437,87.94755467847826,-823.3453299186446
31,476.0,1.9093902257884081,-0.03316121424963052,448.72714325239946,-14.885793804836526,-158.1087095998842
31,390.6,3.609340851510291,-0.17802352704930455,-173.32939966348252,31.18687129175219,-348.6440280161535
31,346.7,1.9600047085550933,0.27750732346487933,308.4979688865448,87.87794891539473,-131.55743721774027
31,447.7,1.6982053535791686,-0.05934126628408628,443.28949892390756,-26.336280858771566,-56.886821446788524
31,346.8,3.58316098172611,-0.1623156605059471,-146.25963040346434,23.950939019919744,-313.53582416417123
31,395.5,3.5814155523638562,-0.18675025878133716,-165.4677528712321,31.265461422791997,-357.8591114974785
31,376.2,3.6337754492289656,-0.20245821624303018,-174.1425982089036,35.74634591471708,-331.5463681640892
31,1024.6,1.3665927399873872,0.03490657852873225,1002.7004882601314,35.015066083095775,207.77592735947698
31,873.3,1.462585909424179,0.02617987677033034,867.8945301655584,22.72656424255946,94.31584059124529
31,816.3,1.4800391818095582,0.01570793423607904,812.8401427503281,12.769089735696262,73.98339462979327
31,623.3,1.579522993659884,0.0017452929638670908,623.2753172694969,1.0877991302786572,-5.439262418753767
31,561.5,1.6004669208301974,0.024434576228484377,561.0853222532694,13.712611217301834,-16.657594230502042
31,748.0,1.6790067426934983,0.06981320862535795,741.8134859352755,51.87268086160658,-80.78351975981698
31,458.8,1.7296213367719822,0.21467550363412782,442.6265115117146,96.50818932568113,-72.56294302223745
31,456.6,1.8483036332384428,0.1308996704201291,435.374261539096,57.318098517366224,-125.08975965937579
31,396.4,1.9425514732959062,0.17453292713080734,363.7115630881577,64.13216249239484,-143.99279360446522
31,345.9,1.9547687150650028,0.27401667211498404,308.7476649312104,86.78504783752695,-129.5764055349707
31,419.9,2.0245819214546685,-0.06981308688671217,376.48428797493193,-26.326314530877767,-184.0720404386006
31,305.4,3.2812190714678215,-0.11693708449896388,-42.21321719631419,4.958914376048884,-302.42786489036985
31,399.7,3.548254429021211,-0.09075709858718967,-157.4488848541948,14.328967441983632,-367.1030091816425
