phase,d,l,b,x,y,z
260,1151.4,3.9200094581167373,0.19198614425061328,-793.6053335021223,-154.2611895512969,-819.8268231981704
260,359.4,3.593632928596666,-0.12740908642216872,-155.71409772067682,19.947444043958516,-323.30106595424127
260,355.5,3.515093071079148,-0.16929690141233852,-127.85922789757352,21.85537332673458,-330.9903480438446
260,339.9,3.537782388607611,-0.211184792823442,-128.25530255804932,27.495548169487346,-313.57069728627806
260,445.7,2.052507150903374,-0.28448864744180463,379.1048039813977,-110.85799423006416,-206.49102332429152
260,383.6,1.9600047821752677,-0.1867501895142114,348.7395458670221,-65.8950066640234,-145.55939421834464
260,337.8,3.509857183662795,-0.20943955904888722,-118.94953538975645,25.28351032287985,-315.1516970227416
260,342.5,3.576179615703352,-0.19722228522226207,-141.4092986050806,28.256377854533362,-310.6625780144126
260,334.8,3.4906585564269843,-0.1884955148887826,-112.48010355540677,21.456722132500882,-314.6090834344959
260,914.2,3.8309976563588704,0.18151418769000652,-571.9494445555365,-104.97233421207203,-705.4192242366821
260,1191.6,3.935717530470318,0.16406098101839958,-838.4968423948958,-138.8122790998804,-835.2034222061629
260,250.0,1.9704767076000078,-0.21816618507529373,224.83740859356857,-49.84526018839544,-97.28098341238064
260,1033.0,1.3631021525249962,0.04537850199602941,1009.7592378937595,45.85283943185828,213.00891672474688
260,392.4,3.4068826619895622,-0.07853986161650742,-102.56586496706272,8.072113307465326,-378.6724763305483
260,958.7,1.384046011171564,-0.045378560361576774,941.061117768605,-42.73333512111103,177.99866486446095
260,319.7,3.6023595923510188,-0.35255661277379785,-133.40665742892256,49.08410845124062,-286.35904744077664
260,1023.5,1.352630198438512,0.017453244312374442,999.0867814273513,17.43907646051915,221.52591674415936
260,745.9,1.553343009061792,0.06457712556956142,744.2318946847463,48.127275326247144,13.017768765202552
260,451.5,1.8483036654419829,0.0052360366046267206,434.22025042132117,2.2736139035739074,-123.69258184653856
260,437.4,3.59886894576102,-0.022689342346884977,-193.064964870446,4.381268943826786,-392.460805459622
260,159.3,2.103121724700874,-0.3996804782714188,126.43962660641346,-53.41020122868902,-80.85085793200771
260,1126.1,3.9165188113102936,0.18500497597294388,-774.4457700808204,-144.93364675898258,-804.5677083012139
260,970.6,3.825761732199334,0.16929684478451792,-604.6774863485642,-103.35935792593517,-752.161113480563
260,995.6,1.3439034746344234,-0.020943997660678493,969.8700692943669,-20.315927083503237,223.961317628018
260,329.9,3.574434327932889,-0.06632248989421645,-138.07302137471507,9.17079695417015,-299.47578742142554
260,454.4,1.8011798306939508,-0.08726643964233428,440.710806246654,-38.55718924494325,-103.76265424011598
260,276.6,3.649483430126018,-0.5148721124609376,-117.08056055256948,66.24099140707459,-241.68540170664838
260,1059.8,1.2583823717687495,-0.019198719084326576,1008.3138869067608,-19.3607138490977,325.73656262420576
260,435.2,1.9704767661997478,-0.30194191021433486,382.7634974928996,-119.21753252771678,-169.34675941690128
260,419.2,2.0123646421580346,-0.3455751066051749,356.5857328790155,-128.3787289592198,-179.14842186843447
260,992.8,1.3980087319037557,0.010472034449730518,977.9629133157596,10.24163569942953,170.6912097243211
260,979.8,1.3508849029035765,-0.02617992335690472,955.8755899810589,-25.03046847655634,213.73668876963237
260,957.8,1.3700834261676484,-0.033161248047767704,938.0558634741674,-31.11851068831855,190.95464198148005
260,905.7,3.787364463778517,0.16231560566866515,-537.8993844175473,-88.08439409833136,-723.3241885624685
260,405.4,3.7088247227532984,-0.07330382646233637,-217.236318531659,15.952837566430182,-341.91087856982654
260,623.6,1.579523019353763,0.11519180180901221,619.4436638617126,71.67212195174561,-5.441896407677408
260,376.3,3.5168384662261345,-0.13089970417786156,-136.73454266400978,18.00144547794295,-350.1161275965001
260,364.6,3.6564647425814765,-0.1448623791978949,-177.65710100863424,25.917377467944714,-317.331693983428
260,316.6,3.6093408586425046,-0.2670353478943878,-137.68846944239354,37.66729873521478,-282.59267504414044
260,833.8,3.7332592977132455,0.18151430993236348,-457.4078324990618,-83.95007876825137,-692.064230431912
260,771.0,1.5323990590691394,0.03839722034017768,769.8638359545473,29.575167451726383,29.597019436966487
260,950.4,1.3508848692494755,-0.0383972813358063,926.8276416931963,-35.60516159910959,207.32331046201628
260,792.4,1.4852751931987342,0.024434675193041464,789.2683364026392,19.289354517551736,67.68437009019453
260,735.5,1.5515976853083933,0.06806781796457005,733.6615580963588,50.01601044499766,14.119733382362657
260,354.0,1.9442967952618746,0.0698132458981152,328.7908821406036,22.991323234460346,-129.16638447031116
260,384.0,3.361504094289882,-0.10297439094190576,-83.32325905998682,8.610618266221683,-374.75204035828244
260,381.4,3.4068827135407544,-0.18500483091821068,-98.29251174111971,18.394936479081192,-368.0572896269715
260,401.3,3.429572040839774,-0.04188787394829731,-113.8754055345731,4.772790395858857,-384.77435268761576
260,392.8,3.436553270252373,-0.03490648572823064,-114.118251792437,3.985085818551925,-375.83637889227373
260,355.5,3.5587264203425697,-0.15358897587167902,-142.33241759709608,22.03422264481405,-325.01727020791463
260,392.6,3.5691983246599777,-0.08552115984324281,-162.213551149967,13.906611289364776,-357.2507942409136
260,407.1,3.583160904128389,-0.02792531884638348,-173.909536297008,4.857742044197781,-368.0520147033456
260,420.0,3.7262779924395977,-0.07330378735542332,-231.19100777939897,16.977596767388828,-350.2320361274077
260,849.3,3.738495288711278,0.18500492945443556,-469.2311527744852,-87.81423732332804,-702.4395169616029
260,838.1,3.743731278680581,0.19722227528378766,-465.502763311385,-93.01666454661073,-690.7001429463352
260,818.7,3.7768924788796783,0.12915434377503537,-481.7856129162787,-62.57301578516293,-658.9665627954392
260,664.5,3.8292523942517755,0.09424780149040336,-419.9065654303345,-39.69286619886992,-513.4814531036333
260,646.9,3.836233647816421,0.08726645452583388,-412.5112151730653,-36.09005154888618,-497.00263131661563
260,1188.8,3.9392081121487044,0.18675031898763084,-836.0221973480568,-157.96811120110362,-830.2760994903335
260,1200.3,3.946189405273797,0.17802366010765472,-851.2085971606828,-153.15666748129507,-832.2902434402113
260,481.2,1.909390258013885,-0.15184361980419664,448.65635563649437,-68.65405832774589,-159.83596223037532
260,386.1,3.609340840410346,-0.0925025040549009,-173.3395386426009,16.08023220623774,-344.627393681007
260,334.3,1.9600047070428988,-0.06806785407515378,308.5813669940283,-21.036971226864726,-126.85218084722435
260,450.8,1.6982053665983927,-0.1308997338228382,443.32061599709056,-58.364284333568094,-57.2807275284682
260,346.4,3.583160952999035,-0.15358895546381376,-146.2941315684853,22.647525320688885,-313.17419540165093
260,391.0,3.5814156704955242,-0.10995571820008179,-165.47434107655172,18.26853319905723,-353.7873699555087
260,371.8,3.6337755954602295,-0.13264498626183607,-174.15102521889582,23.236701341328427,-327.668607171913
260,1024.6,1.3665927421844464,0.03839723066292581,1002.5721547771376,38.514924269066135,207.7759251551418
260,873.1,1.4625860072595362,-0.015707964477622464,867.886133330782,-13.633845910479483,94.29415579893328
260,816.4,1.4800391830986932,0.024434634912795516,812.7973200994674,19.86435927982375,73.99245684207301
260,627.5,1.579523019353763,0.11519180180901216,623.3176700981792,72.12036004605572,-5.47593007667988
260,564.5,1.600467001832455,0.10646511306285235,561.0567142740603,59.959681967398836,-16.746638658664466
260,757.2,1.679006738086609,0.17104231948589785,741.7865908891293,128.12883279782346,-81.77711038518638
260,452.4,1.7296213393886444,0.1326450184865494,442.78193192601077,59.079721337758485,-71.55073225706577
260,452.7,1.8483037506860147,0.006981374325401438,435.3696717166247,3.039528030122119,-124.02137000820672
260,391.4,1.9425514059611142,-0.07330389732096872,363.6846386111558,-26.707355532433798,-142.17651282380342
260,333.8,1.954768743561307,-0.06981309313908361,308.74006288725053,-21.589184446116505,-125.04367510325412
260,438.8,2.0245819769916986,-0.3019420048938003,376.5488883949738,-117.28193679498689,-192.35727683174937
260,319.0,3.281218957313794,-0.3141593104317562,-42.22330201012627,13.719184567119871,-315.8955155461612
260,398.1,3.548254433940042,-0.015707983563904473,-157.44726187850165,2.4733824331925374,-365.6334942347346
260,371.4,3.609340878776565,-0.10471975941262364,-166.53857276325112,17.503910055360713,-331.5063753757281
260,352.7,3.604104824698297,-0.17104226538362738,-155.07752670048862,26.78653985397667,-315.64336203239026
260,408.2,3.708824745058036,-0.07504913380719433,-218.70835699513833,16.444758683597605,-344.27236963242547
260,290.7,3.717551224815868,-0.16057026633306548,-156.28987739375998,25.313432574172477,-243.80154707375482
260,1013.1,3.8083083967606735,0.18151416247195962,-616.2168996568604,-113.09691401276221,-796.1516379547785
260,869.7,3.822271008828037,0.2792526720596535,-526.1176644688036,-150.8618079498988,-675.8838717087273
260,668.9,3.874630904214538,0.13439041911712885,-443.5456885869753,-59.96976008206167,-497.0895895224581
260,974.1,3.825761802551755,0.18325961778572608,-605.3505202072466,-112.1951162709972,-754.8733758517076
260,1177.9,3.9200095116145146,0.176278226097789,-814.2492006342057,-145.03984953264768,-838.6954699496738
