phase,d,l,b,x,y,z
336,1130.6,3.9200094999792676,0.03141592653590418,-793.4625225696382,-24.935564329706924,-805.0166475974178
336,379.2,3.5936329298563248,-0.3473205211468717,-155.74484784607867,56.37884786059922,-341.1123097798044
336,374.4,3.5150931135165804,-0.35953782591083117,-127.87496966986647,48.065041165173525,-348.5872974589305
336,359.9,3.537782393792506,-0.394444410950718,-128.22243716288844,53.37384914979589,-332.02145839530306
336,430.0,2.0525072003453313,-0.10122909661566926,379.1167433810289,-38.50927447497286,-199.21729510154046
336,377.1,1.9600047499896294,0.027925268031911445,348.76055527239237,9.741764392764923,-143.09291775838685
336,356.3,3.5098571257605977,-0.3839724354387516,-118.92696420213385,48.04961249662081,-332.41134445832165
336,363.9,3.5761796373363817,-0.3961897402027128,-141.34661109035392,59.1265682200541,-330.073316800664
336,351.0,3.4906585039886595,-0.3577924966588368,-112.44662550198274,42.04207053495658,-329.83210989585376
336,903.7,3.8309977081275517,-0.10122909661567478,-571.8811968118888,58.08957361973433,-697.3171360074836
336,1175.8,3.9357174632472125,0.024434609527918625,-838.3895355419614,-20.489798908035215,-824.1291129637651
336,245.9,1.9704767255015985,0.12391837689159811,224.78252569972233,27.998143626361543,-95.68557933947682
336,1033.5,1.3631021458075732,0.05585053606381855,1009.7121980152272,56.451675978338024,213.11202560741495
336,405.0,3.4068826998929316,-0.2617993877991489,-102.5683961042055,27.48311890507732,-390.8316802612861
336,957.7,1.3840460968315,-0.0034906585039822134,941.042542061691,-3.2848714937885695,177.81291755477042
336,345.0,3.6023595761162963,-0.5166174585903219,-133.3797716544239,75.77025597268795,-309.0205572825974
336,1023.9,1.3526301702956038,0.033161255787894806,999.0799013369166,33.14289378786785,221.61252071122513
336,744.3,1.5533430342749512,-0.00174532925199198,744.1855060441198,-1.2988500514486956,12.989826111271668
336,456.3,1.8483036778619963,0.14486232791553008,434.2460300130931,63.34964473379263,-125.00759148935751
336,456.2,3.598868917612308,-0.28972465583105805,-193.020512627995,57.541913962675984,-409.3292682454285
336,147.2,2.1031217486531673,0.07330382858376239,126.49120269608349,9.288933279850575,-74.70964702781566
336,1107.0,3.9165188414752796,0.010471975511972738,-774.4848501240273,-8.110682865694686,-790.9212563535102
336,960.4,3.825761720371572,-0.08726646259971359,-604.6911204353565,52.903617972881136,-744.2566869514931
336,995.4,1.3439035240356354,0.008726646259970336,969.8510321255148,8.46376173408905,223.91627949388163
336,341.7,3.5744343080843874,-0.2705260340591206,-138.1140466648714,38.302415019594655,-310.1875644146948
336,453.0,1.8011797880581475,0.04188790204786651,440.64438366971757,18.468471615692202,-103.44294416012677
336,297.0,3.649483465920144,-0.6248278722139685,-117.15136219390354,84.49222717877468,-259.51035024153305
336,1060.2,1.2583823906879075,-0.034906585039880755,1008.265804320259,-35.209417739073494,325.8594861913596
336,418.6,1.9704767255015965,-0.12217304763960218,382.7339456408719,-46.99381945815027,-162.88728552868974
336,398.8,2.012364627549462,-0.1500983156715113,356.49425512017217,-53.914687072517275,-170.43031591881234
336,993.7,1.3980087308474607,0.04363323129985639,977.9714385203704,42.6991551433915,170.84594694764664
336,979.5,1.3508848410436083,0.01047197551197206,955.8580551415108,10.010088058701822,213.6713049479161
336,957.4,1.3700834628155474,0.008726646259975603,938.1441891876692,8.1870603077131,190.87486041102582
336,900.7,3.7873644768276953,-0.1239183768915976,-537.8982815434863,66.99877268549673,-719.3310038995967
336,430.6,3.708824660487951,-0.35081117965085973,-217.2699837403445,79.50952323292269,-363.16435656702845
336,621.0,1.5795229730548712,0.0698131700797712,619.4636870341261,43.31712074906769,-5.419178544492045
336,395.4,3.5168384427685746,-0.3368485456349053,-136.7705232654467,47.89635607202758,-367.8871063800924
336,389.0,3.6564647829281203,-0.3822271061867588,-177.72959979047047,71.44684101894934,-338.56836572062105
336,338.7,3.609340893124274,-0.44680428851054826,-137.7208499094482,65.98477523978546,-302.3188167097348
336,827.3,3.733259270015871,-0.13264502315156926,-457.36918102886165,61.02607802373952,-686.6691634593975
336,770.6,1.532399083251017,-0.0226892802759211,769.8338043271292,-17.469972922531856,29.5816456828462
336,949.7,1.350884841043609,0.003490658503992009,926.8225022589759,3.2352339893271904,207.17063635429847
336,792.4,1.4852751934471735,-0.02094395102393021,789.3308614250129,-16.534124533592273,67.68436989405075
336,733.7,1.5515977050229577,4.261125851634785e-15,733.5647879836504,3.1258118819261225e-12,14.085163488653269
336,369.3,1.9442967867216852,0.2967059728390358,328.8147875939169,100.5287690847728,-134.74899645588366
336,395.4,3.361504139341079,-0.2617993877991496,-83.31480940093404,22.324135896533203,-385.87748767058065
336,399.6,3.406882699892931,-0.3525565089028542,-98.32666083308509,36.17716709216557,-385.6205911911357
336,412.7,3.4295719801688582,-0.23911010752322212,-113.87831598447406,27.760541057257885,-395.7049045801032
336,403.3,3.4365532971768356,-0.23038346126325066,-114.1425801074138,26.77190046670394,-385.882918450433
336,375.4,3.5587263448164377,-0.35953782591083266,-142.36543676939263,53.5116496722133,-343.21093479494266
336,412.2,3.569198320328404,-0.3211405823669572,-162.19759619483057,53.95595884577479,-375.0860358553111
336,423.3,3.5831609543443586,-0.27925268031909295,-173.89280176045864,49.86295852148267,-382.6981432714075
336,447.7,3.726277953007894,-0.36128315516282594,-231.15026707287868,87.34440741541214,-373.3306825394711
336,841.3,3.7384952577718535,-0.12391837689159785,-469.2546668555461,58.44875850141859,-695.822887137189
336,827.6,3.7437312455278375,-0.11519173063162587,-465.6512338506225,53.87768599628368,-682.04683370358
336,826.2,3.776892501315729,-0.1867502299633933,-481.7580393321807,91.0291265412271,-665.0032553754564
336,683.5,3.8292523788755592,-0.2548180707911714,-419.8293070036195,109.35734331766857,-528.1633974854394
336,667.6,3.836233695883537,-0.2635447170511444,-412.5824049112725,111.3232765263737,-512.9060803510359
336,1169.3,3.939208121751198,0.04363323129985025,-836.0630086957901,-36.50329929057902,-816.6569932544785
336,1182.2,3.946189438759181,0.04188790204786568,-851.0883197459115,-35.67116944682491,-819.7396413876646
336,475.8,1.909390201681797,-0.019198621771937204,448.7026349532027,-8.615530726981483,-158.04226655026622
336,407.2,3.6093408931242745,-0.33684854563490446,-173.27933907411818,60.6815615387522,-363.4609452737053
336,339.3,1.9600047499896318,0.183259571459405,308.6669767864628,57.20804267950722,-128.74947492819132
336,447.0,1.6982053621904827,-0.019198621771936004,443.29510686504045,-8.51170088340217,-56.79788004480367
336,366.1,3.5831609543443594,-0.36302848441481966,-146.2588184660668,55.55851327396147,-330.9846214308109
336,412.9,3.5814156250923643,-0.3438298626428823,-165.514541374414,59.26278565467498,-373.6030899632194
336,395.2,3.6337755026521945,-0.37000980142279827,-174.11339258622968,67.5341342325932,-348.29112425608486
336,1025.3,1.3665928043115623,0.05235987755982688,1002.6212045330254,52.54515079166068,207.91781392903002
336,873.0,1.4625859131712466,-0.008726646259968903,867.8607448116244,-7.573705980758116,94.28343753135928
336,816.2,1.480039205691194,-0.0069813170079788675,812.8210377923082,-5.674653527792208,73.97431195742615
