phase,d,l,b,x,y,z
60,1144.1,3.9200095449716112,-0.1570796342574239,-793.4429778584527,125.66902326095256,-814.6289630744473
60,356.6,3.5936330253510733,0.020943952400741532,-155.72938684028307,-3.26206584679002,-320.7822891008179
60,350.5,3.515093154516182,0.024434648835359396,-127.85114989634747,-3.1246198292399336,-326.33505821640495
60,332.4,3.5377824725781255,0.010472010650907337,-128.2681591709421,-1.343274631881188,-306.6516508290167
60,429.3,2.0525071833620148,-0.08203048794399477,379.1679027638795,-31.17328114290657,-198.89298141570134
60,377.6,1.9600047823701694,0.05759589496723669,348.7798828302548,20.110531887050925,-143.28265715059052
60,330.5,3.5098571631561457,0.027925321371659866,-118.93256833136543,-3.3220937861241686,-308.34113881054094
60,335.9,3.5761796068602507,-6.747547150308723e-08,-141.42592042479168,9.542780663420929e-06,-304.676088710618
60,329.5,3.49065855436472,0.061086522556444055,-112.48545272287923,-6.879904874703773,-309.6287128717941
60,927.3,3.8309976891890627,-0.24609148786369991,-572.0647615032708,143.69277469132513,-715.5274873460236
60,1190.6,3.9357175112625167,-0.1588250431235899,-838.5078686522827,134.30727008781778,-834.5025293009985
60,258.9,1.9704767546498871,0.34033924105776986,224.81518386150827,79.6112413329978,-100.74419764301767
60,1032.2,1.363102217830187,0.02094395776125726,1009.7954761925832,21.152206692023537,212.84388742233622
60,392.8,3.406882684254146,0.09075711531713199,-102.56404633818508,-9.334058824624602,-379.05848063932973
60,957.7,1.384046119489227,0.005236054556576964,941.0353792925358,4.927357615644974,177.81289623275543
60,301.3,3.6023595480610333,-0.09075718015501848,-133.4172099599275,12.14192521670397,-269.8779571186587
60,1023.3,1.3526302064258775,0.0017453638366732996,999.0421903975486,1.7436938810330607,221.48262084713966
60,744.4,1.5533430204398855,-0.010471917548946219,744.2458148386015,-7.793965709393999,12.991581649169786
60,453.0,1.8483036950351057,0.08028514391976324,434.26546895961036,34.940169287334264,-124.10353354946064
60,437.4,3.598868959111686,-0.02094400385887886,-193.07232284454685,4.044298837636978,-392.4608028814125
60,178.6,2.1031217177693886,0.6056293259985293,126.5172494610767,87.6047109893857,-90.64634687217067
