phase,d,l,b,x,y,z
225,1148.4,3.920009613404885,0.1780236096205329,-793.6087415711146,-142.79277175883897,-817.6906197550147
225,358.2,3.5936329773427915,0.09773845520368699,-155.71568310457354,-15.268058907798165,-322.2215889918986
225,350.9,3.5150932016896297,0.05061457479054839,-127.87132478189686,-6.47768526403883,-326.7074744969002
225,332.4,3.5377823008708766,0.015707952934168476,-128.2593150091688,-2.014857001386709,-306.6516728547926
225,453.5,2.0525071689299788,-0.33859391763281266,379.0748890219726,-133.49335952075884,-210.10473930123666
225,388.9,1.9600047781799543,-0.24958212159355783,348.66547655972107,-88.87372987182059,-147.57051058410428
225,330.5,3.509857169263091,0.01570788255060338,-118.9642805092886,-1.8688306520658713,-308.34113808394295
225,336.0,3.5761797123691053,0.03141592010694231,-141.398250241635,-4.443618120217106,-304.76677818719946
225,329.1,3.4906585095567917,0.03665185293228015,-112.48323593242712,-4.12456610957331,-309.25284087389997
225,921.8,3.830997687602985,0.22165690138556418,-571.9918783310737,-128.90398889640525,-711.2835530011118
225,1187.9,3.9357174256499974,0.14486225116402002,-838.395700081754,-122.30863966058074,-832.6101469167933
225,251.9,1.9704767284744316,-0.24958209371998638,224.8568084732464,-57.31528434075527,-98.02032373015388
225,1032.3,1.3631021135733024,0.027925305877729494,1009.7209888163922,28.204099244055467,212.86461314525368
225,394.1,3.406882660004452,0.12042769334875048,-102.58036570944034,-12.413585631760908,-380.3130045931646
225,959.2,1.3840460770088527,-0.05585053762592254,941.0525764728532,-52.6130086563174,178.0914361611338
225,302.2,3.602359649534716,-0.11868238212685024,-133.42355510389612,15.90979477044271,-270.68408407920845
225,1023.3,1.3526302227429543,1.0955555325001155e-08,999.0437157020044,1.0945078699468035e-05,221.48260454566667
225,747.0,1.5533430757947775,0.08552117922531796,744.156577950835,63.796757739857064,13.036916598065906
225,452.6,1.8483036417222976,-0.06806785855348824,434.2761240063408,-29.605983722086414,-123.99392664915857
225,444.1,3.5988689314606503,0.1762782574834588,-193.03425044657305,-34.384637660402454,-398.4724392570866
225,156.0,2.1031217912753863,-0.34732044744964874,126.38802863269599,-45.75181712560881,-79.17599035089911
225,1123.9,3.9165188362790904,0.1745329096799671,-774.405178255056,-136.54851453469482,-802.9958487253365
225,975.0,3.825761792490483,0.19373150392312305,-604.7006337585294,-118.63752060416124,-755.5708320448388
