phase,d,l,b,x,y,z
218,1146.3,3.920009512424402,0.16929698869707102,-793.3710838651026,-135.61344474289342,-816.1954465026612
218,360.1,3.5936329231413144,0.14137164866006086,-155.72312023492577,-22.162678686713512,-323.93075725797996
218,352.0,3.515093139496602,0.09424770352532151,-127.86663118142344,-12.086945510456358,-327.7316438468234
218,333.0,3.53778241362301,0.06283192591636885,-128.2531389444756,-8.069012940453156,-307.20518124057713
218,454.3,2.052507155355208,-0.34382984425295315,379.03820499598896,-135.71531787755023,-210.4753706418264
218,389.5,1.9600046895888326,-0.2548180713544397,348.732573972522,-90.83803171868851,-147.7981523699603
218,331.1,3.509857061656805,0.06283179373781606,-118.95971985712848,-7.484304105106275,-308.9009230215666
218,336.9,3.5761796810106903,0.0785397206583494,-141.40971303767577,-11.129172163560028,-305.583122219726
218,330.0,3.4906584465456874,0.08203047987572538,-112.48710262184257,-9.24812386009249,-310.0985713427449
218,921.4,3.8309976291861765,0.21991149776957242,-571.9676521530845,-127.84992483424702,-710.9749373996002
218,1186.1,3.935717437584111,0.13439034069043682,-838.3582478951246,-113.35047231134597,-831.348500096687
218,251.5,1.9704767061920696,-0.24434604002977417,224.79630385546074,-56.0480002948686,-97.86466898666642
218,1032.2,1.3631020917926981,0.024434558446146767,1009.7154638012423,24.67686279733602,212.84401472233967
218,396.3,3.4068827249758455,0.16057027987401892,-102.5689674233109,-16.61254655215772,-382.43603415312236
218,959.3,1.384046077008853,-0.055850537625922514,941.1506845396246,-52.618493748962926,178.11000282461993
218,300.8,3.6023595325771605,-0.06806777916172103,-133.43653170686275,9.096781852063582,-269.4301033032118
218,1023.3,1.3526301773375629,-0.0034907163106620794,999.0376189277705,-3.4873710760232015,221.4826499076374
218,747.1,1.5533430269989312,0.08726645088591614,744.1437056574838,65.10412949573072,13.038698284382702
218,452.9,1.848303689345316,-0.07853980503611607,434.2299129794112,-34.17463036700921,-124.07613514762306
218,447.2,3.598868982712156,0.21118482155995785,-193.05493442811368,-41.387388180301336,-401.2539300649525
218,154.3,2.103121763599123,-0.31415921108370337,126.44237478579295,-41.083610419158525,-78.3131713918922
218,1122.0,3.9165189501696798,0.1640609768283324,-774.481198389338,-128.21455256261498,-801.6382612204729
218,974.1,3.8257616885623564,0.18849558801456587,-604.754690139799,-115.36314503390763,-754.8734460303934
218,996.2,1.343903446317193,-0.041887943390065616,969.815999178816,-40.64737374498855,224.09631577611898
218,336.8,3.5744342327720764,0.21293014186165388,-138.08095004658702,-29.854154240723414,-305.73946540936294
218,459.4,1.8011797718224727,-0.1727876355203763,440.6021118458218,-76.89739641997397,-104.90438246723217
218,246.7,3.6494834093759634,-0.21991144635371254,-117.08944615188133,26.172587239178863,-215.5596142069596
218,1060.1,1.25838236125877,-0.029670694925404452,1008.3412084362205,-29.926966961512814,325.8287802172587
218,445.3,1.9704767422236764,-0.3682645544490243,382.70112735735415,-147.6721111188101,-173.2769018568949
218,428.9,2.012364552302186,-0.40491644118637665,356.4048477034051,-152.7553359282574,-183.29375842880688
218,992.8,1.3980086520890014,-0.008726647419651642,977.9792856806994,-8.53469706246557,170.69128778447043
218,980.5,1.350884884973969,-0.04537857962549005,955.9013458879181,-43.40724438622855,213.88940615294842
218,958.3,1.370083444530465,-0.04537862727021945,938.095139475127,-42.59871373158528,191.0543087228244
218,913.0,3.787364499545222,0.20594887159030245,-537.8456664939406,-112.36182497286197,-729.1542081908716
218,410.9,3.7088246469229658,0.17976899351543665,-217.21859780706635,-39.47532764569399,-346.54954807934325
218,621.9,1.5795229452549464,0.0872665050124531,619.5098906581123,54.20011885099617,-5.427015138325648
218,376.1,3.516838440564563,0.12566370325918005,-136.7541923213666,-17.276071715107236,-349.9300476218428
218,363.6,3.65646478241635,0.12566378503527084,-177.63337959148976,-22.440328672517953,-316.4613311353776
218,305.4,3.609340843834011,0.024434674591824322,-137.6568830149693,-3.364270718117487,-272.5957157424494
218,847.7,3.7332592230754114,0.2565634797787412,-457.32466357027755,-119.97691849181315,-703.6014362688163
218,772.1,1.5323991233751855,0.06632252586211794,769.8346630743908,51.132372950642214,29.639196439441772
218,950.8,1.3508847966545132,-0.048869216980488496,926.7938610102399,-45.327779976524255,207.4106351085499
218,793.5,1.4852752002195673,0.057595939262233026,789.2890298478735,45.51017767560726,67.77832315524739
218,736.6,1.551597768509108,0.08726644312285572,733.661786863905,64.18707481396085,14.140789316332025
218,353.1,1.944296793304639,-5.827923516507494e-09,328.7558077329239,-1.9159637030751235e-06,-128.83799471379845
218,385.4,3.3615041112878514,0.13439043292750028,-83.31432978347827,-11.264546171340037,-376.11832240969534
218,375.6,3.4068826780040964,0.0593411551459832,-98.30490913243793,-5.840383863758662,-362.4601974793744
218,408.6,3.4295719326122636,0.19373148649946453,-113.87769145413748,-22.341907658112476,-391.7737491860227
218,401.0,3.436553218751619,0.20594888610875292,-114.10808748519723,-23.838425560813697,-383.6822563492507
218,353.6,3.5587263050240887,0.11344634231609943,-142.33716974396046,-16.217263502643632,-323.2802042714104
218,396.6,3.5691982781170997,0.1658063271182909,-162.2117530695232,-27.14494601635002,-360.8906469720177
218,416.5,3.5831610128311424,0.21642074438248868,-173.842367454684,-38.22170827359128,-376.55037152338474
218,425.2,3.726277930841167,0.17278760071529597,-231.18900118365562,-40.348941007481855,-354.5682567451272
218,862.4,3.738495181048138,0.2530726908169009,-469.30052297294395,-121.36934219214439,-713.2743244454881
218,852.7,3.743731265557803,0.2687806742602431,-465.6336079994849,-128.25684866383037,-702.732391364028
218,829.2,3.776892416033899,0.2059488241151507,-481.66431300316947,-100.62490370220247,-667.4179787315497
218,679.4,3.829252346155195,0.23038356063413923,-419.8421582797053,-98.47313322183834,-524.9952039442959
218,661.8,3.8362337636466135,0.22863807360385632,-412.60021785576106,-96.01505296293675,-508.4500072080862
218,1182.7,3.939208190352609,0.15707957984493887,-836.0286575220974,-132.41388573765025,-826.0157000116016
218,1194.1,3.9461894837512306,0.14660769826993697,-851.179921264754,-125.69135107860608,-827.9910844325326
218,488.4,1.9093902116616022,-0.2286380438239485,448.68146402055817,-104.41140565490255,-162.2275014093972
218,389.6,3.609340816396006,0.16406093749267175,-173.30310440963837,-28.690140718039196,-347.75144834717963
218,336.4,1.9600048084106747,-0.1308996214728877,308.577838768668,-40.62502043737951,-127.64907024855447
218,457.7,1.6982053803739157,-0.2181661145706613,443.2287116859709,-98.26142021353894,-58.15747961193642
218,344.8,3.5831609438980068,0.12042769900124935,-146.28576107463002,-17.702519339955206,-311.7276646623376
218,392.6,3.581415534757573,0.14311696155552753,-165.4519040384786,-23.841977320371463,-355.2351158986073
218,371.8,3.633775485840102,0.13264497355193955,-174.1509899106857,-23.236694377361395,-327.6686264315541
218,1024.1,1.366592774422255,0.017453283701315558,1002.6693396456739,17.501649580186612,207.67449914825937
218,873.0,1.4625858851379834,0.006981332696890754,867.8726388502714,6.059006067306919,94.2834618612544
218,817.5,1.4800391479238764,0.05585052852534815,812.8660627118408,45.44626228104982,74.0921813421069
218,625.9,1.5795230135761897,0.09075709001938127,623.3003123669065,56.72475256311509,-5.461963929761631
218,562.2,1.6004669180227131,0.05235992797341229,561.1824155333472,29.410352539715554,-16.67835902141566
218,758.3,1.6790066948616038,0.178023515699366,741.9503158532356,133.4978805871216,-81.89587708810829
218,448.9,1.7296212821297772,0.0453786042226609,442.79376244042754,20.107166470969418,-70.99715346659279
218,454.0,1.848303689345316,-0.0785398050361161,435.2845672171621,-34.257633443634774,-124.37749030033312
218,394.7,1.9425515116198233,-0.14835296520798902,363.69923076900636,-54.35520634140814,-143.37528058077507
218,336.0,1.9547687905329467,-0.13264495500018506,308.79711850380113,-41.20231102641088,-125.86782420393341
218,448.0,2.0245819748906055,-0.36302849864259296,376.4166471668393,-142.98727696434995,-196.39029090562371
218,304.1,3.2812189952088415,-0.06981316732921987,-42.21944486819947,2.952271064963324,-301.14051964254173
218,408.8,3.5482544291727667,0.23038348634634434,-157.4267573833089,-36.92411675828267,-375.46087101240994
218,374.1,3.6093409895341217,0.15882499786760218,-166.55036420251193,-26.677052299825625,-333.91633842117255
218,349.4,3.6041048072552546,0.10122907064610119,-155.10338053386707,-15.754822793848117,-312.6900812397171
218,413.4,3.708824635735557,0.17627836294599103,-218.67749700250195,-38.9524194518999,-348.65802919704
218,290.3,3.7175513180250292,0.1518435530578989,-156.28950004063924,-23.91563950258115,-243.4660640915477
218,1014.8,3.8083084108865233,0.19024096005995716,-616.2388124198178,-118.66893652870753,-797.4875858410325
218,886.2,3.8222711343143474,0.338593824081789,-526.0388515483363,-185.24749224228572,-688.7067106393343
218,686.8,3.8746309725844306,0.2652900492402928,-443.4819350903108,-120.49137638498856,-510.39185090027087
218,977.8,3.8257617726902686,0.20245820040395482,-605.3758300405515,-124.26581612695612,-757.7406887220816
218,1172.4,3.9200094823950304,0.14660772779067305,-814.3731553341679,-120.25622377621707,-834.77935079526
