phase,d,l,b,x,y,z
44,1141.5,3.9200094664920173,-0.1413717276385585,-793.5115612143263,112.9334661144283,-812.7777583390086
44,357.7,3.5936328389028627,-0.08203048813466521,-155.71858222813,12.802399989350269,-321.77183174319936
44,351.5,3.51509303043148,-0.07853984706550414,-127.85879741421411,10.062709541933735,-327.2661299316897
44,334.0,3.5377824092384635,-0.09773843657320729,-128.277469980627,12.577715702368373,-308.1277198875163
44,428.7,2.0525072166315477,-0.06283181255512066,379.16579574932064,-23.85507445018763,-198.6150164432702
44,378.1,1.9600047559817404,0.08028523589094676,348.6949726125478,28.055363045361247,-143.4723760140869
44,331.5,3.5098570947425105,-0.08028514699305767,-118.95452707945867,9.570854167603946,-309.2741004963151
44,337.8,3.5761796389945935,-0.10821033750653442,-141.39401502978183,15.360294614676326,-306.39946779181616
44,329.2,3.4906585804763606,-0.04537852170988383,-112.47714835041164,5.1075530414925625,-309.346802150738
44,928.9,3.8309976511467583,-0.2530727387065887,-572.0329555811887,147.93777941566012,-716.762109176129
44,1187.5,3.935717537234384,-0.14311704663096156,-838.3255854002612,120.80460334121415,-832.3296886900536
44,258.9,1.9704767546498871,0.34033924105776986,224.81518386150827,79.6112413329978,-100.74419764301767
44,1032.4,1.3631021135733024,0.02792530587772954,1009.8188015635411,28.20683140517574,212.88523356694753
44,391.2,3.40688274078642,-0.0034907579357245345,-102.56779720466166,0.35804080633220775,-377.5144484431879
44,957.8,1.3840460647968282,0.008726646824772604,941.1106948520018,8.212949142023259,177.8315143656293
44,306.6,3.602359647318859,-0.20594890325890003,-133.4442573314023,27.87796498534132,-274.62521598270354
44,1023.4,1.3526301871294442,0.008726615838855603,999.1032934399611,8.719011955010261,221.50428408487036
44,744.4,1.553343081034169,-0.01745325561704098,744.1732669032428,-12.989565221119394,12.99153654965499
44,454.3,1.8483037169425351,0.11170114144772424,434.196153710783,48.70293252209642,-124.4596901270055
44,439.9,3.598868983538464,-0.10821046519006454,-193.08245886759593,20.97547749454796,-394.703944015662
44,174.0,2.103121739790333,0.5672320279344444,126.444174393564,80.55382689796154,-88.31167382641561
44,1122.0,3.916518858928665,-0.16406094359253318,-774.4811304905019,128.2145148760786,-801.6383328467059
44,987.9,3.8257616983600524,-0.25132740407696563,-604.7656322812126,155.2774173274248,-765.5676741344489
44,995.4,1.343903516689699,-0.0034907192544602725,969.8820517473113,-3.3855997039148633,223.91628661861682
44,329.5,3.574434283716767,0.040142496644672725,-138.0981120884572,-5.5465826127077404,-299.11268254442894
44,452.6,1.801179840073789,-0.005235953137107183,440.6357659355128,-2.3071693048502255,-103.3516267323489
44,248.4,3.6494835060090387,-0.24783671297612625,-117.11454198792792,29.634529906025328,-217.04501535904197
44,1061.8,1.258382423204375,-0.06457712798450302,1008.2968867501885,-65.20357975190844,326.3512239251048
44,417.5,1.9704767588953225,-0.0977384996692039,382.75938145491904,-37.529909272775434,-162.45926202659234
44,396.3,2.0123646050503186,-0.09948384343868708,356.51638598844846,-35.585093497859766,-169.36191319917313
44,993.5,1.3980087233623877,0.03839731010486519,977.9847235398643,37.57044856248811,170.81156845327746
44,979.5,1.3508848843065837,0.006981267895756708,955.8871830267614,6.673412919674241,213.6712635923848
44,957.5,1.3700834167511826,0.019198635496261596,938.1049823910455,18.01254873593413,190.89484042564303
44,927.5,3.7873644226635848,-0.27052609123906274,-537.8825082620016,149.16805448303003,-740.7344658023721
44,409.5,3.708824661397093,-0.1588249320239821,-217.2549239987945,34.79859413132868,-345.3687968603433
44,619.6,1.579523050080201,-0.01221730222802366,619.5301679356422,-7.569363912122967,-5.4070091178714845
44,374.3,3.516838483942883,-0.08028523857845919,-136.73954444040814,11.001815317729886,-348.25529004732175
44,364.1,3.656464801292013,-0.13613559305648693,-177.63259335153265,24.332622509848957,-316.8965055992291
44,307.9,3.6093409171448814,-0.12915446649764095,-137.66894699927698,17.88008865330121,-274.82717016674377
44,845.4,3.7332592823012396,-0.24434603973555616,-457.5116385558208,114.07043612705324,-701.6923800268546
44,770.6,1.5323989977455892,-0.020943984637429875,769.863119571882,-16.12635936335342,29.581711524762003
44,949.9,1.3508848669482854,0.01745329059347821,926.882147420157,16.178786277874455,207.21424098833822
44,792.2,1.4852752174836903,-0.0017453430151545977,789.303543070392,-1.3776068245671516,67.66726753728653
44,733.9,1.551597714323464,-0.022689320091577276,733.575886387985,-16.647194883520463,14.088996152749466
44,377.0,1.9442968285292215,0.3577925327365824,328.77946186569943,122.92561724059846,-137.5585623700647
44,382.0,3.361504153974499,0.012217229752858206,-83.32450474498401,-1.0180452704008103,-372.800201841188
44,376.4,3.4068826953139917,-0.08726640833178728,-98.31246798955108,8.601221056289832,-363.2322089712644
44,401.0,3.4295718772978123,0.008726612341770586,-113.88577712088245,-0.9938622570868939,-384.4867253981425
44,392.7,3.436553343767809,0.024434568118820256,-114.1246914885607,-2.7891426544372617,-375.7406891406546
44,352.6,3.5587262870234433,-0.08552117081700536,-142.33081935532212,12.202060928100757,-322.36595287149913
44,392.8,3.5691983631515978,-0.09075715914306406,-162.22112389083432,14.763285013332803,-357.43278022477136
44,407.7,3.5831609474604127,-0.06457716353118965,-173.8706288311905,11.243705916729677,-368.5944566961154
44,426.3,3.7262779359153906,-0.18675020956825378,-231.19968384620026,43.68562889690281,-355.4855299689414
44,860.3,3.738495310249037,-0.2443461169771143,-469.19655525483466,116.98385087604225,-711.5373926725206
44,844.7,3.7437312684394786,-0.23212886551362608,-465.6109656830322,110.06580513209865,-696.139380567094
44,849.8,3.776892483594513,-0.3001966278786362,-481.7348016331621,149.1218295427135,-683.9987579296412
44,691.4,3.829252426372685,-0.2949605786869529,-419.90023514906284,127.57541594573136,-534.267971871827
44,673.5,3.836233757400372,-0.29496061767935294,-412.49565285391077,125.32574992997833,-517.4389266194751
44,1177.3,3.939208228013483,-0.12566368634752081,-835.9411093348333,105.60390394737325,-822.2442260029085
44,1190.5,3.9461894551123025,-0.12566363277768833,-851.0519835826117,107.51280467666358,-825.4948625343828
44,476.4,1.909390253300707,-0.05235985507169169,448.73544631368986,-23.51721810794382,-158.2415864244192
