phase,d,l,b,x,y,z
292,1143.1,3.920009499979265,0.15184364492350771,-793.3959899598584,-121.40664684293652,-813.9169731723074
292,371.4,3.593632929856325,-0.2844886680750755,-155.70746970245966,45.5320505535433,-334.09575910395387
292,368.4,3.51509311351658,-0.3141592653589791,-127.84159454454989,41.53825206534549,-343.0009625637554
292,354.5,3.5377823937925057,-0.35430183815484906,-128.30666894457838,47.46207802302465,-327.03975271223936
292,437.2,2.0525072003453313,-0.2076941809873235,379.121549697384,-79.89344146239478,-202.55302655440343
292,378.7,1.9600047499896294,-0.09773843811167952,348.704711456255,-34.19079589669561,-143.70004761363325
292,351.7,3.5098571257605973,-0.3508111796508603,-118.89954723386641,43.51105546393833,-328.11975819812443
292,357.2,3.5761796373363812,-0.3473205211468724,-141.41368555422972,51.191039533763224,-323.99612190491126
292,347.4,3.4906585039886595,-0.3281218993749335,-112.478780367746,38.29090021098359,-326.4492164610245
292,902.1,3.8309977081275526,0.08028514559173693,-571.957863120563,-46.01863700677727,-696.0825366740627
292,1185.7,3.9357174632472103,0.13089969389956882,-838.4659677783523,-110.38613880004802,-831.0681146803357
292,245.3,1.9704767255015982,-0.10297442586766418,224.76979262624621,-23.227698544331435,-95.45210496939264
292,1033.5,1.3631021458075696,0.054105206811828496,1009.8091868473816,54.689310656955236,213.11202560741853
292,400.5,3.4068826998929316,-0.21467549799530175,-102.59639605067748,22.36963193219433,-386.4891060361607
292,958.1,1.384046096831504,-0.02792526803190774,941.0742665572375,-26.28658442676575,177.8871842009209
292,339.7,3.6023595761162963,-0.4886921905584128,-133.36267392663945,70.91019155838866,-304.2732849533285
292,1023.8,1.3526301702956078,0.02967059728390039,999.091918259338,29.652355894923403,221.5908767498273
292,744.8,1.5533430342749563,0.03665191429187795,744.1864272235816,27.288077505172545,12.998552314486508
292,452.9,1.8483036778619926,0.07853981633974752,434.22991401352795,34.174635387173126,-124.0761301458016
292,445.0,3.598868917612308,-0.1850049007113988,-193.1174107566146,36.14094107638574,-399.2799745050761
292,153.2,2.1031217486531677,-0.2897246558310566,126.50010105114255,-37.711317993354534,-77.75487720557994
292,1117.5,3.9165188414752716,0.13788101090754404,-774.4533811428947,-107.46428716603037,-798.4232194896608
292,960.1,3.8257617203715717,0.08203047484373609,-604.7708616995708,-49.72121568585766,-744.024203604882
292,995.4,1.3439035240356354,-0.0034906585039900925,969.882053597851,-3.385540788865879,223.91627949388163
292,337.6,3.5744343080843874,-0.22340214425527394,-138.0879970765719,31.3728232055102,-306.4656767527099
292,452.7,1.8011797880581446,-0.017453292519939174,440.67204262042287,-7.691959115987931,-103.3744388990923
292,298.1,3.6494834659201434,-0.6300638599699522,-117.13960754079292,85.4196710135363,-260.47149968687216
292,1059.8,1.258382390687909,-0.020943951023927977,1008.2785685708072,-21.120425200660748,325.73654354423815
292,426.1,1.9704767255015951,-0.22340214425527133,382.7627978978538,-86.961574085522,-165.80571515474074
292,408.7,2.0123646275494624,-0.2652900463031362,356.57218389814255,-96.87851819937475,-174.6611587663457
292,993.1,1.3980087308474571,0.027925268031911987,977.9306426416694,27.316076227828656,170.74278948748247
292,979.5,1.3508848410436105,-0.008726646259969995,955.8740701774428,-8.341786635051452,213.671304947914
292,957.4,1.3700834628155503,-0.015707963267950865,938.0641712764581,-14.736289576565797,190.87486041102312
292,895.3,3.787364476827698,0.05759586531581742,-537.9115527449559,-31.01578498343819,-715.0183721453398
292,416.8,3.7088246604879505,-0.24609142453120078,-217.19942073012757,54.5567235750714,-351.52555461481074
292,623.3,1.5795229730548697,0.10995574287564214,619.5122735078941,68.39479173978586,-5.4392495761373425
292,388.1,3.5168384427685746,-0.2792526803190923,-136.7290235756919,39.20641660963686,-361.09505813382367
292,378.6,3.6564647829281207,-0.3089232776029962,-177.6061659640455,56.681357795881894,-329.516666482846
292,333.4,3.6093408931242745,-0.41364303272265485,-137.6447561752953,60.421823623076186,-297.58811187193845
292,821.5,3.733259270015872,0.05759586531581399,-457.42784794918634,-26.375123763431784,-681.8550922058438
292,770.5,1.5323990832510221,0.008726646259972295,769.9027604400917,6.718839602101414,29.577806901933517
292,949.9,1.350884841043614,-0.020943951023935738,926.8200206296689,-19.414111863884543,207.214265002573
292,792.2,1.4852751934471742,6.099079276910733e-16,789.304743642436,4.81403220511692e-13,67.66728650942275
292,734.3,1.5515977050229564,0.040142572795874666,733.5732307599998,29.463344518592546,14.096681954094059
292,358.1,1.9442967867216834,0.1658062789394629,328.83855515229186,55.02870178574934,-130.66237647130168
292,392.3,3.3615041393410783,-0.23038346126325207,-83.31653968748023,19.54171796050495,-382.8521457085707
292,394.4,3.406882699892932,-0.3159045946109727,-98.29037192610399,32.12624557489861,-380.60250541987955
292,407.8,3.4295719801688582,-0.18325957145940455,-113.88201655716837,21.106784183582764,-391.00668787924906
292,398.8,3.4365532971768347,-0.17627825445142767,-114.13545692838181,20.330621393282943,-381.57725732217386
292,368.4,3.5587263448164386,-0.3054326190990074,-142.34622290502202,44.88159168345122,-336.8111571083026
292,403.1,3.569198320328404,-0.24434609527920673,-162.19739517725452,40.440352605911116,-366.8053882903346
292,414.4,3.5831609543443586,-0.19024088846738207,-173.9020389514064,33.488254309656625,-374.65180857942653
292,432.0,3.7262779530078936,-0.24783675378319492,-231.15142534143587,58.49030262386654,-360.23867513301667
292,836.6,3.738495257771851,0.06457718232378488,-469.25879642784855,-30.345605126336483,-691.9356084381
292,824.3,3.743731245527836,0.07330382858375979,-465.63482096412065,-34.194083798087355,-679.3272172811278
292,811.8,3.77689250131573,0.0034906585039888444,-481.7345172354716,-1.681577519095908,-653.4127846935307
292,662.8,3.8292523788755566,-0.06283185307180192,-419.86923001547376,26.41593289647222,-512.1678125140453
292,646.2,3.836233695883534,-0.07330382858376781,-412.5280511531208,30.29416640487882,-496.4648129461359
292,1181.8,3.939208121751204,0.1518436449235106,-836.0737368832353,-127.93725982100659,-825.3871843223608
292,1194.0,3.946189438759176,0.14660765716751747,-851.108607449662,-125.68078462215486,-827.9217829613234
292,477.4,1.9093902016817923,-0.08377580409572517,448.7152507243689,-37.67967236535107,-158.57372436127804
292,397.3,3.6093408931242736,-0.2548180707911725,-173.34927286240642,45.154103417842244,-354.62434567102946
292,333.7,1.9600047499896327,0.033161255787893015,308.57274133006575,10.236412100821774,-126.62452043482918
292,447.9,1.6982053621904856,-0.06632251157578546,443.2927802076402,-29.443473974646174,-56.91223819254616
292,359.2,3.5831609543443594,-0.30717794835100215,-146.32138696614712,46.41587804657146,-324.7464518381515
292,403.0,3.5814156250923643,-0.26878070480712657,-165.42821886102453,45.56652311644474,-364.64530214380585
292,385.1,3.633775502652194,-0.2949606435870416,-174.1202658277548,52.90178156897029,-339.38995939022857
292,1025.2,1.366592804311563,0.048869219055836854,1002.7007076512078,49.04024606119497,207.89753519949372
292,873.2,1.4625859131712453,-0.020943951023926367,867.9022346833132,-18.1799601821315,94.30503740250165
292,816.2,1.4800392056911955,0.0034906585039855536,812.8358940457588,2.83734404996387,73.97431195742489
292,627.1,1.5795229730548697,0.10995574287564215,623.2891813200712,68.81176624421582,-5.472410411031169
292,565.5,1.6004669240788,0.12217304763960421,561.0378049068458,68.88678052541717,-16.77626103013006
292,754.4,1.6790067404185438,0.1466076571675255,741.9418711758858,109.56044351711633,-81.47471394462269
292,457.4,1.7296212887263813,0.19896753472735448,442.7326878437821,89.270569046237,-72.3414999622011
292,454.0,1.8483036778619926,0.07853981633974738,435.28456825379044,34.25763847599155,-124.37748528636327
292,390.4,1.94255145746969,0.015707963267949664,363.68738250372803,5.713257949746701,-141.81328037665116
292,333.2,1.95476876223365,0.03141592653589924,308.7852182555227,9.703966419152708,-124.81891692618217
292,429.6,2.0245819323134224,-0.2251474735072682,376.37666607492963,-86.20176394564119,-188.3242446605877
292,331.1,3.2812189937493406,-0.4118977034706607,-42.22619043048967,18.448168985970856,-327.8777575603339
292,404.1,3.548254369304473,-0.17278759594743798,-157.45981320766455,27.481136657825314,-371.14418270074145
292,382.8,3.6093408931242736,-0.265290046303138,-166.55791216442316,45.25278317694119,-341.68185130347365
292,367.0,3.6041049053682905,-0.32637657012293947,-155.11003769614643,52.501851198190245,-328.4409107079432
292,419.8,3.7088246604879505,-0.2478367537831955,-218.66651833980677,55.33113547757951,-354.0557289522494
292,302.8,3.717551306747923,-0.32637657012293886,-156.21079302493231,52.87443632121579,-253.94944797387424
292,1002.0,3.8083084278516255,0.10471975511965693,-616.2507308415715,-64.77056179701583,-787.4286069617536
292,847.6,3.8222710618675797,0.16580627893945696,-526.0965392422274,-88.03836750549742,-658.7089169309296
292,662.9,3.874630939427411,-0.022689280275927634,-443.4525090273621,10.06334520723001,-492.6307048089648
292,962.4,3.8257617203715664,0.0977384381116749,-605.3619953303764,-59.356262608321146,-745.806575928905
292,1171.2,3.92000949997926,0.13962634015953868,-814.3584885654028,-114.45062172995323,-833.9249050646586
