phase,d,l,b,x,y,z
352,1130.2,3.920009499979263,-0.017453292519945613,-793.4525154255232,13.849765174211912,-804.7318371790252
352,375.9,3.593632929856325,-0.32288591161895064,-155.70885722624016,52.09945483291646,-338.14376910925216
352,370.3,3.51509311351658,-0.3298672286269286,-127.8292572470536,43.765736982724334,-344.7699686138942
352,355.2,3.5377823937925057,-0.3612831551628264,-128.2248925332296,48.452149314146055,-327.68552937485873
352,429.0,2.0525072003453313,-0.07504915783575507,379.1111757945431,-28.505512498187066,-198.7539990664206
352,377.6,1.9600047499896303,0.06108652381980318,348.7075643505779,21.327868301975535,-143.28264583815167
352,351.4,3.5098571257605973,-0.3473205211468715,-118.94915456713811,43.058992841389355,-327.83987213767676
352,359.5,3.5761796373363812,-0.364773813666815,-141.40340788068076,53.996710796095435,-326.08232313778166
352,346.4,3.490658503988659,-0.31939525311496264,-112.48392178245942,37.20050039634739,-325.50952384023867
352,910.7,3.8309977081275535,-0.15882496193148424,-571.9855500488017,91.61724139839993,-702.7185080911966
352,1175.7,3.9357174632472165,-0.020943951023925062,-838.3846411294109,17.561654739377285,-824.0590220373319
352,249.1,1.9704767255015982,0.20071286397935,224.860661009697,45.748418532356325,-96.93077597992541
352,1033.3,1.3631021458075676,0.050614548307841505,1009.7984848909707,51.154184474496866,213.07078477034122
352,402.1,3.4068826998929307,-0.2321287905152462,-102.59861736520723,24.25328541440212,-388.03313242731656
352,957.7,1.3840460968315005,0.003490658503994737,941.0425420616912,3.2848714938003547,177.81291755477
352,338.3,3.6023595761162968,-0.47996554429844046,-133.4242414794445,69.45626385905837,-303.01928848899325
352,1023.8,1.3526301702956078,0.02967059728390039,999.091918259338,29.652355894923403,221.5908767498273
352,744.4,1.553343034274952,-0.012217304763957637,744.231077910927,-9.092950310421868,12.991571351914901
352,456.8,1.8483036778619968,0.1535889741755017,434.1518823601486,67.21026236863767,-125.14457109870393
352,455.4,3.5988689176123074,-0.28274333882308156,-193.07834370757377,56.094444300366035,-408.6114615496892
352,150.6,2.1031217486531673,0.2268928027592639,126.4355765285667,29.18995284706804,-76.43527746188207
352,1107.9,3.9165188414752743,-0.040142572795873604,-774.5325446764375,31.10844050432571,-791.5642817651839
352,966.9,3.825761720371571,-0.14486232791552905,-604.708246788377,88.21739280030486,-749.2938261280709
352,995.4,1.3439035240356354,0.008726646259970336,969.8510321255148,8.46376173408905,223.91627949388163
352,338.6,3.5744343080843874,-0.23561944901923412,-138.10227230317562,33.155422160690634,-307.3734542312428
352,453.1,1.8011797880581453,0.0471238898038506,440.63889298698797,20.780002694526214,-103.46577924713687
352,287.2,3.649483465920144,-0.575958653158128,-117.14174874120695,76.0727411129746,-250.9473824557855
352,1060.5,1.2583823906879086,-0.04188790204785987,1008.2806553918302,-42.2594803312191,325.9516931766984
352,417.5,1.9704767255015996,-0.09773843811168126,382.759389164394,-37.52988624045496,-162.45924918353668
352,397.1,2.012364627549464,-0.11868238913561437,356.4857192316138,-42.508348434084255,-169.7038075510549
352,993.9,1.3980087308474607,0.04712388980384375,978.0132356636909,46.121933392227774,170.8803327677025
352,979.6,1.3508848410436125,0.01221730476396,955.9367127890691,11.679551267464056,213.69311927205175
352,957.4,1.3700834628155527,0.013962634015951159,938.08846218759,13.099037124752225,190.87486041102085
352,908.6,3.7873644768276957,-0.1815142422074098,-537.8258602836489,98.70951676929201,-725.64022442897
352,429.5,3.7088246604879505,-0.3438298626428833,-217.26332877146012,77.79153406514308,-362.23662597663434
352,620.3,1.5795229730548705,0.04886921905583947,619.5358560675863,30.3003584154821,-5.413069969642767
352,392.0,3.516838442768574,-0.3124139361069849,-136.71412241538988,44.157458366460425,-364.7236866489536
352,385.9,3.6564647829281207,-0.3630284844148207,-177.64141941299943,67.47964507010097,-335.87026306320723
352,333.1,3.6093408931242736,-0.41015237421866774,-137.7307845831763,59.887049549843674,-297.320336126403
352,834.4,3.7332592700158713,-0.1850049007113982,-457.44092873516706,85.60774290921111,-692.5622506835745
352,770.7,1.5323990832510235,-0.027925268031909894,769.8316668213416,-21.50334550994522,29.585484463749996
352,949.8,1.3508848410436083,0.010471975511972051,926.8749165629474,9.706566246202126,207.1924506784387
352,792.4,1.4852751934471764,-0.0226892802759275,789.3008017291127,-17.911740893213256,67.68436989404846
352,733.8,1.5515977050229566,-0.012217304763955321,733.6100159039962,-8.963183102439519,14.08708323289405
352,373.4,1.944296786721684,0.32986722862692897,328.91248012351764,112.61191221349475,-136.2449912716675
352,392.1,3.3615041393410796,-0.22863813201125635,-83.3080262489322,19.386384986534733,-382.6569623561828
352,395.3,3.406882699892931,-0.32288591161895086,-98.28747115653853,32.886527814672796,-381.4710202649048
352,410.3,3.4295719801688582,-0.21467549799530242,-113.85658238270076,24.824749591599,-393.40373721641953
352,400.9,3.4365532971768356,-0.204203522483336,-114.1210836248399,23.633340278032538,-383.5865658486947
352,371.6,3.5587263448164386,-0.3316125578789219,-142.34840177149002,49.014485437575395,-339.7367697650523
352,409.9,3.569198320328404,-0.3036872898470137,-162.20440490175494,50.83177926955593,-372.993124932295
352,421.7,3.5831609543443594,-0.2652900463031372,-173.91219518691506,47.25089765084336,-381.2516111919501
352,447.1,3.726277953007894,-0.3577924966588375,-231.14355729109067,86.421034832757,-372.8303510462308
352,848.3,3.7384952577718535,-0.1780235837034224,-469.27955303934425,84.43671879285593,-701.612451157111
352,834.1,3.7437312455278375,-0.17104226669544426,-465.54555791774044,80.41368084637634,-687.403653929623
352,835.8,3.77689250131573,-0.24085543677521698,-481.66269984926595,118.3077063167517,-672.7302358300726
352,691.7,3.82925237887556,-0.2967059728390357,-419.85900076033073,128.36377841900799,-534.4998127881173
352,675.5,3.836233695883537,-0.3036872898470138,-412.6078899429727,129.30347482956367,-518.9755201874248
