phase,d,l,b,x,y,z
270,1149.7,3.920009450603065,0.1850049051506545,-793.4896230410412,-148.49755028702947,-818.6163849355432
270,362.7,3.593632912918518,-0.18500485593110538,-155.72448586162278,29.143038174432377,-326.2696091104668
270,359.3,3.5150931626946083,-0.2234021162244259,-127.84232013757114,29.04505874793378,-334.52834819215525
270,344.4,3.5377824326555154,-0.26528998408552057,-128.25653584107258,34.84652097763734,-317.7221128436023
270,443.0,2.052507233124376,-0.26179932098088765,379.21106785747,-101.6092722359262,-205.24015642676426
270,381.9,1.960004790200592,-0.16231559495627676,348.69321764968544,-57.100695091914126,-144.91432153217062
270,342.1,3.509857089130653,-0.2617994502313402,-118.95849304475736,31.8748401042286,-319.163408774957
270,347.0,3.576179606571379,-0.25307278768196634,-141.44580467896657,36.580379286579245,-314.7442774538874
270,338.7,3.4906584816601156,-0.24085545336776806,-112.49834601384661,27.632246048578548,-318.2738932467752
270,910.2,3.830997718963963,0.1553343373074199,-571.9876637783511,-89.57089766782293,-702.3326895256724
270,1190.6,3.9357175525030663,0.1588249604668697,-838.5079137358624,-134.30720622257098,-834.5024942796871
270,248.5,1.9704767160154428,-0.1902409211955358,224.78465918255324,-43.286710172047734,-96.69729943832208
270,1033.1,1.3631022370776498,0.048869232043966496,1009.6907783521877,49.38213069876495,213.02945166855102
270,394.5,3.406882736118421,-0.12915445292079292,-102.57216155749929,13.321807038052118,-380.69900332239274
270,958.5,1.3840461122199847,-0.04014256851772829,941.0756220188892,-37.79749743961023,177.9614363536751
270,326.4,3.602359649353869,-0.404916328146867,-133.3931444192383,57.17236551705571,-292.3603079132535
270,1023.6,1.3526302356939028,0.022689323166823292,999.0793864781361,22.672325814460113,221.54752347212994
270,745.5,1.5533430468827905,0.05585060551858518,744.2242207513407,41.60864551577427,13.010759601283809
270,451.7,1.8483037262574307,0.02792531775383531,434.24916967514315,12.129699219096354,-123.74740010724655
270,438.6,3.5988689415707844,-0.0785398545592816,-193.04753458698426,15.193177894167782,-393.53751629973385
270,158.1,2.1031216853691137,-0.38048174742126484,126.48166048685248,-50.58905059343699,-80.24180656330748
270,1124.2,3.9165188362790904,0.17453290967996715,-774.6118884191955,-136.58496311051155,-803.2101905303169
270,967.3,3.825761659575801,0.14660769210099805,-604.8034088846138,-89.30961886612839,-749.6038410917712
270,995.5,1.3439035781432378,-0.015707894766573995,969.8657479611106,-15.235802210865728,223.93872211573137
270,331.8,3.5744343053094085,-0.12391845431184428,-138.10700237676625,17.20214735126445,-301.20056776342454
270,453.6,1.8011797990077199,-0.06457717955406297,440.69489424005025,-28.49845920508761,-103.57995951769283
270,284.6,3.6494835225635085,-0.5619960714168555,-117.12249207132733,73.75597812979517,-248.67556683582538
270,1059.8,1.2583823717687495,-0.019198719084326576,1008.3138869067608,-19.3607138490977,325.73656262420576
270,432.2,1.9704767445310651,-0.27925267260732617,382.7132037573379,-109.74124205231995,-168.17937882691933
270,415.9,2.012364633945156,-0.32288585730948705,356.5772222454045,-119.30904807079774,-177.73813778756505
270,992.9,1.3980086966431202,0.015707940061923577,977.9943768309923,15.36354066978351,170.7084371232032
270,979.7,1.3508847947433569,-0.020943991390822703,955.8959512010254,-20.02320438947391,213.71497786412723
270,957.7,1.3700834472217065,-0.027925235050747597,938.107990648772,-26.203697874317452,190.9346854257635
270,902.0,3.787364410034722,0.1343903175809174,-537.9424515572555,-72.73265397076105,-720.3692663203637
270,407.9,3.708824586263143,-0.1326450613403799,-217.2392420087342,28.985911916401655,-344.0193870145187
270,623.7,1.579523019353763,0.1151918018090122,619.5429973549552,71.68361523621509,-5.442769065856958
270,379.6,3.5168385154242223,-0.18500490340361983,-136.7497906262126,25.592028079990595,-353.18649869784093
270,368.4,3.6564647612402137,-0.20420346444826745,-177.63966905351913,36.78739620499836,-320.63904231863694
270,322.0,3.609340855930453,-0.3228858097583731,-137.68005820957416,46.06708747146438,-287.4126389414786
270,829.1,3.7332592370618416,0.1466075986578064,-457.46569417537063,-67.55262912482934,-688.1632008113843
270,770.8,1.5323990666671465,0.02967053449557337,769.8928471563887,22.849837886469643,29.589336018089057
270,950.2,1.3508849062606174,-0.03316124633872164,926.8062973827565,-30.74532264722356,207.27964749821388
270,792.3,1.485275186079367,0.01570799692604389,789.3069903970513,12.399451614026546,67.67583401791578
270,735.1,1.5515976614204046,0.06108655228516281,733.5936710880565,44.86853200968383,14.112071954342785
270,354.8,1.944296808816049,0.0977384408928638,328.7620265068115,32.23539946402828,-129.4582903816094
270,386.3,3.361504092411096,-0.15009824063237565,-83.32123206709424,12.60114520490958,-376.99664909166796
270,385.4,3.4068827175210346,-0.233874130083723,-98.29678043563383,23.417597350966698,-371.9173551883493
270,402.7,3.4295719894151655,-0.09250245671792225,-113.8840037938566,10.564700341420401,-386.11670617389353
270,394.1,3.436553349534015,-0.08552108252972357,-114.14705083881387,9.785848423361879,-377.0802274787638
270,359.1,3.5587263299607383,-0.20943942857310296,-142.30711583946623,30.24829909725989,-328.30859748592553
270,395.2,3.569198381348228,-0.14137164862763874,-162.2518011942761,23.091847440178494,-359.61668425006735
270,408.4,3.583161007382143,-0.08552119907285112,-173.89510369660178,14.908080797295359,-369.2273040246203
270,422.6,3.726277842606348,-0.13264504912880756,-231.19956795326763,30.848614760315883,-352.4001741565858
270,844.6,3.738495226830434,0.15184369209911233,-469.2732343903619,-71.80891829190375,-698.5522677212888
270,833.0,3.7437312480893303,0.16231557634140348,-465.6147119512761,-76.24731210245554,-686.4971139135845
270,815.5,3.776892407987225,0.09424773886045634,-481.7853306563959,-45.542102594104406,-656.3909369084977
270,662.3,3.8292522758339036,0.047123859300740846,-419.91529021692645,-19.802689559373437,-511.78148904415195
270,644.9,3.836233635185135,0.038397315886004896,-412.50244092215866,-15.846775211525694,-495.46606942217176
270,1187.6,3.93920806012869,0.18151429473549816,-835.9930939166296,-153.43348996387368,-829.4380453543273
270,1199.2,3.9461894259631833,0.17453287596319886,-850.9574989214096,-150.04672329543925,-831.5274835251815
270,479.8,1.9093902384932655,-0.12915432302673563,448.7889438708647,-58.28748794963681,-159.370927737134
270,388.8,3.609340841851756,-0.1500982958309025,-173.3301509888743,26.21371722703151,-347.0373752023192
270,333.8,1.9600047635051683,-0.04014250526019784,308.58620413563517,-12.394081397928224,-126.66247022485256
270,449.6,1.6982053767878467,-0.10995579555958912,443.2625913941519,-48.93666931967371,-57.12825453694545
270,350.0,3.5831609435460394,-0.2111848376785103,-146.25217093679038,31.353748427732707,-316.4288939964337
270,394.1,3.581415572499892,-0.1675516386211772,-165.44973982147656,27.983734034678438,-356.5923502018546
270,375.3,3.6337755682176045,-0.1902409389123697,-174.14872998819135,33.535768626310904,-330.75317393207666
270,1024.8,1.3665928586888958,0.04188787086322978,1002.6273023197984,42.02250331244601,207.81636571328747
270,873.1,1.4625858997036678,-0.01745338269643476,867.8610044388669,-15.148648465653539,94.29424915669682
270,816.3,1.4800391818095582,0.01570793423607904,812.8401427503281,12.769089735696262,73.98339462979327
270,627.6,1.579523003438255,0.11693706723684855,623.2901650633273,73.21977107680925,-5.476792746666933
270,565.0,1.6004669491369647,0.11344639498283572,561.1210179610822,63.93166087626308,-16.761442059719087
270,756.4,1.679006760014021,0.16406101031953732,741.8783707505652,122.81721406528277,-81.69072739135919
270,453.9,1.7296212987640192,0.15533429121166847,442.7908938512507,69.33919801417096,-71.78795122555046
270,452.8,1.8483036607417767,0.02967064687719935,435.28479588669535,12.918972753150793,-124.04872676848123
270,390.8,1.942551408831553,-0.04712394153395371,363.7007357489133,-17.151710159697636,-141.95856315945463
270,333.3,1.9547687459172893,-0.041887836384106585,308.75930946551114,-12.940828942392695,-124.85637254327261
270,435.8,2.024581964209513,-0.27925266099071305,376.5208630822387,-107.96561225483728,-191.04215826420145
270,323.5,3.2812189788418133,-0.3560470760233911,-42.19877360584582,15.69357883844821,-320.351720909072
270,399.0,3.5482544289277986,-0.0715585392464438,-157.41877443198425,11.283924373173274,-366.4600967459794
270,374.3,3.609340814716811,-0.1623156666401014,-166.54516154456195,27.27282402287363,-334.0948850789445
270,356.8,3.6041049163053893,-0.22863815371095467,-155.06026837298757,36.083658317662895,-319.31257847837946
270,410.7,3.708824671625411,-0.13439029568441238,-218.6792268044456,29.566578850201335,-346.38086433766034
270,294.2,3.717551244419198,-0.22340217598048182,-156.25089933522435,35.499338567967484,-246.73689107664947
270,1009.9,3.8083084664648807,0.1640609819641706,-616.144568927817,-102.00209236997152,-793.6368523026779
270,862.6,3.8222710587498607,0.24958199651845206,-526.0319138679738,-134.08380504993704,-670.3661080452434
270,665.4,3.8746309626069904,0.08901185720338498,-443.47684022257016,-39.57928277688679,-494.48855655219387
270,970.6,3.8257616937130283,0.16231569143100502,-605.3842845753026,-99.13552259852834,-752.1611370898962
270,1176.7,3.920009512424402,0.1692969886970708,-814.4113708314284,-139.20992796734058,-837.8410380351404
