phase,d,l,b,x,y,z
273,992.9,1.3980087308474602,0.017453292519942327,977.9660782793632,17.070461393959658,170.70840366742354
273,979.7,1.3508848410436098,-0.019198621771935088,955.9294529893601,-18.354783175976845,213.71493359619396
273,957.7,1.3700834628155494,-0.02617993877991442,938.1522980523058,-24.566382496749668,190.9346707913491
273,900.9,3.7873644768276935,0.12566370614358835,-537.8999413256998,-67.95256525387188,-719.490731001607
273,408.9,3.7088246604879505,-0.15009831567151255,-217.23156641974577,32.853185591575404,-344.8627621928889
273,623.7,1.5795229730548714,0.11519173063162376,619.5430027075297,71.68357116772574,-5.442740190337801
273,380.7,3.5168384427685746,-0.19896753472735335,-136.77431285972008,27.578539094008462,-354.20996813075664
273,369.8,3.6564647829281207,-0.21991148575128525,-177.71271744179893,39.72349869586011,-321.85753635857486
273,323.6,3.6093408931242745,-0.3368485456349046,-137.7043077710821,48.22336275525594,-288.84077085110766
273,827.8,3.7332592700158735,0.13613568165556245,-457.42966619480467,-62.66006995939774,-687.084169601944
273,770.7,1.5323990832510208,0.0261799387799176,769.8680246998393,20.159703713416903,29.58548446375205
273,950.2,1.3508848410436147,-0.03141592653590241,926.8585326734133,-29.127702832348913,207.27970797499137
273,792.3,1.485275193447172,0.013962634015959534,789.3274301982328,11.021806288552929,67.67582820173823
273,735.0,1.55159770502296,0.057595865315814704,733.6460082242963,42.30176267627077,14.110120163771233
273,355.1,1.9442967867216836,0.10646508437165575,328.7459430779752,35.13280625852885,-129.5677461182889
273,387.1,3.3615041393410796,-0.16406094968746715,-83.30935844707695,13.791774856020789,-377.77737854648905
273,386.7,3.4068826998929316,-0.24783675378319406,-98.29066354613636,24.871361478399567,-373.1718784124428
273,403.3,3.4295719801688582,-0.1082104136236488,-113.87342011291099,12.370612160446658,-386.6919990723422
273,394.6,3.436553297176835,-0.09948376736367716,-114.1439046564798,11.393076314004414,-377.55864026913184
273,360.4,3.5587263448164377,-0.22514747350726913,-142.3278334193618,32.59742541230733,-329.4971254664287
273,396.1,3.569198320328404,-0.15707963267948954,-162.2376803233519,25.695924197565102,-360.4356593941988
273,409.0,3.5831609543443594,-0.10122909661567063,-173.89456846653474,17.663566127583312,-369.7697628112582
273,423.7,3.726277953007894,-0.150098315671512,-231.2263162883247,34.96969251696246,-353.31742280985907
273,843.3,3.738495257771851,0.1413716694115357,-469.2760772911407,-66.78787612173015,-697.4770482857394
273,831.6,3.743731245527836,0.15184364492350474,-465.6037777641622,-71.24738986720818,-685.3433384580685
273,814.6,3.776892501315729,0.08377580409572775,-481.70367660795176,-40.44978788323472,-655.6664873261278
273,661.9,3.8292523788755592,0.033161255787891884,-419.8971469421082,-13.92942298639711,-511.4723522978966
273,644.6,3.8362336958835344,0.024434609527915794,-412.49154257994917,-10.081076159024184,-495.23555930838603
273,1187.0,3.9392081217512045,0.17802358370342658,-836.1010128128947,-150.43831687119604,-829.0189438066017
273,1198.7,3.9461894387591823,0.17104226669544928,-851.1210602693061,-147.01413457417368,-831.1807715542144
273,479.4,1.9093902016817985,-0.12391837689159692,448.7135906681378,-55.89023221230902,-159.23804662504824
273,389.8,3.6093408931242736,-0.167551608191456,-173.29083995264614,29.309951672977192,-347.92995203263854
273,333.7,1.9600047499896296,-0.031415926535896026,308.59013724742863,-9.697835751491349,-126.62452043482821
273,449.3,1.6982053621904827,-0.10297442586766478,443.29744020979825,-45.810334148364994,-57.09012864458678
273,351.3,3.5831609543443586,-0.22689280275926382,-146.28297428401595,33.772085665418174,-317.6041996958315
273,395.2,3.581415625092364,-0.1832595714594044,-165.45031321392625,30.664403034692285,-357.587651134571
273,376.6,3.6337755026521945,-0.20769418098732523,-174.13802077385355,36.696636685987016,-331.898880047676
273,1024.9,1.366592804311562,0.04363323129985536,1002.6502485904173,43.77665526090874,207.83669901088768
273,873.1,1.4625859131712482,-0.0191986217719374,867.8332460177489,-16.66324958787431,94.29423746692855
273,816.2,1.4800392056911946,0.013962634015951507,812.7616136835989,11.349030480972154,73.97431195742561
273,627.5,1.5795229730548714,0.11519173063162372,623.3176754833652,72.12031570907148,-5.475901025231634
273,565.1,1.6004669240787988,0.11519173063162928,561.1078751401777,64.92239622529014,-16.764394532495263
273,756.2,1.6790067404185418,0.16231562043547645,741.8953894085208,121.49002918473532,-81.66911278489205
273,454.3,1.7296212887263815,0.1623156204354716,442.6858021695145,72.49258021150193,-71.8512099537123
273,452.9,1.8483036778619935,0.03665191429188263,435.2801058005748,15.960996907537954,-124.07613014580197
273,390.6,1.942551457469689,-0.040142572795869164,363.6254188980519,-14.604705492878734,-141.8859306227454
273,333.2,1.9547687622336476,-0.031415926535896255,308.785218255523,-9.703966419151797,-124.81891692618142
273,434.9,2.024581932313423,-0.2722713633111137,376.4863111072766,-105.11686680649498,-190.64761173856996
273,324.8,3.2812189937493392,-0.36651914291880805,-42.201031102561366,16.199458081684234,-321.63906872726204
273,399.5,3.548254369304473,-0.08726646259971722,-157.41911283665087,13.772387795515332,-366.9193293465632
273,375.4,3.6093408931242736,-0.1780235837034216,-166.58438640755298,29.973261991228643,-335.0767162469279
273,358.2,3.604104905368291,-0.2443460952792056,-155.08048031225024,38.66590643621447,-320.5654883258453
273,411.8,3.7088246604879505,-0.15184364492350702,-218.71413635739344,33.46796586864936,-347.3085973857463
273,295.4,3.7175513067479224,-0.24085543677521706,-156.24226999343134,38.37678233840859,-247.74328577107818
273,1008.8,3.8083084278516246,0.15707963267948474,-616.1697557248261,-97.59170190537971,-792.7724338353469
273,860.4,3.8222710618675846,0.23911010752322764,-526.0620442929476,-128.24010306976078,-668.6563852375763
273,664.6,3.8746309394274125,0.07330382858376311,-443.50993772597025,-32.569333935306325,-493.89405101227584
273,969.4,3.825761720371567,0.15533430342748805,-605.3123457213782,-94.78938374228109,-751.2311873498339
273,1176.1,3.920009499979265,0.16755160819145706,-814.2377021529065,-137.71799886791084,-837.4138326900103
