phase,x,y,z
189,-8926.239630572358,-793.4154209675605,141.62295162102558
189,-8442.470991284341,-155.75681998515387,127.24573872919049
189,-8447.982138834635,-127.85121267493027,110.9493623501933
189,-8428.388644419996,-128.25867601521037,98.31515498642855
189,-8320.564400300755,379.122047813276,-131.867724178359
189,-8265.239036907073,348.7116996880002,-76.30606610966711
189,-8430.08883479761,-118.96797957572495,98.49149115999097
189,-8426.363303053517,-141.39133342937,104.06402059757826
189,-8430.80769899757,-112.48475607357882,105.42206856697146
189,-8815.365476724135,-571.9272088341733,182.73683568071186
189,-8945.630647346139,-838.3751273031287,105.10135827147525
189,-8217.042982625271,224.80196647882684,-21.98649185467672
189,-7909.154414898356,1009.7656915744515,31.06363089313742
189,-8499.31433210239,-102.60408909086632,140.66323996557324
189,-7944.275010218833,941.1428766396691,-31.526093487032377
189,-8390.69219572894,-133.4395152943366,57.80508577006136
189,-7900.5373565072805,999.0178961165484,4.159781111925831
189,-8108.818368784114,744.2560914855519,84.58264914286781
189,-8245.80257841228,434.26810073816756,-27.935847842295352
189,-8514.035546896637,-193.0999603014297,165.60266481683266
189,-8196.525194138023,126.4941758448878,4.783183311388264
189,-8912.60948600769,-774.5262305332742,133.31619504982635
189,-8863.075943635158,-604.7031445715423,153.75701015398258
189,-7898.2031083253005,969.8134934936172,-30.192348084494718
189,-8420.523378874019,-138.10001541864997,148.6072205601729
189,-8225.572725295238,440.66957257295405,-73.49348114968544
189,-8332.353909620624,-117.10061992454462,24.280191178194496
189,-7796.421374039573,1008.2804130481304,-24.441121940768376
189,-8284.045617513166,382.68977833946474,-142.42796599721228
189,-8290.88758841638,356.43696794213423,-146.11783425087674
189,-7951.325639021835,977.9942559975925,4.768828141378371
189,-7908.441052194811,955.8557621727011,-29.36176661579544
189,-7931.207714092448,938.1679639523016,-21.487438078211888
189,-8835.440643199123,-537.9225343689359,170.599170754323
189,-8462.63762110841,-217.23035018956134,146.05110910199073
189,-8127.292872267342,619.4685193271878,54.365107134561235
189,-8468.931045559975,-136.77341638026672,123.78063531991117
189,-8435.642375716026,-177.61054692553614,121.6302337659805
189,-8394.323598144572,-137.65669415461238,85.27942052963616
189,-8802.123180117844,-457.3785384186075,217.90429502140546
189,-8092.253043600176,769.8574562815713,77.30176490030709
189,-7914.908315846024,926.8488349693912,-22.855378476951053
189,-8054.163010744462,789.2721824153389,77.41110994195066
189,-8107.726439972517,733.573353462318,83.6658904759305
189,-8250.837665277711,328.8410168913913,23.59607099693246
189,-8494.402452131462,-83.30967768912475,129.82148181763475
189,-8483.562469558385,-98.29616761353827,100.04761011399043
189,-8506.068798945602,-113.87615395131593,155.93977965623742
189,-8497.195405232158,-114.10824301529992,159.22160323519114
189,-8442.808284188854,-142.2836708793169,117.6974837151769
189,-8477.578198035226,-162.19824781416307,141.29038105257416
189,-8489.594852549022,-173.94569373950617,163.4826490744014
189,-8471.019530618365,-231.23660754350138,144.20444231208776
189,-8812.119463389852,-469.3589864377618,215.34949569834765
189,-8798.847268591482,-465.56666300021857,228.99618742661528
189,-8775.035177251712,-481.76075995246566,171.47183218635865
189,-8632.675083100046,-419.8426285545706,187.02518919938083
189,-8616.70367584778,-412.54230501771985,185.1466069305808
189,-8937.571835745564,-836.060317421943,131.25597304133402
189,-8940.724321181413,-851.0732650825075,122.07813708588725
189,-8280.269497322959,448.602261304986,-103.56734297618638
189,-8464.727096329267,-173.2896258198723,139.18156956392122
189,-8248.620268043098,308.56549482195,-16.28446627832968
189,-8179.0551630443015,443.255743470198,-96.28977043635092
189,-8431.175682716948,-146.2774938250169,119.09360209481818
189,-8473.255741589914,-165.43366507396098,131.64599742898386
189,-8446.483871813962,-174.14351245112718,125.21651577660336
189,-7914.3313771666335,1002.6199417092183,23.844159906925817
189,-8027.6313819244,867.8534181324673,44.943832616141655
189,-8047.850865471822,812.737430394352,81.97421134191791
189,-8127.323071348755,623.3027898162176,55.66406260478109
189,-8138.614221674848,561.1315473357467,25.742520720214706
189,-8202.249233011496,741.9351595133401,147.23422904064586
189,-8192.881029886625,442.74562709577754,24.112537856709842
189,-8246.102473025929,435.31982885532295,-28.053878297219406
189,-8263.92282953939,363.69170312009953,-38.569225337723516
189,-8246.80724504116,308.73250839011445,-17.40707967404662
189,-8306.011357295236,376.50107328219235,-137.85235460713199
189,-8422.306187793993,-42.22153290491201,56.670578276323674
189,-8487.08783942156,-157.40576604253417,168.93958351489687
189,-8451.415276368243,-166.56031913431542,135.28990288832537
189,-8432.820928931627,-155.0987304735548,112.13901959727713
189,-8465.042934406745,-218.76032439423304,144.6033997435182
189,-8362.343115059075,-156.2653110200873,121.8917225487146
189,-8904.680796238308,-616.2023364137478,157.52603789853526
189,-8770.878251645952,-526.02675542651,289.21956359213743
189,-8614.101979801142,-443.5477118640772,209.6334316234317
189,-8863.84898939866,-605.3624649372784,167.5533155788087
189,-8947.596772878296,-814.4173193956325,118.27235549145655
