phase,d,l,b,x,y,z
240,1151.3,3.9200094581167373,0.19198614425061333,-793.5364082516878,-154.24779184506528,-819.7556205906318
240,356.5,3.5936329036325314,3.5450070615331425e-08,-155.71982914331585,-5.520278939337894e-06,-320.69235228108647
240,350.8,3.515093167459452,-0.04712395121175646,-127.85669852831786,6.029576711336164,-326.61437329995283
240,333.6,3.53778239408411,-0.08552121991371256,-128.26775466333774,10.996436804913017,-307.7587066050632
240,450.7,2.0525072490916645,-0.31939531396182713,379.2118671095803,-125.41235999314155,-208.80754249838947
240,387.0,1.960004721986864,-0.22863804046464634,348.73810719963876,-81.15386603618086,-146.84952371116123
240,331.6,3.509857226475183,-0.085521106530764,-118.93869283631183,10.196639680665442,-309.3673801253328
240,336.7,3.576179663641448,-0.06981319501842174,-141.41743917386646,9.88887421864861,-305.40171588285733
240,329.6,3.4906585037286693,-0.06457713768536244,-112.49486746742295,7.274711708360682,-309.72268784034407
240,920.3,3.8309977875688705,0.21467551682219854,-571.9457133013387,-124.70434383193248,-710.1260575881369
240,1190.8,3.935717491977917,0.16057017711499538,-838.4130069519125,-135.79317789025893,-834.6427275261652
240,251.9,1.9704767284744316,-0.24958209371998638,224.8568084732464,-57.31528434075527,-98.02032373015388
240,1032.6,1.3631022177135428,0.034906620887857405,1009.7928785697842,35.2627805901128,212.92636918616327
240,391.5,3.40688271698827,0.03490654311847896,-102.58454022521143,-3.5823267768889355,-377.8039558311236
240,959.0,1.3840460516375186,-0.05235991021037004,941.0342376559358,-49.317545434522735,178.0543267422204
240,307.8,3.602359508437895,-0.22514744837438194,-133.40454037469542,30.553714953841236,-275.7000890640692
240,1023.3,1.352630187129444,0.008726615838855587,999.0056675562951,8.71815998980065,221.48264012512027
240,746.6,1.5533430955226695,0.07853984322744113,744.1851203221689,58.56865929619984,13.029920925495498
240,451.9,1.8483037279221393,-0.03839720434316182,434.2905476857939,-16.68374290912745,-123.80219268379429
240,439.2,3.598868902156987,0.09424774075152964,-193.04878854138323,-18.24847572444293,-394.0758789578965
240,158.8,2.103121797919378,-0.390953819146981,126.50258550077099,-52.14061305751214,-80.5970987790933
240,1126.5,3.9165189402888156,0.18675026708626097,-774.4667405611433,-146.33703958837708,-804.8533957244068
240,974.8,3.825761704111515,0.19198626759590387,-604.7826142758537,-117.55786282823999,-755.4158976066897
240,995.9,1.3439034629193665,-0.0314159846398298,969.8963105056513,-30.480275898861123,224.02881432676162
240,329.9,3.5744343535016707,0.0663225265787446,-138.07302867868492,-9.170802526788462,-299.47578388328776
240,456.5,1.8011797805496854,-0.13089967429544022,440.6365357938229,-58.01089167749458,-104.24216886846241
240,260.4,3.649483565596184,-0.3909537605707892,-117.08613256852817,48.259422473323596,-227.5302742552874
240,1059.9,1.2583824262685295,-0.022689211881983775,1008.335318898178,-22.88226043178757,325.7672433195853
240,440.8,1.9704767781784023,-0.3403391961256222,382.7676077173281,-135.54511540400006,-171.52585861166818
