phase,d,l,b,x,y,z
267,1150.3,3.9200096058913694,0.18849559679391747,-793.3803851403482,-151.3454336046036,-819.0434751596446
267,361.6,3.593633002451925,-0.16755155992992668,-155.73565991987434,26.34070749231129,-325.2800814038969
267,358.1,3.5150930349352425,-0.20769421858219572,-127.85428274216918,26.943128306390836,-333.41109792799466
267,343.0,3.5377823568437017,-0.24958203834271578,-128.26450600074355,32.69420650973775,-316.4305695742493
267,443.8,2.0525071541363085,-0.26878066451804694,379.1759866992099,-104.44245101083419,-205.61076221231738
267,382.4,1.9600047001304588,-0.16929698381637961,348.742085234768,-59.611592957543465,-145.10401776370605
267,340.8,3.5098570937396327,-0.24783671078746033,-118.93824795636861,30.0959981037859,-317.9505685970797
267,345.6,3.5761795997652017,-0.23736469770066473,-141.43001424547978,34.215509328251116,-313.47441680611155
267,337.5,3.4906584575844044,-0.226892808530698,-112.47327436879864,25.96650208722474,-317.1462648717703
267,911.4,3.8309976467015248,0.1640610071626338,-571.9372327351389,-94.68362866201481,-703.2586809095677
267,1191.0,3.9357174339859933,0.16231554579440582,-838.3154481672194,-137.27935508230422,-834.7829586379808
267,249.0,1.9704766747338256,-0.19896758308694923,224.84986601944146,-45.33769710370851,-96.89185194004499
267,1033.1,1.3631021603821412,0.047123874887241145,1009.7754135476068,47.61978458209807,213.02952919985995
267,393.8,3.406882688539552,-0.1134464047873465,-102.58638768724789,11.688242838738283,-380.0234966954338
267,958.6,1.3840461300656446,-0.04188785633436899,941.1063995305548,-39.44400174115061,177.9799862042923
267,324.4,3.602359602742626,-0.38920852317529947,-133.45192961097848,54.73264072650464,-290.56889118109285
267,1023.5,1.352630230121411,0.020943972423212925,999.0198264722726,20.92650358882709,221.5258850853719
267,745.6,1.5533430688673373,0.059341152851428054,744.1742593847594,44.21206637836387,13.012488451485341
267,451.6,1.848303607408596,0.022689224962058375,434.21059412134406,9.85359278853722,-123.71995256201453
267,438.1,3.598868926826633,-0.06108649366083099,-193.06294386267817,11.808229656246144,-393.0888899720542
267,158.6,2.103121783164044,-0.3874630391455994,126.5242754715699,-51.63359230961588,-80.49558908163029
267,1124.9,3.91651884069688,0.17802361966624944,-774.6124189524274,-139.37480136305572,-803.7103179315777
267,968.3,3.82576174550111,0.15358890779485077,-604.7898390038215,-93.6263726165137,-750.37873303313
267,995.5,1.3439035781432378,-0.015707894766573995,969.8657479611106,-15.235802210865728,223.93872211573137
267,331.1,3.5744342233314046,-0.10821041999890939,-138.0682415352384,14.99901177492027,-300.5651349127887
