phase,d,l,b,x,y,z
199,1139.7,3.920009535777549,0.1308997490125522,-793.3976606046317,-104.45282808298894,-811.4960559685816
199,367.4,3.593632928914144,0.24434601768709135,-155.71400888690152,-38.82385001721538,-330.49752813933526
199,357.7,3.51509312513499,0.2024581120571578,-127.85066625896391,-26.243961966606506,-333.03866381763294
199,337.6,3.53778236550012,0.17627833504793394,-128.26291452698644,-22.847115537465026,-311.4488626864139
199,455.0,2.052507251049983,-0.3473205841041865,379.1454314765818,-137.24875717346484,-210.7997164247996
199,389.8,1.960004730526714,-0.2583086488942512,348.6817214000707,-92.12565464891732,-147.91200396516808
199,335.7,3.5098571710298687,0.17802360750295532,-118.94096647942021,-21.4008606297527,-313.1924961700828
199,342.1,3.5761797106133817,0.19024092172981116,-141.43777197054533,-27.236626745569765,-310.2997467345576
199,335.4,3.4906584990130827,0.19722229922103932,-112.48979097269917,-22.477689242700222,-315.1729055823597
199,917.0,3.8309977646179574,0.19722219469152782,-571.9766141924397,-114.29219916411982,-707.5797100166046
199,1180.8,3.935717523958856,0.09424774272647517,-838.4684426903643,-79.25857219973305,-827.6336081535444
199,249.3,1.9704767066005133,-0.2059487700018388,224.79839091436978,-46.96281146960038,-97.00859642929053
199,1032.1,1.3631021571782478,0.01570790168009589,1009.7945357041732,15.863057979393524,212.8233282643979
199,404.3,3.406882631991032,0.2548180145737915,-102.5801332460692,-26.720117144014598,-390.15617591296547
199,959.2,1.3840460770088527,-0.05585053762592254,941.0525764728532,-52.6130086563174,178.0914361611338
199,300.7,3.6023596353900347,0.06108647650932776,-133.45243389677262,-8.162294185269365,-269.34051837898556
199,1023.4,1.3526301606221725,-0.012217309842711629,999.0667652250092,-12.206515556012627,221.50431056938118
199,747.2,1.5533430269989312,0.08726645088591617,744.2433099548547,65.11284374141347,13.040443525753922
199,453.9,1.848303625998851,-0.10122912461073792,434.2996389860333,-44.11456088669737,-124.35006672444949
199,456.1,3.598868878493952,0.28797943147773125,-193.0782943742727,-57.192418408682094,-409.2395502857562
199,149.5,2.1031217100211417,-0.19198619334757816,126.44689506457306,-24.578783353978693,-75.87698028629652
199,1115.8,3.9165189310675568,0.12566369651458606,-774.5284978264997,-97.84569614225816,-797.2085459909864
199,969.1,3.825761744178523,0.15882495448687708,-604.7905772921356,-96.87175081455824,-750.9986894214713
