phase,d,l,b,x,y,z
212,1144.3,3.9200095792763996,0.15882493927929375,-793.3611294729029,-127.07584582466761,-814.7713407143289
212,362.1,3.59363285086436,0.17627821672551838,-155.71483436934383,-27.737030510215828,-325.7298842535072
212,353.4,3.5150931686998295,0.13089961135059452,-127.84431161816444,-16.8310121905394,-329.0351182100773
212,334.0,3.53778243361706,0.1012290687179775,-128.23279186587158,-13.025408385739858,-308.127716745295
212,454.8,2.0525071484871633,-0.34557513854544103,379.2176719935602,-136.52673990976672,-210.70701587131728
212,389.8,1.960004730526714,-0.2583086488942512,348.6817214000707,-92.12565464891732,-147.91200396516808
212,332.1,3.5098570472591044,0.1012290669709897,-118.94287958822419,-12.081773560013959,-309.83387830078516
212,338.1,3.576179569061825,0.11519174865843738,-141.40878595246798,-16.361557353915398,-306.6715909509775
212,331.3,3.490658518881987,0.1204276601561553,-112.49060407012021,-13.612852207205494,-311.3201635787895
212,920.5,3.8309977554933643,0.2164207638089744,-571.8514282462036,-125.72965273578865,-710.2804012752395
212,1184.4,3.9357173738982065,0.12217304655978206,-838.4769424276165,-102.95202228412994,-830.157008116443
212,251.0,1.9704767476035903,-0.235619509929508,224.8289724630493,-53.97667519789577,-97.67011659555993
212,1032.2,1.363102217830187,0.02094395776125726,1009.7954761925832,21.152206692023537,212.84388742233622
212,398.6,3.4068826480687835,0.19198626572339814,-102.58846862347937,-19.941183355728057,-384.6555801127323
212,959.3,1.3840460749857886,-0.05759595677196137,941.057409298334,-54.26111516746084,178.11000473160178
212,300.2,3.602359591627248,-0.02443455820806612,-133.43964013919668,3.2611877082154157,-268.8926683534779
212,1023.3,1.3526302415008613,-0.0052359873746937674,999.0300252144275,-5.230956402256415,221.4825858056975
212,747.2,1.5533430269989312,0.08726645088591617,744.2433099548547,65.11284374141347,13.040443525753922
212,453.3,1.8483037164635236,-0.08726644822419463,434.2983821082083,-37.99617873106472,-124.18573066189911
212,450.0,3.5988688749094067,0.23736485539876231,-193.10689133659002,-46.71748946721556,-403.76627483755874
212,152.8,2.103121687704013,-0.2809980127435351,126.49324376119219,-36.510399194869656,-77.55185383601659
212,1120.2,3.9165188794503707,0.15358886577236408,-774.53675948719,-119.90453942141485,-800.3522659611962
212,972.8,3.8257617573120464,0.1815141420834403,-604.7372583723687,-110.98999377466139,-753.865975899013
212,996.3,1.343903506524932,-0.04363324521454453,969.8409379589123,-42.34418334331956,224.11875244156718
212,339.7,3.57443434018729,0.2495821064911478,-138.0729986644312,-35.19436949331988,-308.3720048833545
212,460.2,1.8011797540194012,-0.1815142775554924,440.6803569338494,-80.87999658429916,-105.08705517416914
212,244.3,3.649483496442938,-0.16929701226921445,-117.11314274218711,20.018525112788506,-213.46255046109792
212,1060.1,1.2583824154236802,-0.03141592260857113,1008.2874611189447,-31.68670603751385,325.8287255764974
212,446.0,1.9704766694984512,-0.3717551481232185,382.78412761142226,-149.24130271074227,-173.54925875371214
212,429.3,2.0123645947873414,-0.40666170928726586,356.4698394186079,-153.5201642153102,-183.4647180364009
212,992.8,1.3980087803841696,-0.010471956277789107,977.9629223910908,-10.241559336825668,170.6911623096743
212,980.5,1.3508847839352771,-0.04712386665935315,955.8241103882517,-45.075498636079146,213.88950283549687
212,958.3,1.370083444530465,-0.04537862727021945,938.095139475127,-42.59871373158528,191.0543087228244
212,912.3,3.787364534328265,0.20245811780813414,-537.8219748793732,-110.39895433203893,-728.5951442462701
212,413.4,3.708824585224899,0.20943947686115744,-217.26578651091978,-46.18126096971716,-348.6580404164491
212,621.6,1.579522941741731,0.08203038644638729,619.4862152826553,50.93098284571843,-5.424395002284195
212,377.9,3.5168384718904067,0.1588249461183858,-136.75762603113677,-21.90502044572403,-351.6047949070094
212,365.5,3.6564647425158574,0.16057039597520759,-177.6655700645481,-28.775562421734833,-318.11501413946496
212,306.0,3.609340859371487,0.06632243762349588,-137.66519074619063,-9.143701654988902,-273.13126510317255
212,847.8,3.7332592230754114,0.2565634797787412,-457.3786124511989,-119.99107172037182,-703.6844374999439
212,772.3,1.5323990960598668,0.06806790822404948,769.9436339534025,52.48954321710991,29.646895073311754
212,950.8,1.3508847966545132,-0.048869216980488496,926.7938610102399,-45.327779976524255,207.4106351085499
212,793.7,1.4852751955392467,0.06108652160393774,789.3242618045684,48.277138244736285,67.79541023971939
212,736.6,1.5515977304660296,0.08901181633819545,733.5486384969904,65.46748998049999,14.140817333699433
212,353.1,1.9442967648624947,-0.003490644305533725,328.75380852073994,-1.147567270521061,-128.8379853632783
212,387.3,3.3615042322396986,0.16755163336375742,-83.30376056057612,-14.089778609487665,-377.97255405016097
212,376.6,3.4068826374390264,0.09250247945277597,-98.31827660809857,-9.120713643679943,-363.42521798499814
212,411.3,3.429571933873397,0.22514744704593187,-113.86721016583755,-26.079069355407313,-394.3625623593153
212,403.9,3.436553228409279,0.2356194429145327,-114.17041513384842,-27.409890851847504,-386.45701467518285
212,355.3,3.55872635130838,0.1500982959180518,-142.32832525945338,-21.525132544232815,-324.83442936023954
212,399.0,3.5691982851692186,0.1972221538242514,-162.25504390370105,-32.421748352840105,-363.0745528972709
212,419.5,3.5831609735741354,0.2460913601088653,-173.8753901995845,-43.674467368682315,-379.262626135247
212,427.5,3.726277892770584,0.2007128882253098,-231.2162116380329,-47.041475759904706,-356.48620314689134
212,862.4,3.738495181048138,0.2530726908169009,-469.30052297294395,-121.36934219214439,-713.2743244454881
212,852.7,3.743731265557803,0.2687806742602431,-465.6336079994849,-128.25684866383037,-702.732391364028
212,829.3,3.776892416033899,0.20594882411515075,-481.72240083638246,-100.63703888113426,-667.498468116346
212,680.8,3.8292524114021242,0.23911008438688405,-419.8302291351028,-102.34356769642527,-526.0770027814694
212,663.3,3.8362336572643096,0.2391102131423737,-412.50492376504883,-100.55790718226397,-509.60247759671887
212,1180.7,3.9392080433287253,0.1466076383713241,-835.9532728793771,-123.44282346397617,-824.6189937768227
212,1192.2,3.9461894905102226,0.1361357454333702,-851.0930855945497,-116.58530594337722,-826.6736152141533
212,489.3,1.9093902342028457,-0.23736475927112735,448.5783167874201,-108.52250704473418,-162.52645683977303
212,391.9,3.6093409214538106,0.1954768535234025,-173.333715439775,-34.32099578491795,-349.80437724558954
212,336.4,1.9600048084106747,-0.1308996214728877,308.577838768668,-40.62502043737951,-127.64907024855447
212,458.8,1.6982053811655102,-0.22863806704282993,443.23812861851036,-103.14471318218858,-58.29725106147733
212,346.6,3.583160884218311,0.15707965689679995,-146.29858267189599,-23.171422768596678,-313.355022099652
212,394.6,3.5814155978422106,0.17453291510917363,-165.46001163881562,-29.175062558817572,-357.04475948145785
212,373.7,3.6337755100183116,0.16755170009225187,-174.11922960292458,-29.45007975416694,-329.34309873588853
212,1024.0,1.3665927657731811,0.013962574548511844,1002.6264093766637,14.000155790121179,207.6542290884322
212,873.0,1.46258596345888,0.012217327886086812,867.8290248352469,10.603079300222527,94.28339388703436
212,817.7,1.4800392655707497,0.061086494589563944,812.8157803141015,49.713918975994076,74.11021206572424
212,625.5,1.5795229195926557,0.08377579171923248,623.2825508057715,52.3384903492114,-5.458414514892227
212,561.9,1.6004669006965682,0.043633178897811396,561.1181181698179,24.4989166625546,-16.669449418730302
212,758.2,1.6790066948616038,0.178023515699366,741.8524719503143,133.48027569715893,-81.88507715706675
212,448.7,1.7296213080114575,0.03490667516982897,442.7826766699085,15.462351743572388,-70.96553332138974
212,454.3,1.8483037162902543,-0.08552106630059922,435.3222648504189,-37.320253615591454,-124.45968984201154
212,394.9,1.9425514485282669,-0.15184361632481114,363.6914834815054,-55.65260677916209,-143.44790762400768
212,336.0,1.9547687340281052,-0.1343904313937798,308.7247375229799,-41.74124702113136,-125.86780660076684
212,448.5,2.024581926972054,-0.3665191127443804,376.3347986305412,-144.46138129759407,-196.60945718174696
