phase,d,l,b,x,y,z
155,1130.1,3.920009412890986,0.0017452952166856861,-793.5018865864364,-1.3848964532477643,-804.6607036792464
155,382.0,3.5936329649135863,0.3665191103015968,-155.7756403508247,-59.79666003563759,-343.6310657112842
155,371.9,3.515093100646166,0.3420845852051509,-127.83500053449367,-45.52000358631799,-346.2596596657595
155,351.2,3.5377823426744377,0.3298672488457247,-128.2231232952738,-43.9005903683329,-323.99538394507545
155,448.0,2.0525071524005662,-0.30194200582222763,379.05837630878955,-118.06355574896727,-207.55660469870526
155,384.5,1.9600047239131149,-0.1989674624198088,348.72475130932526,-70.31521779864543,-145.90088406236038
155,349.8,3.509857187027589,0.335103187837611,-118.92239320083554,-41.41315508522303,-326.34713876679405
155,355.7,3.5761796820679996,0.33510317616741686,-141.4321239757873,-49.25187011886507,-322.6355491843575
155,350.9,3.490658458805467,0.35604717021996,-112.48776044035561,-41.83382347313915,-329.73814605642974
155,901.0,3.8309976902009857,0.06283186795487532,-571.975568778534,-35.98566113337204,-695.2337599061676
155,1175.9,3.9357173908660763,-0.02617996360870071,-838.4237375972103,21.954919065782786,-824.199264597063
155,244.1,1.9704766973366121,-0.020943966939939922,224.81204428674246,-4.709144598413775,-94.98514989600734
155,1031.9,1.3631021220839679,-9.606732214113717e-08,1009.7234166785621,-9.70014247435094e-05,212.78212286506022
155,420.3,3.4068827169277687,0.3735004250564717,-102.60060070740997,-40.20873161068608,-405.59643074950554
155,958.6,1.3840461300656446,-0.04188785633436899,941.1063995305548,-39.44400174115061,177.9799862042923
155,309.3,3.602359553618575,0.24434617767136999,-133.44055225686478,-33.2704780704156,-277.0436505360643
155,1023.6,1.352630170468179,-0.024434677233934467,999.0382790880608,-24.41603731373789,221.5475886545831
155,746.1,1.553343086995018,0.06981321450408806,744.1691784364012,52.03741141553644,13.021201114407784
155,453.9,1.8483037055250238,-0.10297436688981755,434.2219771815468,-44.87245039354223,-124.35010144035816
155,466.4,3.598868836212139,0.35430185327887914,-193.12848986971457,-71.4404010026508,-418.48132037789213
155,150.2,2.103121779330283,0.21293024776828648,126.49393501964667,27.34896726591933,-76.23226608682884
155,1107.0,3.916518823770124,-0.005235979412358504,-774.5166869501078,4.0553904876261,-790.9212700666367
155,957.0,3.8257617203610037,0.020943976981275043,-604.7193882653972,-12.667081141232448,-741.6218756962912
155,996.7,1.3439035040836036,-0.05061448633309681,969.9109399314578,-49.13350835113149,224.20873524103698
155,367.3,3.5744342497421586,0.4590216871924532,-138.1169338198484,-68.26165654711936,-333.4266768536176
155,462.4,1.8011798401782366,-0.20594887211756213,440.6693375368501,-92.06063038197105,-105.58946580273886
155,245.3,3.649483418423031,0.19373163453674952,-117.0663077583625,-22.967507102575123,-214.33633197691316
155,1061.4,1.2583823238791783,-0.05759583437821311,1008.3474781198327,-58.14091847249295,326.2283816110251
155,440.6,1.9704767781784023,-0.3403391961256222,382.5939382038447,-135.4836158053594,-171.44803381193512
155,420.3,2.012364596727315,-0.3525564162379644,356.61412914281306,-131.20841426930957,-179.6184982696557
155,992.9,1.3980088050786876,-0.012217311932984152,978.0420654660602,-11.94963954849291,170.70833106074235
155,980.5,1.350884884973969,-0.04537857962549005,955.9013458879181,-43.40724438622855,213.88940615294842
155,957.8,1.3700834261676484,-0.033161248047767704,938.0558634741674,-31.11851068831855,190.95464198148005
155,895.0,3.7873643922487163,0.05410517275397796,-537.8362012118788,-29.1281490822873,-714.7788270486301
155,428.9,3.7088246651007784,0.34033911068598593,-217.22966847676528,-76.92503726585278,-361.73059004613054
155,619.6,1.579522909507722,0.010471970359489977,619.5424361400285,6.488067194599681,-5.406922022479822
155,396.6,3.5168385107372964,0.3455751651667545,-136.7611718726966,-49.23704742834354,-369.0035975821182
155,382.9,3.656464775380162,0.34208449451526923,-177.62397300980706,-63.24904395710105,-333.2591973985474
155,321.8,3.609340839882019,0.321140627882688,-137.674674208723,-45.798275429747726,-287.2341241029397
155,827.8,3.733259200639909,0.13613567590128997,-457.4296193292635,-62.66006085805149,-687.0842016329223
155,772.0,1.5323989993370892,0.0645771595605677,769.8230134993566,49.78220356258324,29.63545334937148
