phase,x,y,z
260,-8926.173459515327,-793.6049076051797,242.55531653518375
260,-8442.769875087863,-155.7137323435723,-24.0463308994264
260,-8448.384062856914,-127.85883642898966,-38.26289024631566
260,-8428.759019705862,-128.254912698497,-49.66453096421602
260,-8320.48371867658,379.1051720818754,-103.78490450109527
260,-8265.183389375386,348.73978352613096,-50.054870164283365
260,-8430.417101891091,-118.94914547887105,-48.643521330920656
260,-8426.784546382365,-141.40891665005648,-45.53183760700998
260,-8431.169524906152,-112.47972393918198,-41.14422568630696
260,-8815.379460427768,-571.9490415534565,187.60504262796346
260,-8945.461760821403,-838.4963617795908,217.526396495951
260,-8217.08637519564,224.83757641864753,-33.06631354755314
260,-7909.063541975182,1009.7589711240319,67.11659547268249
260,-8499.556180194171,-102.56546858732214,-9.021186613370219
260,-7944.268953974858,941.0610162414116,-23.14309518017547
260,-8391.001117734919,-133.40624529104292,-88.90384031383937
260,-7900.435261768882,999.0865491551699,38.09698287878836
260,-8108.858877563821,744.2318118974135,68.90229048332696
260,-8245.657390842473,434.22036200629384,23.48127733415196
260,-8514.357449648141,-193.06458531850842,11.880533010481734
260,-8196.610289704018,126.43978693663838,-40.99643936080874
260,-8912.279331631784,-774.445338704674,229.97004622728122
260,-8862.960760991537,-604.677036893741,186.23192466481962
260,-7898.114361437064,969.8698916341918,-0.6219355525357813
260,-8420.845857706256,-138.0727112981964,-0.2990561201902757
260,-8225.441788022761,440.7109605708475,-18.538211730437702
260,-8332.673671441278,-117.08016481838223,-114.86567858006518
260,-7796.349033184503,1008.3136138432606,-0.377581003486803
260,-8283.989374973666,382.76383798753443,-108.20270231637139
260,-8290.893239280242,356.58609824583664,-120.76648964396571
260,-7951.26455145737,977.962739274159,30.760983238506633
260,-7908.37537343522,955.875428901639,-5.393547719968531
260,-7931.204736932577,938.055732587808,-11.443025233761325
260,-8835.41352017637,-537.8989354066334,168.99032313789996
260,-8463.041115175976,-217.23595772663373,-8.01820997304138
260,-8127.195148714423,619.44356361013,92.48936105548316
260,-8469.21890761856,-136.73414762451915,-27.42858886972325
260,-8436.11510912644,-177.656731607558,-31.02866983475286
260,-8394.763292503852,-137.68809317894954,-62.044463070816896
260,-8802.28093802909,-457.4074203977136,173.05800265141056
260,-8092.321786087626,769.863764968982,50.322316799861504
260,-7914.896064379047,926.8275025694877,-16.212586825840738
260,-8054.259132630091,789.2682450228165,39.988016603228765
260,-8107.757650725502,733.661471512132,70.79008556114377
260,-8250.761173767889,328.79096572746073,45.824017620005556
260,-8494.840164499865,-83.32285433097557,-17.718211456444145
260,-8483.928371123427,-98.29207216143743,-48.43296111567263
260,-8506.452065730307,-113.875023245291,4.979171051434001
260,-8497.614760265067,-114.11788226417167,8.05276680930966
260,-8443.302940702373,-142.33203893741842,-32.7644022845934
260,-8478.003331825483,-162.2131707899983,-11.823775741707287
260,-8489.909933469597,-173.9091773696246,10.37452949227798
260,-8471.34264971916,-231.19063768416578,-9.066247273562524
260,-8812.024298221206,-469.2307399876489,178.7959295680565
260,-8798.861927813268,-465.50237448918955,186.75488663144992
260,-8775.179926832121,-481.7851599281296,127.9164726765813
260,-8633.014627810007,-419.90618175987674,84.64259841576487
260,-8616.93920814128,-412.5108374315879,78.44749982376361
260,-8937.246443439477,-836.021762651351,243.6067812592509
260,-8940.563831568408,-851.2081474034428,235.44955083745194
260,-8280.155600312448,448.65660951784184,-51.58140315417868
260,-8465.21769313811,-173.33916705295303,-13.986134261395733
260,-8248.589286818298,308.5815181168982,-1.613060990746341
260,-8178.9140536762625,443.32075525207125,-37.89502588478047
260,-8431.595757772511,-146.2937658405163,-31.402190231857475
260,-8473.733020832027,-165.4739509460339,-21.206152844588722
260,-8446.88854075243,-174.15065086932245,-27.541701427051173
260,-7914.249661642352,1002.5719038707912,59.60206394026505
260,-8027.725442747522,867.8860657710726,6.8459403773826395
260,-8047.951426776947,812.797221992294,40.5582493445799
260,-8127.2278057896465,623.3175692196226,92.93770696330287
260,-8138.471070537782,561.0566416526324,80.82933121807218
260,-8202.226342080803,741.7864765390314,149.88959320415051
260,-8192.741775167871,442.7819100125878,80.8147685721041
260,-8245.98281172099,435.36978243644023,24.278497312300452
260,-8263.840625488034,363.6848126140387,-7.501904422616697
260,-8246.771342330429,308.74021312145453,-2.1648848478319067
260,-8305.961583936049,376.54925089835035,-109.21706562452397
260,-8422.659213384626,-42.222877750537826,-77.0072075595655
260,-8487.57670736182,-157.44691262075975,15.482427180744903
260,-8451.762155495457,-166.53820905961894,-17.178142753450537
260,-8433.16360929503,-155.07714919223127,-38.436815853883864
260,-8465.354072655497,-218.70799269596796,-8.927837318959558
260,-8362.757033049427,-156.2895852569186,-25.061544689924773
260,-8904.575331773982,-616.2164398651306,205.68664797130447
260,-8771.059436305835,-526.1174122256335,262.1831643812302
260,-8614.350201958307,-443.54536200249464,111.68329537487699
260,-8863.750091401987,-605.3500905192877,200.21395637361167
260,-8947.141078726892,-814.2487359739669,229.47594983538937
