phase,d,l,b,x,y,z
45,1141.7,3.9200094710917646,-0.1431170468955106,-793.452246363933,114.33825442181828,-812.9201598655309
45,357.5,3.5936329159798532,-0.07679446280228833,-155.6964028754385,11.980181482304017,-321.59190814338007
45,351.3,3.5150931428121672,-0.07330380716086499,-127.83699052468334,9.387759006861026,-327.07990435736207
45,333.7,3.537782376540401,-0.09075702807021135,-128.24684795327425,11.67136543943426,-307.85096267322103
45,428.7,2.0525072166315477,-0.06283181255512066,379.16579574932064,-23.85507445018763,-198.6150164432702
45,378.1,1.9600047833630894,0.07853987865270062,348.7434041925809,27.4467230196187,-143.47238559267944
45,331.3,3.509857118819722,-0.07330391181145657,-118.94664557307694,8.734905590369198,-309.0875069155015
45,337.6,3.576179699219823,-0.10122908629775229,-141.41404489217913,14.364313382539704,-306.21805042858097
45,329.1,3.4906585264334815,-0.03839720758527172,-112.47587099403968,4.320883067213623,-309.2528389742795
45,928.9,3.8309976511467583,-0.2530727387065887,-572.0329555811887,147.93777941566012,-716.762109176129
45,1187.7,3.935717537234384,-0.14311704663096161,-838.4667770778021,120.82494937967166,-832.4698705323593
45,259.0,1.9704766985697857,0.34208453408555844,224.76268286982997,80.03439146160655,-100.78309666073253
45,1032.3,1.3631021135733024,0.027925305877729494,1009.7209888163922,28.204099244055467,212.86461314525368
45,391.2,3.4068827603886334,0.003490706001433598,-102.5678046233297,-0.35803550537797274,-377.51444643261976
45,957.8,1.3840460647968282,0.008726646824772604,941.1106948520018,8.212949142023259,177.8315143656293
45,306.1,3.602359632643674,-0.19896746943712174,-133.41769636370836,26.90171742196797,-274.1773621157478
45,1023.4,1.3526301871294442,0.008726615838855603,999.1032934399611,8.719011955010261,221.50428408487036
45,744.4,1.553343081034169,-0.01745325561704098,744.1732669032428,-12.989565221119394,12.99153654965499
45,454.2,1.848303625225687,0.1099557234755937,434.18491726909366,47.93445260276025,-124.4322541373578
45,439.7,3.5988689538238203,-0.102974473448919,-193.10179396659225,19.955138515116285,-394.5244981160565
45,174.4,2.1031217451824236,0.5707226942766797,126.45224577358584,81.18090413867496,-88.51468997880468
45,1122.2,3.9165188843392547,-0.16580632640686024,-774.394201190407,129.58918387257108,-801.7812074287551
45,988.0,3.8257616983600524,-0.2513274040769657,-604.8268495736797,155.29313525609453,-765.6451685847105
45,995.4,1.343903516689699,-0.0034907192544602725,969.8820517473113,-3.3855997039148633,223.91628661861682
45,329.6,3.5744343798890714,0.04712385477126897,-138.0979517150111,-6.5125292340254575,-299.2034469973473
45,452.6,1.80117982455134,-0.006981260396913634,440.6310697128839,-3.076210212906396,-103.35161989250888
45,247.9,3.649483371892283,-0.2408554307686858,-117.08239664411681,28.758194151630736,-216.60814542672864
45,1061.8,1.258382423204375,-0.06457712798450302,1008.2968867501885,-65.20357975190844,326.3512239251048
45,417.5,1.9704767060317263,-0.09948367151011503,382.6933110224515,-38.19783353004457,-162.45924169552254
45,396.3,2.0123646050503186,-0.09948384343868708,356.51638598844846,-35.585093497859766,-169.36191319917313
45,993.5,1.3980087233623877,0.03839731010486519,977.9847235398643,37.57044856248811,170.81156845327746
45,979.5,1.3508848843065837,0.006981267895756708,955.8871830267614,6.673412919674241,213.6712635923848
