phase,d,l,b,x,y,z
237,1150.9,3.9200094225919226,0.19024089527964594,-793.5285777039624,-152.80952395551452,-819.4708388683614
237,356.6,3.593633010062897,0.01919860056530015,-155.73483819123496,-2.990258350947457,-320.7822914821584
237,350.5,3.51509317994686,-0.026179896509619625,-127.84551024951925,3.3477470965935447,-326.3350549640926
237,333.1,3.5377824536854017,-0.06457723762144119,-128.2773831259471,8.295333379342797,-307.29742989892475
237,451.4,2.0525071395634304,-0.3246312558359947,379.1379829529137,-127.59403445046767,-209.13180593838175
237,387.5,1.9600047189550822,-0.23387405544036902,348.75841711183193,-83.08595097772277,-147.03925069102087
237,331.1,3.5098572232171894,-0.06457718309995106,-118.94652544267058,7.6919268497766105,-308.90090376438496
237,336.3,3.5761795611401057,-0.04886921646745558,-141.42527663830268,6.916849609024432,-305.03891279518047
237,329.2,3.490658545030156,-0.04363322185892548,-112.48588029603602,4.911238533622906,-309.34680614173425
237,920.9,3.8309978119891737,0.2181661667878337,-571.8795478523865,-126.78264960651933,-710.5890180033044
237,1190.3,3.9357175525030663,0.1588249604668696,-838.2966317149312,-134.27336432616008,-834.2922215194957
237,251.9,1.97047673449143,-0.2513273835567124,224.7564337085731,-57.70763700519156,-98.02032512637793
237,1032.5,1.3631021748983254,0.03316126169818529,1009.75508048811,33.4970319276876,212.90579203132498
237,391.8,3.4068827066844785,0.052359943807391694,-102.58494037031382,-5.376255727359283,-378.09346183658505
237,959.1,1.3840460516375188,-0.05235991021036995,941.1323642709157,-49.32268803571499,178.0728934081996
237,306.4,3.602359621917748,-0.20420345342658328,-133.4056273986429,27.626967697270167,-274.4460770975392
237,1023.3,1.3526301728371244,0.006981263211095223,999.0193590335776,6.974530407065949,221.48265440377213
237,746.7,1.5533429958890854,0.08028506535981932,744.1814331472062,59.87535634412446,13.03174054508168
237,452.0,1.848303655245947,-0.045378523962059346,434.25957484341154,-19.71959598061184,-123.82955701762347
237,440.0,3.59886892048093,0.11170100563396898,-193.05191772079965,-21.654229117867175,-394.7936820994385
237,158.3,2.103121737556659,-0.3839724065632127,126.46407499313842,-51.094798675397314,-80.34332134316132
237,1126.2,3.9165188113102936,0.18500497597294388,-774.5145424607229,-144.9465171654082,-804.6391555712878
237,975.1,3.825761792490483,0.19373150392312305,-604.7626543363508,-118.64968855499244,-755.648326489151
237,995.9,1.3439036170584584,-0.0331612699303143,969.8416711063167,-32.17297552666232,224.028664754017
237,330.5,3.5744343141487236,0.08552119621131475,-138.1222666995533,-11.841264065832236,-300.0204558144339
237,456.9,1.801179786205762,-0.1378809900220996,440.60654379950245,-61.13920093715506,-104.33351172956498
237,258.2,3.649483385616465,-0.3700098242629353,-117.07355552173107,45.40984258517094,-225.6079980716334
237,1059.9,1.2583824262685295,-0.022689211881983775,1008.335318898178,-22.88226043178757,325.7672433195853
237,441.6,1.9704767828742928,-0.34557514657507543,382.7460363861554,-137.7970325143213,-171.83715972086742
237,425.7,2.0123646094985985,-0.38571781891600837,356.59116199410295,-144.7966782273823,-181.92623549672908
237,992.8,1.3980087687671423,-0.0017452608544292017,978.0150559917604,-1.706893125293915,170.69117367131926
237,980.2,1.3508848692494755,-0.038397281335806305,955.8885252395529,-36.72156923342512,213.8239782353413
237,958.2,1.3700834647020415,-0.04188797258798742,938.140218724921,-39.31979132085234,191.03435298720987
237,912.2,3.7873644033363396,0.2007128860758314,-537.9547606229519,-109.44814541360675,-728.5153526101044
237,405.3,3.708824644344293,0.06981322922237448,-217.23705409846298,-15.190707539893399,-341.82655650352694
237,622.9,1.579522888622456,0.10471973382621047,619.4641022747489,65.1082874078844,-5.43570637099004
237,373.1,3.516838476438646,0.008726621805587689,-136.73641270633817,-1.1932772518114485,-347.1387900099934
237,360.8,3.656464835068896,0.0034906095913581864,-177.66535448440456,-0.6201629091791078,-314.0243258314504
237,307.3,3.609340968983847,-0.11344643615609121,-137.66403897807103,15.68484087184356,-274.2916114996394
237,843.7,3.7332592314875193,0.23736484159861523,-457.37521591813197,-110.65074060344423,-700.2813830652301
237,771.6,1.5323990308262452,0.0558505381192128,769.8290450963361,43.04012717740799,29.620073913071916
237,950.7,1.3508848849739694,-0.04537857962549001,926.8489643402793,-42.087982904627694,207.38873883692776
237,792.9,1.4852752693357376,0.043633237675558344,789.2502832345822,34.45941659844762,67.72701840348775
237,736.2,1.551597805836608,0.08203048735320344,733.5892283198726,60.31202252534214,14.133082889320724
237,353.2,1.9442968044986888,0.0209439997449165,328.77678953545353,6.886908008929879,-128.87448607399625
237,382.1,3.361504152934335,0.024434612019688242,-83.32765601719987,-2.036484255911232,-372.89779360376303
237,375.5,3.406882767111638,-0.054105242323629926,-98.3079929259773,5.324174082486315,-362.36368705653354
237,402.5,3.4295719037022323,0.0872664410809941,-113.88113949604093,-9.963306225983953,-385.92495202581875
237,394.5,3.4365532687060862,0.09773852153156579,-114.13467235693443,-11.191012082879627,-377.4629621758088
237,351.3,3.558726384843764,-0.008726582513411818,-142.32083302323736,1.242006020510015,-321.1774087768578
237,391.8,3.569198358953479,0.05410515593155949,-162.23906952935226,-8.78654564601177,-356.52281965375033
237,409.3,3.5831609408380474,0.10995574244996717,-173.86123350689812,-19.194458801577124,-370.0409899386477
237,419.8,3.726277882754753,0.06806778427741515,-231.1665629089107,-15.759342107495389,-350.0652843816701
237,859.0,3.7384952387122214,0.23736472261807096,-469.2915552520113,-113.53354818401355,-710.4622225044037
237,848.6,3.7437311997185225,0.2513274454410829,-465.5517207728585,-119.53338184095117,-699.3535056829955
237,826.1,3.776892392337668,0.1867502019942911,-481.69966057662083,-91.01808180712823,-664.9228194193062
237,672.8,3.8292523666107585,0.183259594597506,-419.89574492562815,-77.82308638465743,-519.8951534866602
237,655.0,3.8362336994344717,0.1797689672542275,-412.5153008409165,-74.96675880001423,-503.2257064649506
237,1187.5,3.9392080601286894,0.18151429473549802,-835.9227004260671,-153.42057033689778,-829.3682038213743
237,1198.8,3.9461894715347565,0.17104233007019237,-851.1920814743568,-147.02645761994435,-831.2500834256094
237,485.2,1.909390247533047,-0.19896751617220074,448.62269890673986,-90.45819493981776,-161.16460217387237
237,384.9,3.609340818469513,0.05061454740217259,-173.32049350828677,-8.780037276620781,-343.55629447801573
237,335.7,1.9600048035464293,-0.11519168127538189,308.53452547955254,-35.69864716006833,-127.38344938824788
237,454.4,1.6982053854639254,-0.18151421241975998,443.3122211408533,-81.3630043046075,-57.73816863818608
237,342.3,3.5831609692501494,-0.005235929514823313,-146.28259606178293,0.7659323615721364,-309.4674545683968
237,388.8,3.58141560051136,0.02967056691744416,-165.47011799469766,-4.911033423933504,-351.7967620680012
237,368.6,3.6337755048423506,0.013962678062819143,-174.16523395134283,-2.431971136214241,-324.8484520496699
237,1024.3,1.3665928364647755,0.02618002532751084,1002.6742201319602,26.2560353263692,207.7149943834242
237,873.0,1.46258590194953,-0.00349071528280741,867.8885028118223,-3.0295639657211435,94.2834472706175
